CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
5912197,2014,2014-06-02,9150,2014-01-11,0400,14929,,6,3,9,2300,0,1,2,,2,022,"RT 101","NORTH STATE ST",188.00,W,N,A,-,Y,MEN,1,101,-,-,30.702,R,2,N,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,1,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,NF,"- ",39.23997,-123.20676,MENDOCINO,UNINCORPORATED,-123.20766058,39.238122590000003
5912222,2014,2014-04-18,9150,2014-02-10,0145,20398,,1,3,9,2300,0,1,3,,1,062,"RT 1","LARKIN ST",415.00,S,N,C,-,Y,MEN,1,1,-,R,51.210,H,-,N,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,B,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.79828913999999,39.314888179999997
6290360,2014,2014-04-29,9126,2014-03-05,1730,20354,,3,2,9,2300,0,1,3,,2,050,"RT 162","DOS RIOS RD",16526.00,E,N,B,C,Y,MEN,1,162,-,-,18.410,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,B,H,-,B,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.423029999999997,-123.18446,MENDOCINO,UNINCORPORATED,-123.30696073999999,39.70513914
6290496,2014,2014-05-23,9150,2014-03-17,2000,20398,,1,2,9,2300,0,1,3,,1,062,"RT 1","OCEAN DR",325.00,S,N,A,-,Y,MEN,1,1,-,-,58.880,H,-,S,N,1,1,0,2,A,-,11,21956,,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",39.406959999999998,-123.80874,MENDOCINO,UNINCORPORATED,-123.80874591,39.406985419999998
6290573,2014,2014-05-28,9150,2014-01-06,1743,17279,,1,2,9,2300,0,1,3,,1,051,"RT 1","CURLY LN",200.00,N,N,A,-,Y,MEN,1,1,-,-,14.410,H,-,N,Y,1,1,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.68984868,38.900507810000001
6291110,2014,2014-08-19,9150,2014-04-24,1615,14435,,4,2,9,2300,0,1,3,,2,041,"RT 128","ROBINSON CREEK",11616.00,E,N,B,-,Y,MEN,1,128,-,-,32.490,H,-,W,Y,1,1,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.963830000000002,-123.34061,MENDOCINO,UNINCORPORATED,-123.34038318,38.962345190000001
6291113,2014,2014-08-19,9126,2014-04-30,0730,20354,,3,1,9,2300,0,1,3,,2,050,"RT 162","RODEO CREEK",2640.00,E,N,A,-,Y,MEN,1,162,-,-,10.580,H,-,W,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",39.39423,-123.20649,MENDOCINO,UNINCORPORATED,-123.34383415000001,39.65822644
6291237,2014,2016-01-04,9126,2014-07-30,1425,019918,,3,2,9,2300,0,1,3,,2,050,"RT 162","DOS RIOS RD",21120.00,E,N,A,-,Y,MEN,1,162,-,-,19.290,H,-,W,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,0,0,0,0,0,0,0,0,"- ","- ",39.711419999999997,-123.30068,MENDOCINO,UNINCORPORATED,-123.29961711,39.711823260000003
6291243,2014,2015-12-30,9126,2014-07-02,2500,020592,,3,4,9,2300,0,1,2,,2,055,"RT 101","BELL SPRINGS RD",1056.00,S,N,A,-,Y,MEN,1,101,-,-,80.860,H,-,N,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.824179999999998,-123.56712,MENDOCINO,UNINCORPORATED,-123.56780908,39.824929179999998
6291634,2014,2014-11-19,9150,2014-08-14,1920,19524,,4,2,9,2300,0,3,5,,2,003,"EASTSIDE RD","VALLEY RD",2640.00,S,N,A,-,N,,,,,,,,,,Y,1,1,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",39.405529999999999,-123.30516,MENDOCINO,UNINCORPORATED,-123.30514002,39.406107609999999
6315302,2014,2015-11-14,9150,2014-01-06,0630,16075,,1,1,9,2300,0,1,3,,1,015,"RT 253","RT 128",6864.00,E,N,A,-,Y,MEN,1,253,-,-,1.440,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.33462573,38.999911740000002
6328356,2014,2014-06-03,9150,2014-01-10,1115,14435,,5,1,9,2300,0,2,4,,1,023,"NORTH STATE ST","EMPIRE DR",133.00,N,N,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.21134252,39.168114330000002
6337207,2014,2015-11-14,9126,2014-01-12,2040,020502,,7,2,9,2300,0,1,2,,2,011,"RT 101","MARION LN",1584.00,S,N,A,-,Y,MEN,1,101,-,R,86.950,H,-,N,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,1,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.038980000000002,-123.69009,MENDOCINO,UNINCORPORATED,-123.66939216999999,39.826075879999998
6337633,2014,2015-11-14,9126,2014-01-04,2320,019918,,6,3,9,2300,0,1,2,,1,077,"RT 101","RT 162",4224.00,S,N,A,-,Y,MEN,1,101,-,-,58.510,H,-,N,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.545450000000002,-123.42418000000001,MENDOCINO,UNINCORPORATED,-123.42432158,39.545537529999997
6340993,2014,2014-06-02,2301,2014-01-05,1916,61,2301,7,5,2,2301,0,0,0,,0,001,"FRANKLIN ST","WALNUT ST",5.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,MENDOCINO,"FORT BRAGG",-123.80463008,39.43450627
6341014,2014,2014-06-03,2303,2014-01-01,1131,476,2303,3,5,3,2303,0,0,0,,0,002,"SOUTH ORCHARD AV","EAST GOBBI ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UKIAH,-123.19845986,39.144639959999999
6341109,2014,2015-11-14,2301,2014-01-03,1355,53,2301,5,5,2,2301,0,0,0,,0,001,"RT 1","MANZANITA ST",2.00,W,N,A,-,Y,MEN,1,1,-,-,62.083,I,5,N,N,4,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,"FORT BRAGG",-123.80585926000001,39.45311195
6341544,2014,2015-11-14,9150,2014-01-15,1745,017279,,3,2,9,2300,0,1,3,,2,061,"RT 128","FLYNN CREEK RD",4752.00,W,N,A,-,Y,MEN,1,128,-,-,10.720,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,B,C,A,B,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.59414249,39.157956509999998
6341588,2014,2015-11-14,9150,2014-01-14,0950,017279,,2,1,9,2300,0,1,3,,1,051,"RT 1","BILL OWENS RD",1584.00,N,N,A,-,Y,MEN,1,1,-,-,12.210,H,-,N,Y,4,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.66436659999999,38.876591130000001
6346626,2014,2015-11-14,9150,2014-01-12,0350,019524,,7,3,9,2300,0,1,2,,2,022,"RT 101","CENTRAL AV",1056.00,S,N,E,-,Y,MEN,1,101,-,-,29.640,H,-,S,N,4,0,1,1,A,-,03,22350,,N,B,H,A,B,-,-,D,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.20735553999999,39.222678330000001
6352474,2014,2015-11-14,9150,2014-01-22,0625,19858,,3,1,9,2300,0,1,3,,1,062,"RT 1","POINT CABRILLO DR",1056.00,N,N,A,-,Y,MEN,1,1,-,R,53.090,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.80608128999999,39.334837049999997
6353398,2014,2014-06-06,9150,2014-01-02,0958,17824,,4,1,9,2300,0,2,4,,1,023,"NORTH STATE ST","BRICARELLI DR",71.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.21084352,39.165980009999998
6353700,2014,2014-06-05,9150,2014-01-07,1355,017279,,2,1,9,2300,0,3,5,,2,005,"FISH ROCK RD","RHODODENDRON RD",528.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.58329999999999,38.823619999999998
6353993,2014,2015-01-26,2301,2014-01-24,2117,61,2301,5,5,2,2301,0,0,0,,0,001,"N FRANKLIN ST","E REDWOOD AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,4,2,A,-,03,22350,,F,D,C,A,A,H,-,C,A,0,,,,,Y,Y,D,22,0,0,4,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,"FORT BRAGG",-123.80458,39.444239949999996
6355061,2014,2014-06-09,9150,2014-01-18,1235,014435,,6,1,9,2300,0,3,5,,2,002,"LAWS AV","SOUTH STATE ST",395.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.20587195,39.126110910000001
6356480,2014,2015-11-14,9150,2014-01-18,1230,17279,,6,1,9,2300,0,1,3,,1,051,"RT 1","OCEAN DR",528.00,N,N,A,-,Y,MEN,1,1,-,-,1.060,H,-,N,N,4,0,1,2,A,-,08,22108,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.53236832,38.770594559999999
6360724,2014,2015-11-14,9126,2014-01-13,1420,020431,,1,2,9,2300,0,1,2,,1,077,"RT 101","RT 162",1584.00,N,N,A,-,Y,MEN,1,101,-,-,59.510,H,-,N,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.43253869,39.557521219999998
6362827,2014,2015-11-14,9150,2014-01-18,1900,020398,,6,2,9,2300,0,1,3,,1,065,"RT 20","WILDWOOD DR",528.00,E,N,A,-,Y,MEN,1,20,-,-,3.530,H,-,E,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.74633118,39.408881880000003
6363315,2014,2015-11-14,9150,2014-01-24,0830,014435,,5,1,9,2300,0,1,3,,2,041,"RT 128","ELKHORN CREEK",1056.00,E,N,A,-,Y,MEN,1,128,-,-,42.480,H,-,E,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.19876730999999,38.893986300000002
6363617,2014,2015-11-14,9150,2014-01-28,1705,16030,,2,2,9,2300,0,1,2,,2,021,"RT 101","LAKE MENDOCINO DR",5808.00,S,N,B,-,Y,MEN,1,101,-,-,26.310,H,-,N,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,B,H,-,A,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.21272709,39.175361719999998
6367314,2014,2014-06-05,9150,2014-01-24,1504,18977,,5,2,9,2300,0,2,4,,2,026,"GIBSON LN","HAWN CREEK RD",1584.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,M,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.13694099,39.336121859999999
6370321,2014,2015-11-14,9126,2014-01-13,1700,020366,,1,2,9,2300,0,1,2,,2,055,"US 101","WOODSMAN CANYON RD",14678.00,N,N,A,-,Y,MEN,1,101,-,-,74.470,H,-,N,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,E,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.748280000000001,-123.52843,MENDOCINO,UNINCORPORATED,-123.52890085,39.748273759999996
6370325,2014,2014-06-06,9126,2014-01-01,0206,014469,,3,3,9,2300,0,2,4,,2,005,"COUNTRY ROAD 334D","CR 335D",60.00,W,N,E,-,N,,,,,,,,,,N,4,0,2,3,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,2,0,2,0,0,0,0,"- ","- ",39.794229999999999,-123.24977,MENDOCINO,UNINCORPORATED,,
6373288,2014,2015-11-14,2301,2014-01-26,0903,54,2301,7,5,2,2301,0,0,0,,0,001,"RT 1","LAUREL ST",65.00,N,N,A,-,Y,MEN,1,1,-,-,61.570,I,5,S,N,4,0,2,2,A,-,12,21453,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,"FORT BRAGG",-123.8059702,39.445640079999997
6375423,2014,2014-06-13,9150,2014-02-06,1252,19435,,4,1,9,2300,0,3,5,,2,002,"COW MOUNTAIN ACCESS RD","MILL CREEK RD",2112.00,E,N,C,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,D,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.125070000000001,-123.12266,MENDOCINO,UNINCORPORATED,-123.10125484,39.110657740000001
6379651,2014,2014-06-16,9150,2014-02-11,2000,019524,,2,2,9,2300,0,2,4,,1,018,"SOUTH STATE ST","JEFFERSON LN",15.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,11,21950,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.20446319,39.124189139999999
6380285,2014,2014-06-20,2303,2014-01-11,2000,78,2303,6,5,3,2303,0,0,0,,0,001,"CLARA AV","NORTH STATE ST",249.00,E,N,B,-,N,,,,,,,,,,N,3,0,1,3,A,-,01,23153,A,F,C,B,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UKIAH,-123.20740478,39.155178050000004
6385133,2014,2014-06-16,9150,2014-02-25,1500,012703,,2,2,9,2300,0,2,4,,1,023,"NORTH STATE ST","KUNZLER RANCH RD",528.00,N,N,B,-,N,,,,,,,,,,Y,3,0,1,3,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.179079999999999,-123.20999999999999,MENDOCINO,UNINCORPORATED,-123.20999351,39.179216029999999
6393197,2014,2015-11-14,9150,2014-01-10,2150,020398,,5,2,9,2300,0,1,3,,1,065,"RT 20","NOYO ACRES DR",1584.00,W,N,A,-,Y,MEN,1,20,-,-,0.800,H,-,W,Y,3,0,1,1,A,-,03,22350,,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.79435073000001,39.417108030000001
6395726,2014,2015-11-14,9126,2014-03-03,0840,020592,,1,1,9,2300,0,1,2,,1,077,"RT 101","DAVIDSON LN",1584.00,S,N,B,C,Y,MEN,1,101,-,-,66.690,H,-,N,Y,4,0,2,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",40.115900000000003,-123.81338,MENDOCINO,UNINCORPORATED,-123.47637729,39.649679880000001
6399158,2014,2015-11-14,9150,2014-02-26,1355,012485,,3,1,9,2300,0,1,2,,1,010,"RT 101","COMMINSKY STATION RD",14520.00,N,N,C,-,Y,MEN,1,101,-,-,5.270,H,-,N,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.05713672,38.915940569999997
6404590,2014,2015-09-04,9150,2014-03-06,2010,012236,,4,2,9,2300,0,2,4,,1,023,"NORTH STATE ST","US 101",230.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,08,22107,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ",NF,,,MENDOCINO,UNINCORPORATED,-123.35455,39.413449999999997
6404594,2014,2015-11-14,9150,2014-03-09,1720,016030,,7,2,9,2300,0,1,2,,1,031,"RT 101","RIDGEWOOD RANCH RD",7392.00,S,N,B,C,Y,MEN,1,101,-,-,38.870,H,-,N,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,1,,,,Y,Y,,F,25,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.30013597,39.315885039999998
6405701,2014,2015-02-12,2301,2014-03-12,1835,60,2301,3,5,2,2301,0,0,0,,0,,"E REDWOOD AV","N HARRISON ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,"FORT BRAGG",-123.80208988,39.444219949999997
6405767,2014,2014-06-05,2303,2014-01-29,1833,477,2303,3,5,3,2303,0,0,0,,0,001,"NORTH STATE ST","CLARA AV",28.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21950,B,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,MENDOCINO,UKIAH,-123.20828639,39.155196740000001
6405794,2014,2014-06-05,2303,2014-01-17,1714,475,2303,5,5,3,2303,0,0,0,,0,002,"SOUTH MAIN ST","E CLAY ST",150.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,3,A,-,05,21202,A,N,B,C,A,A,H,-,A,A,0,,Y,,,Y,Y,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,MENDOCINO,UKIAH,-123.2060778,39.147817379999999
6408417,2014,2015-11-14,9126,2014-03-13,1245,020706,,4,1,9,2300,0,1,2,,2,011,"RT 101","STANDLEY  CREEK BRIDGE #10-243",2112.00,S,N,A,-,Y,MEN,1,101,-,R,101.940,H,-,S,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,Y,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.77968189000001,39.944744419999999
6409067,2014,2014-06-25,9150,2014-03-13,1400,019435,,4,2,9,2300,0,2,4,,1,023,"NORTH STATE ST","BIRCARELLI DR",246.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.2107043,39.165511739999999
6411402,2014,2015-11-14,9126,2014-03-15,1240,019918,,6,1,9,2300,0,1,2,,1,077,"RT 101","STEELE LN",12144.00,S,N,A,-,Y,MEN,1,101,-,-,64.530,H,-,N,Y,3,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",39.623060000000002,-123.46469,MENDOCINO,UNINCORPORATED,-123.46494572,39.62230847
6417131,2014,2014-06-25,9150,2014-03-03,0015,017279,,1,3,9,2300,0,3,5,,2,005,"MAMIE LAIWA RD","WINDY HOLLOW RD",2640.00,E,N,B,C,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.68288045,38.936187990000001
6417139,2014,2015-11-14,9150,2014-03-11,0500,019524,,2,3,9,2300,0,1,3,,1,024,"RT 20","MARINA DR",1056.00,E,N,A,-,Y,MEN,1,20,-,-,35.680,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,B,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.1669587,39.23793216
6418120,2014,2015-11-14,9150,2014-03-04,0025,016030,,2,3,9,2300,0,1,2,,2,021,"RT 101","NORTH STATE ST",400.00,N,N,B,-,Y,MEN,1,101,-,R,26.020,R,2,N,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,1,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.20908473,39.169836549999999
6418193,2014,2015-11-14,9150,2014-03-01,2110,14929,,6,2,9,2300,0,1,3,,1,015,"RT 253","RT 128",34637.00,E,N,B,-,Y,MEN,1,253,-,-,6.560,H,-,W,Y,3,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.27912028,39.031039829999997
6419002,2014,2015-11-14,9150,2014-02-26,1515,012485,,3,2,9,2300,0,1,3,,2,041,"RT 128","ROBINSON CREEK BR",3326.00,E,N,B,C,Y,MEN,1,128,-,-,31.230,H,-,W,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.3487064,38.97671278
6419059,2014,2015-11-14,9150,2014-03-07,1750,19858,,5,2,9,2300,0,1,3,,1,052,"RT 1","PT ARENA CITY LIMIT",5280.00,N,N,A,-,Y,MEN,1,1,-,-,17.220,H,-,S,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.70771980000001,38.931331110000002
6419212,2014,2014-06-30,9150,2014-03-28,1714,012236,,5,2,9,2300,0,2,4,,2,014,"OLD RIVER RD","UNIVERSITY RD",277.00,S,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,B,C,A,B,H,-,A,D,0,,,,Y,Y,,F,26,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UNINCORPORATED,-123.09814283,38.978405369999997
6419239,2014,2014-06-26,2303,2014-02-25,1922,478,2303,2,5,3,2303,0,0,0,,0,001,"NORTH STATE ST","NORTON ST",25.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MENDOCINO,UKIAH,-123.20822396,39.154148599999999
6422404,2014,2015-11-14,9150,2014-03-28,1139,18977,,5,1,9,2300,0,1,2,,2,022,"RT 101","CENTRAL AV",17.00,E,N,C,-,Y,MEN,1,101,-,-,30.311,R,3,S,Y,3,0,2,2,A,-,01,23152,E,N,A,C,A,B,H,-,A,D,1,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,TO,"- ",39.231589999999997,-123.20910000000001,MENDOCINO,UNINCORPORATED,-123.20831305999999,39.232494760000002
6422603,2014,2015-11-14,9150,2014-03-26,0700,19524,,3,1,9,2300,0,1,2,,2,022,"RT 101","CENTRAL AV",3696.00,S,N,C,-,Y,MEN,1,101,-,-,29.140,H,-,N,N,4,0,1,3,A,-,03,22350,,N,C,C,A,B,H,-,A,D,1,,,,,Y,,J,43,0,0,1,0,0,0,0,0,0,"- ","- ",39.216760000000001,-123.20611,MENDOCINO,UNINCORPORATED,-123.20568729,39.215648680000001
