CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90031770,2015,2015-10-19,9246,2015-10-03,2050,018006,,6,2,9,0200,0,1,3,,1,015,"STATE ROUTE 89","MONO COUNTY LINE",9504.00,N,N,B,-,Y,,,,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,E,J,A,A,H,-,D,D,0,,,Y,,Y,,C,02,0,1,1,0,0,0,0,0,2,"- ","- ",,,ALPINE,UNINCORPORATED,-119.620891,38.675832999999997
90057864,2015,2015-11-23,9246,2015-11-10,1020,014478,,2,1,9,0200,0,1,3,,1,013,SR-88,"DOUGLAS WAY",4752.00,W,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,J,A,C,G,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.777729999999998,-119.88539,ALPINE,UNINCORPORATED,-119.88537709000001,38.777636370000003
90066072,2015,2015-12-04,9246,2015-11-28,0630,017372,,6,1,9,0200,0,1,3,,1,016,SR-4,"SCOSSA COW CAMP",528.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,17,21662,,N,E,I,A,C,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.751809999999999,-119.75624000000001,ALPINE,UNINCORPORATED,,
90069495,2015,2015-12-10,9246,2015-12-09,1715,015487,,3,2,9,0200,0,3,5,,2,100,"DIAMOND VALLEY RD","AIRPORT RD",1056.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.772770000000001,-119.77345,ALPINE,UNINCORPORATED,-119.77331758,38.772777079999997
90072801,2015,2015-12-14,9246,2015-12-10,0530,017612,,4,3,9,0200,0,1,3,,1,012,"STATE ROUTE 89","LUTHER PASS",2112.00,S,N,B,D,Y,,,89,,,,,,,Y,4,0,1,1,A,-,00,22250,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.788600000000002,-119.93765999999999,ALPINE,UNINCORPORATED,-119.93767456,38.788639379999999
90097257,2016,2016-01-18,9246,2016-01-14,1135,013807,,4,1,9,0200,0,1,3,,1,013,SR-88,"HORSETHIEF CANYON TRLHD",220.00,W,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,B,B,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.777509999999999,-119.88418,ALPINE,UNINCORPORATED,-119.88420293999999,38.77745522
90115465,2016,2016-02-16,9246,2016-02-06,0916,013807,,6,1,9,0200,0,1,3,,1,010,SR-88,"LAKE MARGRET TRAILHEAD",170.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,5,A,-,17,21662,,N,C,C,A,C,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.703589999999998,-120.06782,ALPINE,UNINCORPORATED,-120.06783075,38.703542980000002
90150908,2016,2016-04-05,9246,2016-04-04,0940,015459,,1,1,9,0200,0,1,3,,1,010,SR-88,"MEISS MEADOW SNO-PARK",8448.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.41272,-120.35792000000001,ALPINE,UNINCORPORATED,,
90187540,2016,2016-05-25,9246,2016-05-15,1520,018006,,7,2,9,0200,0,1,3,,1,016,SR-4,"RAYMOND MEDO CRK",1056.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,01,23153,A,N,E,J,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,,
90193037,2016,2016-06-02,9246,2016-05-31,1725,018006,,2,2,9,0200,0,3,5,,2,100,"FOOTHILL RD","EMIGRANT TR",950.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.816630000000004,-119.78173,ALPINE,UNINCORPORATED,-119.78202567,38.817354999999999
90193683,2016,2016-06-02,9246,2016-05-25,1150,015459,,3,1,9,0200,0,1,3,,1,010,SR-88,"RED LAKE RD",1056.00,W,N,C,F,Y,,,88,,,,,,,Y,3,0,1,1,C,-,18,,,N,E,I,A,C,G,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.701799999999999,-119.96672,ALPINE,UNINCORPORATED,-119.96682665,38.701803179999999
90196887,2016,2016-06-08,9246,2016-05-30,1520,018006,,1,2,9,0200,0,1,3,,1,010,"STATE ROUTE 88","RED LAKE RD",7920.00,W,N,A,-,Y,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,,
90200211,2016,2016-06-13,9246,2016-06-10,1700,013807,,5,2,9,0200,0,1,3,,1,016,"STATE ROUTE 4","SCOSSA COW CAMP",528.00,W,N,A,-,Y,,,4,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.613390000000003,-119.76047,ALPINE,UNINCORPORATED,-119.76045931,38.613422069999999
90205443,2016,2016-06-20,9246,2016-06-13,1430,016041,,1,2,9,0200,0,1,3,,1,016,SR-4,"UPPER CASCADE CREEK BRIDGE",4224.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.572740000000003,-119.80441,ALPINE,UNINCORPORATED,,
90216299,2016,2016-07-05,9246,2016-07-03,1645,014478,,7,2,9,0200,0,3,5,,2,100,"BLUE LAKES RD",SR-88,3168.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.744779999999999,-119.93588,ALPINE,UNINCORPORATED,-119.94195999999999,38.751159999999999
90222221,2016,2016-07-13,9255,2016-06-29,1330,018894,,3,1,9,0200,0,1,3,,2,060,"STATE ROUTE 4","BEAR VALLEY RD",2000.00,E,N,A,-,Y,,,4,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.461840000000002,-120.03578,ALPINE,UNINCORPORATED,-120.03578122,38.4618593
90225482,2016,2016-07-19,9246,2016-06-28,0930,016041,,2,1,9,0200,0,3,5,,2,100,"FOOTHILL RD","FREDERICKSBURG LN",3696.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.83614,-119.79452000000001,ALPINE,UNINCORPORATED,-119.79465605,38.83651081
90225611,2016,2016-07-19,9246,2016-07-17,1700,015459,,7,2,9,0200,0,1,3,,1,013,SR-88,"KIT CARSON CMPGD RD",2640.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,I,A,A,D,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.777459999999998,-119.88584,ALPINE,UNINCORPORATED,-119.88585817000001,38.777508300000001
90248741,2016,2016-12-27,9246,2016-05-29,1230,015459,,7,1,9,0200,0,1,3,,1,010,SR-88,"RED LAKE RD",0.00,,Y,A,-,Y,,,88,,,,,,,Y,1,1,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,E,22,1,1,1,0,0,0,0,0,0,"- ","- ",38.701799999999999,-119.96672,ALPINE,UNINCORPORATED,-119.96682665,38.701803179999999
90249517,2016,2016-08-22,9246,2016-08-19,1030,013807,,5,1,9,0200,0,1,3,,1,010,SR-88,"CAPLES LAKE DAM",105.00,E,N,A,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.708820000000003,-120.04844,ALPINE,UNINCORPORATED,-120.04842293,38.708758539999998
90249562,2016,2016-08-22,9255,2016-08-07,1340,018894,,7,1,9,0200,0,1,3,,2,060,"STATE ROUTE 4","DEER VALLEY 4WD",10560.00,E,N,A,-,Y,,,4,,,,,,,N,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",38.543210000000002,-119.88299000000001,ALPINE,UNINCORPORATED,-119.88299000000001,38.543212150000002
90251528,2016,2016-08-24,9246,2016-08-21,1835,015487,,7,2,9,0200,0,1,3,,1,010,SR-88,"LAKE MARGARET TRLHD",175.00,E,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,J,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,0,1,0,0,0,0,0,0,"- ","- ",38.703679999999999,-120.06912,ALPINE,UNINCORPORATED,-120.06910673,38.70363072
90255782,2016,2016-08-29,9255,2016-08-20,1615,018492,,6,2,9,0200,0,1,3,,2,060,SR-4,"HIGHLAND LAKES RD",4752.00,W,N,B,-,Y,,,4,,,,,,,Y,2,0,1,2,A,-,05,21650,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.55057,-119.8484,ALPINE,UNINCORPORATED,-119.84868672,38.550295230000003
90255945,2016,2016-08-29,9246,2016-08-10,1220,016041,,3,1,9,0200,0,1,3,,1,012,SR-89,"SR-88 (PICKETT'S JUNCTION)",4752.00,N,N,A,-,Y,,,89,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.787570000000002,-119.91991,ALPINE,UNINCORPORATED,-119.9198809,38.787572969999999
90260961,2016,2016-09-08,9246,2016-08-12,1405,016041,,5,2,9,0200,0,1,3,,1,013,"STATE ROUTE 88","CRYSTAL SPRINGS RD (E)",0.00,,Y,A,-,Y,,,88,,,,,,,Y,4,0,1,2,B,-,22,,,N,B,C,A,A,D,-,A,D,0,,,,,Y,,J,48,0,0,1,0,0,0,0,0,0,"- ","- ",38.76981,-119.83819,ALPINE,UNINCORPORATED,-119.83818866999999,38.769801729999998
90267114,2016,2016-09-13,9246,2016-09-12,1215,014471,,1,1,9,0200,0,1,3,,1,015,SR-4,"SILVER CREEK CMPGD",8976.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,ALPINE,UNINCORPORATED,-119.792464,38.586641999999998
90270054,2016,2016-09-19,9255,2016-09-10,1400,018894,,6,2,9,0200,0,1,3,,2,060,"STATE ROUTE 4","PACK TRL",3000.00,W,N,A,-,Y,,,4,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.50508,-119.9483,ALPINE,UNINCORPORATED,-119.94833008000001,38.505127260000002
90270094,2016,2016-10-26,9246,2016-09-11,1050,013807,,7,1,9,0200,0,1,3,,1,014,SR-89,SR-4,1584.00,N,N,A,-,Y,,,89,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.6648,-119.72692000000001,ALPINE,UNINCORPORATED,-119.72700057,38.664708320000003
90273648,2016,2017-06-01,9246,2016-09-17,1525,018006,,6,2,9,0200,0,1,3,,1,016,"STATE ROUTE 4","WOLF CREEK RD",6336.00,W,N,A,-,Y,,,4,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.617519999999999,-119.75207,ALPINE,UNINCORPORATED,-119.75208751,38.617477970000003
90274576,2016,2016-09-23,9246,2016-09-17,1250,018006,,6,1,9,0200,0,1,3,,1,015,"STATE ROUTE 89","LEVIATHAN MINE RD",2640.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-119.6658413,38.662232609999997
90278381,2016,2016-09-28,9246,2016-07-24,1325,018085,,7,1,9,0200,0,1,3,,1,015,"STATE ROUTE 89","ALPINE/MONO COUNTY LINE",17424.00,N,N,A,-,Y,,,89,,,,,,,Y,1,2,2,3,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,1,0,0,0,0,2,0,"- ","- ",38.664250000000003,-119.64018,ALPINE,UNINCORPORATED,-119.64017886000001,38.664245229999999
90281952,2016,2016-10-03,9246,2016-10-02,1705,014471,,7,2,9,0200,0,1,3,,1,010,SR-88,"CARSON PASS (ELEV 8,573)",528.00,W,N,D,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.69614,-119.99015,ALPINE,UNINCORPORATED,-119.99015128000001,38.696136549999999
90289425,2016,2016-10-11,9246,2016-10-11,1145,014471,,2,1,9,0200,0,1,3,,1,016,SR-4,"SILVER CREEK BRIDGE",3696.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,ALPINE,UNINCORPORATED,,
90290303,2016,2016-10-26,9246,2016-10-10,1710,014478,,1,2,9,0200,0,1,3,,1,011,SR-88,"RED LAKE RD",3168.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.713189999999997,-119.95545,ALPINE,UNINCORPORATED,-119.95538592,38.713164820000003
90293340,2016,2016-10-17,9246,2016-10-13,1410,013807,,4,2,9,0200,0,1,3,,1,013,SR-88,"FREDRICKSBURG RD",21.00,W,N,A,G,Y,,,88,,,,,,,Y,3,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.829509999999999,-119.77907,ALPINE,UNINCORPORATED,-119.77911256,38.829509659999999
90311868,2016,2016-11-04,9246,2016-11-02,0805,013807,,3,1,9,0200,0,1,3,,1,013,SR-88,"FOOTHILL RD",0.00,,Y,A,-,Y,,,88,,,,,,,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,1,1,0,0,0,0,0,0,"- ","- ",38.809269999999998,-119.77921000000001,ALPINE,UNINCORPORATED,-119.77921293,38.809269999999998
90311883,2016,2016-11-04,9246,2016-10-31,1445,015910,,1,2,9,0200,0,1,3,,1,010,SR-88,"MEISS MEADOW SNO-PARK",528.00,E,N,A,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,B,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.696219999999997,-119.99175,ALPINE,UNINCORPORATED,-119.99173039,38.696166759999997
90313060,2016,2016-11-08,9246,2016-11-07,0635,014478,,1,1,9,0200,0,1,3,,1,011,SR-88,"BLUE LAKES RD",198.00,E,N,A,-,Y,,,88,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.751579999999997,-119.94222000000001,ALPINE,UNINCORPORATED,-119.94209951000001,38.751625789999999
90337218,2016,2016-12-05,9246,2016-12-04,1005,017757,,7,1,9,0200,0,1,3,,1,010,SR-88,"CAPLES LAKE DAM",528.00,W,N,B,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.70364,-120.06756,ALPINE,UNINCORPORATED,-120.06758893,38.703492930000003
90343976,2016,2016-12-13,9246,2016-12-11,1410,014471,,7,2,9,0200,0,1,3,,1,014,SR-89,"TURTLE ROCK COUNTY PARK RD",5280.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,J,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-119.79102229,38.712168259999999
90345517,2016,2016-12-15,9246,2016-12-10,1030,013807,,6,1,9,0200,0,1,3,,1,010,SR-88,"CAPLES LAKE RESORT",1056.00,W,N,D,-,Y,,,,,,,,,,Y,3,0,3,2,A,-,03,22350,,N,A,C,A,C,H,-,A,A,0,,,,,Y,,A,07,0,2,1,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-120.05416200000001,38.703543000000003
90353125,2016,2016-12-27,9246,2016-12-17,1100,017372,,6,1,9,0200,0,3,5,,2,100,"BLUE LAKES ROAD",SR-88,13200.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,38305,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,M,96,0,1,0,0,0,0,0,0,0,"- ","- ",38.718679999999999,-119.92238999999999,ALPINE,UNINCORPORATED,-119.94195999999999,38.751159999999999
90360143,2016,2017-01-03,9246,2016-12-24,1440,018006,,6,2,9,0200,0,1,3,,1,010,SR-88,"SCHNEIDER COW CAMP RD",3168.00,W,N,D,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,B,C,A,C,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,ALPINE,UNINCORPORATED,-120.04761473000001,38.708722160000001
90387829,2017,2017-02-07,9246,2017-02-06,0730,017372,,1,1,9,0200,0,1,3,,1,013,SR-88,"UPPER CRYSTAL SPRINGS RD",10560.00,W,N,B,D,Y,,,88,,,,,,,Y,4,0,1,2,A,-,17,21662,A,N,A,C,A,C,G,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.77525,-119.87823,ALPINE,UNINCORPORATED,-119.87819318,38.775313420000003
90389541,2017,2017-02-09,9246,2017-02-03,0710,013807,,5,1,9,0200,0,1,3,,1,013,SR-88,"HOPE VALLEY STORE",40.00,W,N,D,-,Y,,,88,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.775880000000001,-119.89583,ALPINE,UNINCORPORATED,-119.89586158,38.775958959999997
90397318,2017,2017-02-21,9246,2017-02-14,1501,015910,,2,2,9,0200,0,1,3,,1,010,SR-88,"LAKE MARGARET TRLHD",575.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.703740000000003,-120.06872,ALPINE,UNINCORPORATED,-120.0687136,38.703683980000001
90397542,2017,2017-02-21,9246,2017-02-09,2300,018085,,4,3,9,0200,0,1,3,,1,014,SR-89,"TURTLE ROCK COUNTY PARK RD",3274.00,S,N,B,C,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.431199999999997,-119.47383000000001,ALPINE,UNINCORPORATED,-119.79404341999999,38.717088920000002
90401759,2017,2017-04-17,9246,2017-02-14,1259,017372,,2,1,9,0200,0,1,3,,1,010,SR-88,"AMADOR COUNTY LINE",1584.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,7,2,A,-,17,21662,,N,A,C,A,C,H,-,A,D,0,,,,,Y,,D,22,0,1,6,0,0,0,0,0,0,"- ","- ",38.70373,-120.0685,ALPINE,UNINCORPORATED,-120.06850645,38.703665549999997
90410330,2017,2017-03-10,9255,2017-03-03,1300,018492,,5,1,9,0200,0,1,3,,2,060,SR-4,"HIGHLAND LAKES RD",5280.00,W,N,B,-,Y,,,4,,,,,,,Y,4,0,1,2,A,-,08,38314,,N,A,C,A,C,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.549120000000002,-119.85458,ALPINE,UNINCORPORATED,-119.85457562000001,38.54900902
90410992,2017,2017-03-13,9246,2017-03-03,1055,013807,,5,1,9,0200,0,3,5,,2,100,"DIAMOND VALLEY ROAD","STATE ROUTE 88",6336.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",38.799610000000001,-119.76251999999999,ALPINE,UNINCORPORATED,-119.76312879,38.800361369999997
90414832,2017,2017-03-17,9255,2017-03-11,2140,018492,,6,2,9,0200,0,3,5,,2,006,"LAKE ALPINE SNO PARK PARKING LOT",SR-4,50.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,3,A,-,03,38305,,N,C,C,A,C,H,-,D,D,0,,,,,Y,Y,M,96,1,0,0,0,0,0,0,0,0,"- ","- ",38.481389999999998,-120.01757000000001,ALPINE,UNINCORPORATED,-120.01739680999999,38.481719720000001
90417608,2017,2017-03-22,9255,2017-03-13,1315,018894,,1,1,9,0200,0,3,5,,2,006,"STANISLAUS NATIONAL FOREST","STATE ROUTE 4",30.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,38305,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,M,96,0,1,0,0,0,0,0,0,0,"- ","- ",38.517060000000001,-119.90900000000001,ALPINE,UNINCORPORATED,,
90417898,2017,2017-03-22,9246,2017-03-07,1926,018085,,2,2,9,0200,0,3,5,,2,100,"FOOTHILL RD","FREDERICKSBURG LN",2640.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.83473,-119.79361,ALPINE,UNINCORPORATED,-119.79272237000001,38.834096479999999
90436633,2017,2017-04-18,9255,2017-04-14,1820,018492,,5,2,9,0200,0,3,5,,2,006,"MONTE WOLF RD","QUAKING ASPEN RD",260.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,01,23152,A,N,F,A,A,C,G,-,A,D,0,,,,,Y,Y,M,96,0,0,1,0,0,0,0,0,0,"- ","- ",38.465310000000002,-120.04589,ALPINE,UNINCORPORATED,-120.04659082000001,38.464474559999999
90494502,2017,2017-07-05,9246,2017-06-29,1750,016041,,4,2,9,0200,0,1,3,,1,011,SR-88,"BLUE LAKES RD",1056.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,5,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,3,2,0,0,0,0,0,0,"- ","- ",38.753689999999999,-119.94278,ALPINE,UNINCORPORATED,-119.9425947,38.753699060000002
90495052,2017,2017-07-06,9255,2017-07-05,0300,015156,,3,3,9,0200,0,1,3,,2,060,"STATE ROUTE 4","PACIFIC VALLEY ROAD",4224.00,W,N,A,-,Y,,,4,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.517629999999997,-119.90940000000001,ALPINE,UNINCORPORATED,-119.90943484,38.517631389999998
90495896,2017,2017-07-07,9246,2017-06-30,1605,018006,,5,2,9,0200,0,1,3,,1,010,SR-88,"CARSON PASS (ELEV 8,573)",528.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,ALPINE,UNINCORPORATED,,
90498273,2017,2017-07-11,9246,2017-07-08,1540,017757,,6,2,9,0200,0,3,5,,2,100,"DIAMOND VALLEY RD.","AIRPORT RD.",6336.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",38.78443,-119.75482,ALPINE,UNINCORPORATED,-119.75480407000001,38.784158980000001
90498400,2017,2017-07-11,9246,2017-07-05,0830,017612,,3,1,9,0200,0,1,3,,1,013,"STATE ROUTE 88","KIT CARSON CMPGD RD",3168.00,E,N,A,-,Y,,,88,,,,,,,Y,3,0,1,1,D,-,00,,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.77769,-119.88503,ALPINE,UNINCORPORATED,-119.88503,38.777645219999997
