CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9376222,2021,2021-12-30,3801,2021-11-08,1915,2744,SOUTH,1,5,7,3801,0,0,0,,0,3B3,"6TH ST","MINNA ST",0.00,,Y,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,G,B,D,B,H,-,C,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.40813446044922,37.780551910400391
9376226,2021,2021-12-30,3801,2021-11-08,1409,101,INGLE,1,5,7,3801,0,0,0,,0,3H15A,"GENEVA AV","PARIS ST",0.00,,Y,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,F,B,C,A,A,H,-,A,A,0,,,,,Y,Y,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.43943023681641,37.715679168701172
9376228,2021,2021-12-30,3801,2021-11-08,0413,2457,SOUTH,1,5,7,3801,0,0,0,,0,3B15E,"3RD ST","16TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,-,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.38920593261719,37.766944885253906
9376230,2021,2022-01-18,3801,2021-11-07,2030,821,SOUTH,7,5,7,3801,0,0,0,,0,3B4,"MARKET ST","GUERRERO ST",0.00,,Y,A,-,N,,,,,,,,,,,4,0,2,2,D,-,00,,,N,D,B,B,A,H,-,C,A,0,Y,,,,Y,,-,"- ",0,0,2,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42485809326172,37.770748138427734
9376237,2021,2021-12-30,3801,2021-11-07,2312,1472,PARK,7,5,7,3801,0,0,0,,0,003,"STANYAN ST","FULTON ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.45465850830078,37.774745941162109
9376243,2021,2021-12-30,3801,2021-11-29,0125,2400,NORTH,1,5,7,3801,0,0,0,,0,3CAR,"FRANKLIN ST","TURK ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,11,21453,D,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42224884033203,37.781730651855469
9376254,2021,2021-12-30,3801,2021-11-26,1611,2407,MISSI,5,5,7,3801,0,0,0,,0,3D13D,"FOLSOM ST","19TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41481781005859,37.760490417480469
93763756,2024,2024-08-06,9335,2024-07-31,"854 ",018804,,3,1,7,3801,0,1,1,,2,023,"I-280 N/B","ALEMANY BLVD.",175.00,N,N,A,-,Y,SF,,280," ",R,3.916,H,,R,N,4,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.732498168945312,-122.41383361816406,"SAN FRANCISCO","SAN FRANCISCO",-122.413818359375,37.732486724853516
9377244,2021,2021-12-20,3801,2021-06-01,1031,1846,TENDE,2,5,7,3801,0,0,0,,0,3J13A,"LARKIN ST","WILLOW ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41762542724609,37.783782958984375
9380637,2021,2022-01-25,3801,2021-12-20,1746,2168,CENTR,1,5,7,3801,0,0,0,,0,3A00,"1ST ST","STEVENSON ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,C,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.39859771728516,37.790603637695312
9380640,2021,2022-01-25,3801,2021-12-26,0927,1377,INGLE,7,5,7,3801,0,0,0,,0,3H15A,"MISSION ST","REFERENCE POINT",12.00,N,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",,
9380644,2021,2022-01-26,3801,2021-12-25,0610,1917,TARAV,6,5,7,3801,0,0,0,,0,3I16A,"GENEVA AV","SAN JOSE AV",0.00,,Y,C,-,N,,,,,,,,,,N,4,0,3,2,A,-,12,21453,A,F,D,C,A,B,H,-,C,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.44663238525391,37.720729827880859
9380648,2021,2022-01-26,3801,2021-12-24,1519,1207,MISSI,5,5,7,3801,0,0,0,,0,006,"FOLSOM ST","13TH ST",0.00,,Y,A,B,N,,,,,,,,,,N,4,0,2,2,A,-,09,21801,,N,D,C,A,A,H,-,-,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41558837890625,37.769515991210938
9380649,2021,2022-01-26,3801,2021-12-24,1321,4356,INGLE,5,5,7,3801,0,0,0,,0,3H11C,"MISSION ROCK ST","29TH ST",64.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,-,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42081451416016,37.744235992431641
9380651,2021,2022-01-26,3801,2021-12-23,1417,1109,INGLE,4,5,7,3801,0,0,0,,0,3H5C,"PERSIA AV",NAPLES,0.00,,Y,C,-,N,,,,,,,,,,N,3,0,1,2,A,-,17,21200,A,N,B,G,A,B,H,-,A,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.43121337890625,37.720863342285156
9380658,2021,2022-01-26,3801,2021-12-03,0730,118,MISSI,5,5,7,3801,0,0,0,,0,3D15A,"MISSION ST","14TH ST",129.00,S,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22102,,F,B,C,A,A,H,-,A,D,0,,,Y,,Y,,-,,0,0,1,0,0,0,0,0,1,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41993713378906,37.767936706542969
9380668,2021,2022-01-25,3801,2021-12-22,1520,2337,INGLE,3,5,7,3801,0,0,0,,0,3H3C,"SAN JOSE AV","OCEAN AV",0.00,,Y,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21800,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.44480895996094,37.722934722900391
9382252,2021,2021-12-27,3801,2021-11-16,1835,2113,SOUTH,2,5,7,3801,0,0,0,,0,3B13D,"2ND ST","MISSION ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22101,D,N,H,A,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.39978790283203,37.788013458251953
9382391,2021,2021-12-30,3801,2021-11-03,1415,4798,NORTH,3,5,7,3801,0,0,0,,0,3E00D,"POST ST","BRODERICK ST",180.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,17,21209,A,F,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.44073486328125,37.784168243408203
9382395,2021,2021-12-29,3801,2021-11-21,2108,2498,SOUTH,7,5,7,3801,0,0,0,,0,3B14E,"MISSION ST","7TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41089630126953,37.779209136962891
9388807,2021,2022-02-14,3801,2021-12-16,2319,2420,CENTR,4,5,7,3801,0,0,0,,0,,"HYDE ST","GEARY ST",25.00,S,N,C,G,N,,,,,,,,,,N,3,0,1,2,A,-,11,21955,,F,G,B,D,B,H,-,C,A,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41643524169922,37.786251068115234
9388810,2021,2022-01-25,3801,2021-12-12,1736,2215,NORTH,7,5,7,3801,0,0,0,,0,3E14D,"DIVISADERO ST","PINE ST",0.00,,Y,C,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.44023895263672,37.787120819091797
9388822,2021,2022-01-26,3801,2021-12-12,0030,901,INGLE,7,5,7,3801,0,0,0,,0,3H13E,"ALEMANY BL","CONGDON ST",475.00,S,N,C,-,N,,,,,,,,,,Y,4,0,1,2,A,-,17,21657,,F,A,C,A,B,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42456817626953,37.731082916259766
9388877,2021,2022-01-26,3801,2021-12-20,1615,1246,PARK,1,5,7,3801,0,0,0,,0,3F13D,"MASONIC AV","MASONIC AV 225",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,4,C,-,18,,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",,
9390878,2021,2022-01-26,3801,2021-12-22,0129,1414,MISSI,3,5,7,3801,0,0,0,,0,3D11E,"DOLORES ST","19TH ST",0.00,,Y,B,C,N,,,,,,,,,,Y,4,0,1,1,A,-,07,21658,A,N,A,I,A,B,H,-,C,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42600250244141,37.759849548339844
9390955,2021,2022-01-25,3801,2021-12-08,2322,2310,INGLE,3,5,7,3801,0,0,0,,0,3H15D,"3RD ST","EGBERT AV",57.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,05,21651,B,N,A,I,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.723709106445312,-122.39521026611328,"SAN FRANCISCO","SAN FRANCISCO",-122.39508819580078,37.723854064941406
9390956,2021,2022-01-25,3801,2021-12-07,1908,2433,INGLE,2,5,7,3801,0,0,0,,0,3H11D,"MISSION ST","PRECITA AV",100.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22105,,F,D,D,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41895294189453,37.747001647949219
9390963,2021,2022-02-02,3801,2021-12-06,1725,4314,RICHM,1,5,7,3801,0,0,0,,0,0G3,"CLEMENT ST","11TH AV",93.00,W,N,B,-,N,,,,,,,,,,N,3,0,1,2,A,-,05,21650,,N,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.47010040283203,37.78265380859375
9390966,2021,2022-02-02,3801,2021-12-09,1555,668,PARK,4,5,7,3801,0,0,0,,0,3F11D,"3RD AV","LINCOLN WY",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,M,97,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.45993041992188,37.766170501708984
9390977,2021,2022-02-02,3801,2021-12-17,0500,2499,NORTH,5,5,7,3801,0,0,0,,0,3E15E,"MARINA BL","MARINA BL 15",0.00,,-,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,07,21658,,N,C,E,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",,
9391946,2021,2022-01-20,3801,2021-12-18,1618,2726,RICHM,6,5,7,3801,0,0,0,,0,003,"12TH AV","GEARY BL",270.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,-,A,A,H,-,A,D,0,,,,,Y,Y,M,94,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.47064971923828,37.780048370361328
9391950,2021,2022-01-20,3801,2021-12-17,2151,1463,SOUTH,5,5,7,3801,0,0,0,,0,3B14E,"MARKET ST","GOUGH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,3,A,-,12,21453,A,N,D,C,A,A,-,-,C,A,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42221069335938,37.772872924804688
9391965,2021,2022-02-03,3801,2021-12-27,1730,426,NORTH,1,5,7,3801,0,0,0,,0,3E13D,"POLK ST","PINE ST",6.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42049407958984,37.789623260498047
9391974,2021,2022-08-08,3801,2021-12-27,1220,750,TENDE,1,5,7,3801,0,0,0,,0,3J12A,"MARKET ST","MARKET ST 801",0.00,,-,C,-,N,,,,,,,,,,,3,0,2,3,A,-,17,21235,G,F,A,B,F,B,H,-,A,A,0,Y,,,,Y,,M,94,0,2,0,0,2,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",,
9391975,2021,2022-02-18,3801,2021-12-27,1042,1381,NORTH,1,5,7,3801,0,0,0,,0,3E51,"LAGUNA ST","POST ST",0.00,,Y,C,-,N,,,,,,,,,,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42816162109375,37.785797119140625
9391980,2021,2022-01-20,3801,2021-12-19,0635,2730,SOUTH,7,5,7,3801,0,0,0,,0,3B15A,"9TH ST","AVENUE B",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.37542724609375,37.822933197021484
9391985,2021,2022-01-20,3801,2021-12-01,0747,2486,BAYVI,3,5,7,3801,0,0,0,,0,3C13A,"PALOU AV","PALOU AV  1766",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21801,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,A,01,0,0,1,0,0,0,1,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",,
9392020,2021,2022-01-20,3801,2021-12-05,1143,574,MISSI,7,5,7,3801,0,0,0,,0,3D11A,"MISSION ST","21ST ST",155.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,06,21750,A,F,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41886901855469,37.756595611572266
9392103,2021,2022-02-09,3801,2021-12-30,1420,2431,RICHM,4,5,7,3801,0,0,0,,0,3G13D,"GEARY BL","3RD AV",0.00,,Y,A,-,N,,,,,,,,,,,4,0,1,2,A,-,03,22350,,M,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.46106719970703,37.781227111816406
9396403,2022,2022-07-01,3801,2022-05-13,1257,2706,MISSI,5,5,7,3801,0,0,0,,0,,"18TH ST","LEXINGTON ST",0.00,,Y,A,-,N,,,,,,,,,,,4,0,1,2,A,-,06,21750,A,N,-,-,A,A,H,-,A,-,0,,,Y,,Y,,C,03,0,0,1,0,0,0,0,0,1,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42078399658203,37.761749267578125
9396407,2022,2022-06-15,3801,2022-05-25,2145,1503,SOUTH,3,5,7,3801,0,0,0,,0,3B13E,"BRYANT ST","7TH ST",97.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,17,21663,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,M,94,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.40516662597656,37.774295806884766
9396413,2022,2022-06-15,3801,2022-05-23,0656,4124,INGLE,1,5,7,3801,0,0,0,,0,3H5A,"GENEVA AV","RT 280",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.447998046875,37.721267700195312
9396416,2022,2022-06-15,3801,2022-05-28,0007,1201,BAYVI,6,5,7,3801,0,0,0,,0,3C13E,"MENDELL ST","INNES AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,F,D,C,A,A,H,-,C,D,0,,,,,Y,Y,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.38695526123047,37.738349914550781
9396418,2022,2022-06-15,3801,2022-05-27,1646,901,INGLE,5,5,7,3801,0,0,0,,0,3H13D,"CAYUGA AV","SANTA ROSA AV",305.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.43723297119141,37.726402282714844
9396421,2022,2022-06-14,3801,2022-05-15,0132,1066,NORTH,7,5,7,3801,0,0,0,,0,6CAR,"VAN NESS AV","CALIFORNIA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42224884033203,37.790370941162109
9396450,2022,2022-06-16,3801,2022-05-22,1115,2461,SOUTH,7,5,7,3801,0,0,0,,0,3B15A,"6TH ST","BRYANT ST",20.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,0,0,1,0,0,0,0,0,1,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.40254974365234,37.776100158691406
9396451,2022,2022-06-16,3801,2022-05-11,2214,2035,MISSI,3,5,7,3801,0,0,0,,0,,"MISSION ST","ADMIRAL AV",71.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21801,A,F,B,G,A,A,-,-,C,D,0,,Y,,,Y,,A,01,0,0,1,0,0,0,1,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.43030548095703,37.729709625244141
9396458,2022,2022-06-16,3801,2022-05-26,1749,524,INGLE,4,5,7,3801,0,0,0,,0,3H116D,"SAN BRUNO AV","WARD ST",44.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.40049743652344,37.719287872314453
9396477,2022,2022-06-16,3801,2022-05-27,0941,1210,TARAV,5,5,7,3801,0,0,0,,0,0I2,"SUNSET BL","WAWONA ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.49413299560547,37.736629486083984
9400465,2022,2022-02-18,3801,2022-01-19,1327,1053,TARAV,3,5,7,3801,0,0,0,,0,3I13A,"42ND AV","TARAVAL ST",304.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,06,21755,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.50026702880859,37.741165161132812
9400478,2022,2022-02-18,3801,2022-01-02,1133,4356,INGLE,7,5,7,3801,0,0,0,,0,3H12C,"ATHENS ST","PERSIA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42958831787109,37.720088958740234
9400557,2021,2022-03-01,3801,2021-12-28,0845,1422,TRAFF,2,5,7,3801,0,0,0,,0,4B1E,"IRVING ST","5TH AV",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,F,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.46204376220703,37.764232635498047
9401106,2021,2022-02-23,3801,2021-12-16,1000,2376,SOUTH,4,5,7,3801,0,0,0,,0,3B12A,"3RD ST","MISSION BAY BL S",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.38957977294922,37.770687103271484
9401108,2021,2022-02-11,3801,2021-12-25,1015,1250,SOUTH,6,5,7,3801,0,0,0,,0,3B14A,"MARKET ST","GOUGH ST",0.00,,Y,C,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,-,"- ",0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.42221069335938,37.772872924804688
94019127,2024,2024-08-09,9350,2024-08-07,1525,023759,,3,2,7,3801,0,1,3,,2,011,"SR-1 N/B","LAKE STREET",3062.00,N,N,A,-,Y,SF,,1," "," ",6.456,H,,R,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.794670104980469,-122.46951293945312,"SAN FRANCISCO","SAN FRANCISCO",-122.46949005126953,37.794670104980469
9403359,2022,2022-03-18,3801,2022-02-17,1632,334,BAYVI,4,5,7,3801,0,0,0,,0,0C2,"BAYSHORE BL","BAYSHORE BL 491",0.00,,-,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,11,21456,C,N,-,B,B,A,H,-,A,A,0,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.40431213378906,37.745937347412109
9403535,2022,2022-03-15,3801,2022-01-30,2007,2085,RICHM,7,5,7,3801,0,0,0,,0,3G5D,"FULTON ST","44TH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.50456237792969,37.771633148193359
9403536,2022,2022-03-15,3801,2022-01-12,1200,2025,INGLE,3,5,7,3801,0,0,0,,0,3H16C,"SUNNYDALE AV","HAHN ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,I,09,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.41603088378906,37.711925506591797
9403600,2022,2022-04-19,3801,2022-01-06,1949,643,TARAV,4,5,7,3801,0,0,0,,0,3II3D,"PORTOLA DR","ST FRANCIS BL",0.00,,Y,C,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.47153472900391,37.734760284423828
9403628,2022,2022-03-17,3801,2022-02-18,1752,2231,SOUTH,5,5,7,3801,0,0,0,,0,3B12D,"BRYANT ST","3RD ST",23.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,A,J,A,A,H,-,C,A,0,,,,,Y,,I,11,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN FRANCISCO","SAN FRANCISCO",-122.39579010009766,37.781352996826172
