CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90046110,2015,2015-11-06,9825,2015-10-28,1000,012536,,3,1,9,1400,0,3,5,,2,060,"DIRT RD. SOUTH OF CACTUS FLATS RD.","CACTUS FLATS RD",1584.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",36.250070000000001,-117.98703,INYO,UNINCORPORATED,-117.98703,36.250070000000001
90057365,2015,2015-11-23,9825,2015-11-22,1735,017565,,7,2,9,1400,0,1,2,,2,001,"US 395 (SOUTHBOUND)","PLEASANT VALLEY DAM RD",76.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,D,A,0,,,,,Y,Y,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",37.388739999999999,-118.49926000000001,INYO,UNINCORPORATED,-118.50044382,37.389631020000003
90060483,2015,2015-11-27,9825,2015-11-21,0540,016784,,6,3,9,1400,0,1,2,,1,007,"US HWY 395 N-BOUND","SAGE FLATS DR",6864.00,N,N,A,-,Y,,,395,,,,,,N,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.228670000000001,-117.98033,INYO,UNINCORPORATED,-117.98040811,36.228645419999999
90060486,2015,2015-11-27,9825,2015-11-21,2145,017941,,6,2,9,1400,0,1,3,,2,020,"STATE ROUTE 178","THE NEVADA STATE LINE",2640.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,INYO,UNINCORPORATED,,
90063532,2015,2015-12-02,9825,2015-11-19,2010,018441,,4,2,9,1400,0,1,2,,2,001,"US-395 S/B","GORGE ROAD",3696.00,N,N,A,-,Y,,,395,,,,,,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.457749999999997,-118.57651,INYO,UNINCORPORATED,-118.57641811000001,37.457790989999999
90068524,2015,2015-12-09,9825,2015-12-03,1508,017072,,4,2,9,1400,0,1,3,,2,020,SR-178,"NEVADA STATE LINE",3168.00,W,N,A,-,Y,,,178,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",36.164560000000002,-116.11933000000001,INYO,UNINCORPORATED,-116.11939839999999,36.164910300000003
90072346,2015,2015-12-14,9825,2015-12-05,1235,017941,,6,1,9,1400,0,1,3,,1,019,"STATE ROUTE 178","THE NEVADA STATE LINE",1056.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,INYO,UNINCORPORATED,,
90072601,2015,2015-12-14,9825,2015-12-03,0755,012536,,4,1,9,1400,0,1,2,,1,007,US-395,"S. HAIWEE RD.",0.00,,Y,A,-,Y,,,395,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,D,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.140120000000003,-117.97392000000001,INYO,UNINCORPORATED,-117.97387702,36.140124579999998
90072797,2015,2015-12-14,9825,2015-12-11,1450,014450,,5,2,9,1400,0,3,5,,2,040,"OWEN RIVER ROAD","WARM SPRINGS RD",3696.00,N,N,B,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.19811,-118.19456,INYO,UNINCORPORATED,,
90078312,2015,2015-12-18,9825,2015-12-16,0730,017941,,3,1,9,1400,0,1,3,,2,017,"STATE ROUTE 190","WILDROSE CANYON ROAD",15312.00,E,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",36.591200000000001,-117.2101,INYO,UNINCORPORATED,,
90081801,2015,2015-12-24,9825,2015-12-20,0600,020415,,7,1,9,1400,0,1,3,,1,018,SR-190,"DANTES VIEW RD",500.00,E,N,B,-,Y,,,190,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,E,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",36.374319999999997,-116.69398,INYO,UNINCORPORATED,-116.69418548,36.374491489999997
90085570,2015,2015-12-30,9825,2015-12-25,1630,017072,,5,2,9,1400,0,2,4,,2,075,"DAYLIGHT PASS RD","BEATTY CUTT OFF ROAD",3696.00,E,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.733179999999997,-116.97235999999999,INYO,UNINCORPORATED,-116.97235999999999,36.733179999999997
90086619,2015,2015-12-31,9825,2015-12-29,1320,020415,,2,1,9,1400,0,1,3,,2,020,"SR-178 WEST",SR-127,15840.00,W,N,A,-,Y,,,178,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",35.991010000000003,-116.33233,INYO,UNINCORPORATED,-116.33191003,35.990627189999998
90087734,2015,2016-01-04,9825,2015-12-28,1017,018685,,1,1,9,1400,0,1,2,,1,006,"US-395 N/B","BARTLETT RD",3168.00,S,N,A,-,Y,,,395,,,,,,N,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.475790000000003,-118.0356,INYO,UNINCORPORATED,-118.03563738,36.475794800000003
90089791,2016,2016-01-06,9825,2016-01-05,1330,014450,,2,1,9,1400,0,1,3,,1,011,"SR-168 (WEST)","SOUTH LAKE ROAD",6864.00,W,N,D,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",37.146450000000002,-118.3569,INYO,UNINCORPORATED,-118.59460633,37.24426699
90093849,2016,2016-01-12,9825,2016-01-06,0723,016631,,3,1,9,1400,0,1,2,,1,003,"US-39 N/B",SR-168E,1056.00,N,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,B,D,0,,,,Y,Y,,F,26,0,1,0,0,0,0,0,0,0,"- ","- ",37.175139999999999,-118.29165,INYO,UNINCORPORATED,,
90094680,2016,2016-01-13,9825,2016-01-07,1300,017072,,4,1,9,1400,0,2,4,,2,078,"TRONA WILDROSE RD","QUARRY RD",8448.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",35.94455,-117.33562000000001,INYO,UNINCORPORATED,-117.33576591000001,35.943521279999999
90095129,2016,2016-01-14,9825,2016-01-10,0630,020335,,7,1,9,1400,0,1,2,,1,005,US-395,"EAST LUBKEN AVE",570.00,S,N,A,-,Y,,,395,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,A,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.612490000000001,-118.0659,INYO,UNINCORPORATED,-118.06583784999999,36.612507020000002
90100633,2016,2016-01-22,9825,2016-01-15,1530,017941,,5,2,9,1400,0,3,5,,2,050,"HARRY WADE ROAD","BADWATER ROAD",16368.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,G,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",35.072330000000001,-116.61409999999999,INYO,UNINCORPORATED,-116.61364872999999,35.872056979999996
90103488,2015,2016-01-27,9825,2015-10-31,1839,020736,,6,2,9,1400,0,1,2,,1,007,US-395,"PEARSON ROAD",0.00,,Y,A,-,Y,,,395,,,,,,,Y,1,2,0,2,A,-,09,21804,A,N,D,C,A,A,H,-,D,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,2,0,"- ","- ",35.798319999999997,-117.87255,INYO,UNINCORPORATED,-117.87258921999999,35.798317109999999
90103490,2015,2016-01-27,9825,2015-10-31,1840,020736,,6,2,9,1400,0,1,2,,1,007,US-395,"PEARSON RD",0.00,,Y,A,-,Y,,,395,,,,,,,Y,2,0,1,2,C,-,18,,,N,G,B,E,A,G,-,D,D,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",35.798459999999999,-117.87256000000001,INYO,UNINCORPORATED,-117.87259632,35.79845873
90103910,2016,2016-01-27,9825,2016-01-24,1420,020415,,7,2,9,1400,0,1,3,,2,020,"SR-178 E.","ASH MEADOWS RD",31680.00,W,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.159419999999997,-116.14108,INYO,UNINCORPORATED,,
90103957,2016,2016-01-27,9825,2016-01-19,1826,018925,,2,2,9,1400,0,3,5,,2,040,"BIR RD","BARLOW LANE",1584.00,W,N,A,-,N,,,,,,,,,,Y,2,0,6,1,A,-,01,23152,E,F,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,4,1,0,0,0,0,0,0,"- ","- ",37.335160000000002,-118.42621,INYO,UNINCORPORATED,-118.42640651000001,37.335017690000001
90107448,2016,2016-02-02,9825,2016-01-31,1200,020415,,7,1,9,1400,0,2,4,,2,072,"WEST SIDE ROAD","BADWATER RD",18480.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",35.960259999999998,-116.75248000000001,INYO,UNINCORPORATED,-116.88165893,36.325859979999997
90110044,2016,2016-02-05,9825,2016-02-04,1155,019814,,4,1,9,1400,0,1,2,,1,004,"US-395 S/B","ABERDEEN STATION RD",4277.00,S,N,A,-,Y,,,395,,,,,,S,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",36.988169999999997,-118.2343,INYO,UNINCORPORATED,-118.23399306,36.988112309999998
90110081,2016,2016-02-05,9825,2016-01-30,0735,017941,,6,1,9,1400,0,3,5,,2,050,"TRONA WILDROSE RD","INDIAN RANCH ROAD",9504.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,F,A,A,A,D,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",36.13935,-117.29563,INYO,UNINCORPORATED,-117.29552982,36.137851959999999
90112057,2016,2016-02-09,9825,2016-02-07,0030,020415,,7,3,9,1400,0,1,3,,2,020,"SR-178 E.","CHICAGO VALLEY RD.",5280.00,W,N,A,-,Y,,,178,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,A,H,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",35.994210000000002,-116.20401,INYO,UNINCORPORATED,-116.2037213,35.993942680000004
90118782,2016,2016-06-23,9825,2016-02-16,0435,017072,,2,3,9,1400,0,3,5,,2,050,"SKYLINE DR","218 SKYLINE DRIVE",367.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,,C,03,0,1,0,0,0,0,0,0,1,"- ","- ",36.509320000000002,-116.86091999999999,INYO,UNINCORPORATED,-116.86088562,36.509304159999999
90118787,2016,2016-02-18,9825,2016-02-12,1527,018960,,5,2,9,1400,0,3,5,,2,040,"SUNLAND DR.","MANDICH ST.",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.356969999999997,-118.40464,INYO,UNINCORPORATED,-118.40463009,37.356919910000002
90120253,2016,2016-02-22,9825,2016-02-12,1430,018685,,5,2,9,1400,0,1,2,,1,007,"US-395 N/B","GILL STATION COSO RD",201.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,3,2,A,-,03,22350,,N,D,D,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,2,0,0,0,0,0,0,"- ","- ",,,INYO,UNINCORPORATED,-117.94705103,36.045266410000004
90120363,2016,2016-02-22,9825,2016-02-08,1200,017941,,1,1,9,1400,0,1,3,,1,018,"STATE ROUTE 190","STATE ROUTE 127",57024.00,W,N,A,-,Y,,,,,,,,,,N,3,0,1,2,A,-,05,21460,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.34064,-116.59043,INYO,UNINCORPORATED,-116.59684894,36.340189119999998
90120376,2016,2016-02-22,9825,2016-02-12,1345,017941,,5,1,9,1400,0,2,4,,2,078,"TRONA WILDROSE RD","INDIAN RANCH ROAD",7920.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,B,D,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",36.140149999999998,-117.29597,INYO,UNINCORPORATED,-117.29629425,36.14214613
90123472,2016,2016-02-25,9825,2016-02-22,1152,015522,,1,1,9,1400,0,1,2,,1,003,"US-395 N/B","KEOUGH HOT SPRINGS RD",15.00,N,N,A,-,Y,,,395,,,,,,N,Y,2,0,4,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,3,0,0,0,0,0,0,0,"- ","- ",37.258850000000002,-118.36113,INYO,UNINCORPORATED,-118.36111914999999,37.258855599999997
90124201,2016,2016-02-25,9825,2016-02-18,1618,020736,,4,2,9,1400,0,3,5,,2,060,"TUTTLE CREEK RD","WHITNEY PORTAL RD",3696.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,B,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",36.59366,-118.07589,INYO,UNINCORPORATED,-118.07579256,36.593212319999999
90125835,2016,2016-02-29,9825,2016-02-20,2213,020183,,6,3,9,1400,0,3,5,,2,040,"SCHOEBER LN","BARLOW LN",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.20429,-118.25221999999999,INYO,UNINCORPORATED,-118.4228401,37.345259990000002
90125851,2016,2016-02-29,9825,2016-02-18,2312,018925,,4,3,9,1400,0,1,2,,1,004,US-395,"NORTH FORT INDEPENDENCE RD.",2112.00,N,N,A,-,Y,,,395,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",36.855550000000001,-118.23365,INYO,UNINCORPORATED,-118.23321803,36.85565476
90127494,2016,2016-03-02,9825,2016-02-28,1400,020415,,7,2,9,1400,0,1,3,,2,017,SR-190,"EMIGRANT CANYON RD.",1000.00,E,N,A,-,Y,,,190,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",36.49803,-117.22689,INYO,UNINCORPORATED,-117.22686958,36.498029510000002
90127501,2016,2016-03-02,9825,2016-02-28,1800,020415,,7,2,9,1400,0,2,4,,2,076,"EMIGRANT CANYON RD.",SR-190,21120.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.475589999999997,-117.21116000000001,INYO,UNINCORPORATED,-117.211175,36.475538
90131595,2016,2016-03-08,9825,2016-03-06,1029,020118,,7,1,9,1400,0,1,3,,1,015,SR-136,"CERRO GORDO RD",6864.00,W,N,A,-,Y,,,136,,,,,,,Y,4,0,1,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",36.471020000000003,-117.85355,INYO,UNINCORPORATED,-117.85349454,36.471059060000002
90134559,2016,2016-03-11,9825,2016-03-05,1130,017941,,6,1,9,1400,0,1,3,,1,019,"THE WEST SIDE ROAD","BADWATER ROAD",0.00,,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,F,A,A,A,G,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",35.954219999999999,-116.74665,INYO,UNINCORPORATED,-116.84488949999999,36.365940000000002
90136265,2016,2016-03-14,9825,2016-03-07,1910,020335,,1,2,9,1400,0,1,2,,1,006,US-395,SR-136,555.00,N,N,B,C,Y,,,395,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,D,C,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",36.581740000000003,-118.05754,INYO,UNINCORPORATED,-118.05760727000001,36.581740429999996
90136272,2016,2016-03-14,9825,2016-02-20,1230,017941,,6,1,9,1400,0,1,3,,2,017,"STATE ROUTE 190","WILDROSE CANYON ROAD",29568.00,W,N,A,-,Y,,,190,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",36.422539999999998,-117.26598,INYO,UNINCORPORATED,-117.26589001000001,36.422540720000001
90136547,2016,2016-03-15,9825,2016-03-05,1600,017941,,6,2,9,1400,0,1,3,,2,017,"STATE ROUTE 190","WILDROSE CANYON ROAD",1056.00,E,N,A,-,Y,,,190,,,,,,,Y,3,0,5,2,A,-,08,22107,,N,A,D,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,4,0,0,0,0,0,0,"- ","- ",36.497689999999999,-117.22692000000001,INYO,UNINCORPORATED,-117.22687773,36.49768899
90139323,2016,2016-03-18,9825,2016-03-06,0200,020415,,7,3,9,1400,0,1,3,,2,020,"SR-178 E.","CHICAGO VALLEY RD.",26400.00,E,N,A,-,Y,,,178,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,F,A,A,A,H,-,E,D,0,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",36.121250000000003,-116.17941,INYO,UNINCORPORATED,-116.17895728000001,36.121089550000001
90139345,2016,2016-03-18,9825,2016-03-13,1420,020415,,7,2,9,1400,0,1,3,,1,018,SR-190,"DANTES VIEW RD",26400.00,E,N,A,-,Y,,,190,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,2,0,0,0,0,0,0,"- ","- ",36.375070000000001,-116.68059,INYO,UNINCORPORATED,-116.68058969000001,36.375077689999998
90139405,2016,2016-03-18,9825,2016-03-09,1545,017072,,3,2,9,1400,0,1,3,,2,020,SR-178,"CHICAGO VALLEY RD",8448.00,W,N,A,-,Y,,,178,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",35.992229999999999,-116.21268999999999,INYO,UNINCORPORATED,-116.21278245000001,35.991795320000001
90139408,2016,2016-03-18,9825,2016-03-13,1230,020530,,7,1,9,1400,0,1,2,,1,003,"US HWY 395 N-BOUND","COLLINS RD",49.00,S,N,A,-,Y,,,395,,,,,,N,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.28163,-118.37285,INYO,UNINCORPORATED,-118.37278239,37.281651480000001
90141794,2016,2016-03-23,9825,2016-03-19,2115,020415,,6,2,9,1400,0,1,3,,1,019,SR-127,"SR-178 W.",5280.00,N,N,A,-,Y,,,127,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,F,A,A,A,H,-,E,D,0,,,,,Y,,A,01,2,1,0,0,0,0,0,0,0,"- ","- ",36.01773,-116.29418,INYO,UNINCORPORATED,-116.29409775000001,36.017761120000003
90147116,2016,2016-03-29,9825,2016-03-24,1220,014450,,4,1,9,1400,0,1,3,,1,011,"SR-168 WEST","TU SU LANE",0.00,,Y,A,-,Y,,,,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",37.216700000000003,-118.25117,INYO,UNINCORPORATED,,
90149219,2016,2016-04-01,9825,2016-03-27,1600,020415,,7,2,9,1400,0,2,4,,2,072,"BADWATER RD.",SR-190,26400.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,D,-,00,,,N,B,C,A,A,H,-,A,D,0,,,,,Y,Y,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",36.403300000000002,-116.84666,INYO,UNINCORPORATED,-116.8501254,36.379082709999999
90150706,2016,2016-04-05,9825,2016-03-26,0500,016784,,6,3,9,1400,0,1,3,,2,016,SR-190,"PANAMINT VALLEY RD",23760.00,E,N,A,-,Y,,,190,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,M,47,0,0,1,0,0,0,0,0,0,"- ","- ",36.347250000000003,-117.32308,INYO,UNINCORPORATED,-117.32306234000001,36.347328079999997
90150855,2016,2016-04-05,9825,2016-04-02,1245,020736,,6,1,9,1400,0,1,3,,2,016,"SR-190 E/B",US-395,33264.00,E,N,A,-,Y,,,190,,,,,,E,Y,3,0,1,1,C,-,18,,,N,E,H,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",0,1,0,0,0,0,0,0,1,"- ","- ",36.341760000000001,-117.92137,INYO,UNINCORPORATED,-117.92132934999999,36.341703449999997
90153606,2016,2016-04-08,9825,2016-03-31,1230,017072,,4,1,9,1400,0,1,3,,1,019,SR-127,SR-178,4382.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,07,0,3,0,0,0,0,0,0,0,"- ","- ",36.005099999999999,-116.26491,INYO,UNINCORPORATED,-116.28410445999999,36.0047912
90162822,2016,2016-04-21,9825,2016-04-17,1405,020415,,7,2,9,1400,0,1,3,,1,018,SR-190,SR-127,31680.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,3,0,0,0,0,0,0,0,"- ","- ",36.304299999999998,-116.48465,INYO,UNINCORPORATED,-116.52165717,36.307003659999999
90162830,2016,2016-04-21,9825,2016-04-17,1430,020415,,7,2,9,1400,0,2,4,,2,073,"DEATH VALLEY RD.","UBEHEBE RD",63360.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",37.117570000000001,-117.49916,INYO,UNINCORPORATED,-117.499139,37.117584000000001
90164967,2016,2016-04-25,9825,2016-04-22,1445,018685,,5,2,9,1400,0,1,3,,2,016,SR-190,"DARWIN CANYON RD",5280.00,W,N,A,G,Y,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,INYO,UNINCORPORATED,,
90165163,2016,2016-05-26,9825,2016-04-17,1515,019814,,7,2,9,1400,0,1,2,,2,001,US-395,"PINE CREEK RD./ MILL CREEK RD.",0.00,,Y,A,-,Y,,,395,,,,,,,Y,1,1,0,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,07,0,0,0,0,0,0,0,1,0,"- ","- ",37.419429999999998,-118.55556,INYO,UNINCORPORATED,-118.55555160999999,37.419434150000001
90169682,2016,2016-04-29,9825,2016-04-24,1000,020415,,7,1,9,1400,0,2,4,,2,074,"DANTES'S VIEW RD.",SR-190,15840.00,S,N,B,-,Y,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",36.341340000000002,-116.69240000000001,INYO,UNINCORPORATED,-116.68804179,36.325926199999998
90171890,2016,2016-05-03,9825,2016-04-23,1230,017941,,6,1,9,1400,0,1,3,,1,019,"STATE ROUTE 127","RANGER ROAD",25344.00,S,N,A,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,INYO,UNINCORPORATED,-116.25783474000001,35.893358210000002
90176079,2016,2016-05-10,9825,2016-04-23,1538,018685,,6,2,9,1400,0,1,2,,1,007,"US-395 N/B","LITTLE LAKE RD",678.00,S,N,A,-,Y,,,395,,,,,,N,Y,2,0,29,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",3,17,9,0,0,0,0,0,0,"- ","- ",35.937579999999997,-117.90575,INYO,UNINCORPORATED,-117.90583239999999,35.937567999999999
