CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6846202,2015,2015-03-16,9140,2015-01-10,1803,019931,,6,2,9,3200,0,3,5,,2,050,"MOODY MEADOW RD","1ST AV",170.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,21,22106,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",40.303330000000003,-121.22814,PLUMAS,UNINCORPORATED,-121.22721,40.303359999999998
6883377,2015,2015-04-22,9165,2015-04-03,1700,14395,,5,2,9,3200,0,3,5,,2,002,"LAPORTE RD","ONION VALLEY WARMING HUT RD",238.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.795099999999998,-120.88291,PLUMAS,UNINCORPORATED,-120.88276415999999,39.795069050000002
6884743,2015,2016-04-06,9165,2015-03-29,1610,13862,,7,2,9,3200,0,3,5,,2,002,"OROVILLE-QUINCY HWY","BUTTE CO LINE",15840.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",39.83014,-121.31388,PLUMAS,UNINCORPORATED,-121.31394625,39.83010822
6922409,2015,2016-11-04,9165,2015-05-01,1700,019282,,5,2,9,3200,0,1,3,,2,012,"RT 70","RAILWAY AV",5.00,W,N,A,-,Y,PLU,2,70,-,R,43.268,I,5,W,N,3,0,1,1,A,-,08,22107,,F,F,A,A,A,H,-,A,D,1,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",39.937570000000001,-120.94642,PLUMAS,UNINCORPORATED,-120.94636088,39.937619339999998
6924785,2015,2015-06-17,9165,2015-05-16,0245,20692,,6,3,9,3200,0,3,5,,2,005,"GRIZZLY RD","CREEK RD",259.00,S,N,B,C,N,,,,,,,,,,Y,2,0,3,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,D,22,1,0,2,0,0,0,0,0,0,"- ","- ",39.841430000000003,-120.42453,PLUMAS,UNINCORPORATED,-120.42445669999999,39.841446490000003
6963207,2015,2016-11-04,9165,2015-06-09,1412,13901,,2,2,9,3200,0,1,3,,2,051,"RT 70","C ROAD",4224.00,W,N,B,-,Y,PLU,2,70,-,-,68.550,H,-,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.769530000000003,-120.59008,PLUMAS,UNINCORPORATED,-120.59014252999999,39.76958569
6984650,2015,2016-11-04,9165,2015-06-29,1316,019392,,1,1,9,3200,0,1,3,,2,021,"RT 70","RT 89",100.00,W,N,A,-,Y,PLU,2,70,-,R,66.600,H,-,W,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,D,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.784759999999999,-120.62051,PLUMAS,UNINCORPORATED,-120.62052473,39.7846531
6984718,2015,2015-07-15,9165,2015-06-29,0710,017410,,1,1,9,3200,0,3,5,,2,002,"BIG CREEK RD","COUNTRYMAN DR",27.00,E,N,A,-,N,,,,,,,,,,Y,2,0,4,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,2,0,0,0,0,0,0,"- ","- ",39.866160000000001,-121.16580999999999,PLUMAS,UNINCORPORATED,-121.16599287,39.866150359999999
6989358,2015,2017-01-14,9165,2015-07-04,1220,021091,,6,1,9,3200,0,1,3,,2,032,"RT 70","KEDDIE RESORT RD",2640.00,W,N,A,-,Y,PLU,2,70,-,-,36.030,H,-,E,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",40.01867,-120.96171,PLUMAS,UNINCORPORATED,-120.96161478,40.018692880000003
7157350,2015,2016-01-19,3200,2015-09-02,1209,202,CITY,3,5,1,3201,0,0,0,,0,PATROL,"N BECKWITH ST","E SIERRA AV",32.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.484099999999998,-120.282,PLUMAS,PORTOLA,-120.46715723,39.811389920000003
8299990,2016,2017-03-14,3201,2016-09-24,1943,106,CITY,6,5,1,3201,0,0,0,,0,PATROL,"MAIN ST","6TH AV",0.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,F,E,I,A,A,H,-,D,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,PLUMAS,PORTOLA,-120.47148996999999,39.800889920000003
8615964,2018,2018-08-02,3201,2018-01-24,0947,204,CITY,3,5,1,3201,0,0,0,,0,PATROL,"WEST SIERRA AV","GULLING ST",0.00,,Y,A,-,Y,PLU,2,70,-,-,75.960,I,5,W,N,3,0,1,2,A,-,10,21950,,N,G,-,B,A,H,-,A,A,0,Y,,,,Y,,D,22,0,1,0,0,1,0,0,0,0,"- ","- ",,,PLUMAS,PORTOLA,-120.46952819824219,39.810588836669922
90005726,2015,2015-10-19,9165,2015-07-15,0430,021091,,3,3,9,3200,0,3,5,,2,002,"SQUIRREL CREEK ROAD",SR-70,31680.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.944769999999998,-120.75668,PLUMAS,UNINCORPORATED,-120.78357,39.937899999999999
90005811,2015,2015-10-19,9165,2015-07-21,1538,013862,,2,2,9,3200,0,1,3,,2,011,"SR-70 (E. MAIN ST.)","FIRST ST.",69.00,E,N,B,-,Y,,,70,,,,,,,N,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",39.933880000000002,-120.89821999999999,PLUMAS,UNINCORPORATED,-120.89821791999999,39.93392455
90005819,2015,2015-10-19,9165,2015-07-18,1510,021091,,6,2,9,3200,0,3,5,,2,002,"QUINCY-LAPORTE RD.",SR-70,2112.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",39.93065,-120.88361,PLUMAS,UNINCORPORATED,-120.8834969,39.930139029999999
90006049,2015,2015-10-19,9285,2015-07-03,1200,016343,,5,1,9,3200,0,3,5,,1,008,"MOOREVILLE ROAD","MAIN ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,G,B,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.684040000000003,-120.98795,PLUMAS,UNINCORPORATED,-120.98802999999999,39.684029889999998
90007341,2015,2015-10-19,9165,2015-07-27,1000,017410,,1,1,9,3200,0,3,5,,2,002,"BUCKLIN RD",24N24,1584.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,21662,A,N,B,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",39.897880000000001,-121.20768,PLUMAS,UNINCORPORATED,-121.20768606999999,39.897853009999999
90007715,2015,2015-10-19,9165,2015-08-09,0900,017410,,7,1,9,3200,0,1,3,,2,040,"STATE ROUTE 89","DIXIE CANYON RD",3168.00,S,N,A,-,Y,,,89,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.071159999999999,-120.94802,PLUMAS,UNINCORPORATED,-120.94797975,40.071145870000002
90008406,2015,2015-10-19,9165,2015-08-06,1224,021091,,4,1,9,3200,0,3,5,,2,002,"CAMP LAYMAN RD",SR-70,2112.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",39.835839999999997,-120.67752,PLUMAS,UNINCORPORATED,-120.67702298,39.834945279999999
90009775,2015,2015-10-19,9165,2015-08-07,0410,018506,,5,3,9,3200,0,1,3,,2,052,SR-70,"ROCKY POINT RD",0.00,,Y,B,-,Y,,,70,,,,,,,Y,3,0,1,1,A,-,08,22107,,M,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.82423,-120.42161,PLUMAS,UNINCORPORATED,-120.42161111,39.82429131
90010370,2015,2015-10-19,9140,2015-07-24,2050,016169,,5,2,9,3200,0,1,3,,2,051,SR-36,"1ST AVENUE",0.00,,N,A,-,Y,,,,,,,,,,Y,3,0,3,1,A,-,16,24002,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,M,47,0,2,1,0,0,0,0,0,0,"- ","- ",,,PLUMAS,UNINCORPORATED,,
90011811,2015,2015-10-19,9165,2015-08-19,1045,021091,,3,1,9,3200,0,3,5,,2,002,"OROVILLE-QUINCY HIGHWAY","FOUR TREES ROAD",7920.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",39.832149999999999,-121.31456,PLUMAS,UNINCORPORATED,-121.31440938,39.832184460000001
90013171,2015,2015-10-19,9165,2015-08-30,0943,019583,,7,1,9,3200,0,1,3,,2,051,SR-70,SR-89,0.00,,Y,A,-,Y,,,70,,,,,,,Y,3,0,4,2,A,-,09,21801,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,3,0,0,0,0,0,0,"- ","- ",39.784210000000002,-120.61982,PLUMAS,UNINCORPORATED,-120.61977625,39.784296380000001
90018854,2015,2015-10-19,9165,2015-09-09,0930,012886,,3,1,9,3200,0,3,5,,2,005,"GOLD LAKE HWY",SR-89,26400.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,F,21,1,0,0,0,0,0,0,0,0,"- ","- ",39.72484,-120.65841,PLUMAS,UNINCORPORATED,-120.65808355999999,39.724340259999998
90018968,2015,2015-10-19,9165,2015-09-10,1531,018600,,4,2,9,3200,0,1,3,,2,040,"SR-89 (CRESCENT ST)","GRAND ST",260.00,S,N,A,-,Y,,,89,,,,,,,N,3,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,0,1,0,0,0,0,0,0,1,"- ","- ",40.139360000000003,-120.94492,PLUMAS,UNINCORPORATED,-120.94491695000001,40.13941269
90022872,2015,2015-10-19,9165,2015-09-19,0230,019750,,6,3,9,3200,0,1,3,,2,010,"SR-70 (CRESCENT STREET)","LAWRENCE STREET",0.00,,Y,A,-,Y,,,70,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.937570000000001,-120.94971,PLUMAS,UNINCORPORATED,-120.94968646,39.93760125
90030249,2015,2015-10-19,9165,2015-10-03,0700,019750,,6,1,9,3200,0,1,3,,2,021,SR-70,"PARKERS ROAD",2112.00,W,N,A,-,Y,,,70,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",39.810209999999998,-120.65340999999999,PLUMAS,UNINCORPORATED,-120.65352722,39.810247500000003
90032937,2015,2015-10-19,9165,2015-10-11,0230,018243,,7,3,9,3200,0,1,3,,2,050,SR-89,"MIDDLE FORK FEATHER RIVER BRIDGE",300.00,S,N,A,-,Y,,,89,,,,,,,N,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.777189999999997,-120.62109,PLUMAS,UNINCORPORATED,-120.6210236,39.777201660000003
90038510,2015,2015-10-27,9140,2015-10-21,1745,015598,,3,2,9,3200,0,1,3,,2,051,"STATE ROUTE 36","COUNTY ROAD A13",0.00,,Y,A,-,Y,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",,,PLUMAS,UNINCORPORATED,,
90051184,2015,2015-11-16,9165,2015-11-09,0730,019282,,1,1,9,3200,0,3,5,,2,005,"A-23 (BECKWOURTH CALPINE RD.)","CARMEN VALLEY RD",2640.00,S,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.709569999999999,-120.40264000000001,PLUMAS,UNINCORPORATED,-120.40269970999999,39.709616009999998
90051325,2015,2015-11-16,9165,2015-11-09,1535,013901,,1,2,9,3200,0,1,3,,2,052,"SR-70 W/B","BIG GRIZZLY CREEK",3168.00,W,N,B,C,Y,,,70,,,,,,W,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.822479999999999,-120.43514999999999,PLUMAS,UNINCORPORATED,-120.43517327000001,39.822363639999999
90051567,2015,2015-11-16,9165,2015-11-10,0830,019282,,2,1,9,3200,0,1,3,,2,041,SR-89,"CANYON DAM",4224.00,S,N,B,-,Y,,,89,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.175660000000001,-121.05525,PLUMAS,UNINCORPORATED,-121.05523832999999,40.175621190000001
90064473,2015,2015-12-03,9165,2015-11-24,1640,018622,,2,2,9,3200,0,3,5,,2,002,"BUCKS LAKE RD","SLATE CREEK RD",3168.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,D,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",39.947859999999999,-121.02433000000001,PLUMAS,UNINCORPORATED,-121.02434725000001,39.947813009999997
90086026,2015,2015-12-31,9165,2015-12-24,1525,020692,,4,2,9,3200,0,1,3,,2,051,SR-70,"SIERRA SPRINGS DR.",528.00,E,N,B,D,Y,,,70,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,C,E,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.778060000000004,-120.56171999999999,PLUMAS,UNINCORPORATED,-120.5617645,39.77812359
90086665,2015,2015-12-31,9165,2015-11-24,0200,014395,,2,3,9,3200,0,1,3,,2,020,SR-70,"SPRING GARDEN OVERHEAD",303.00,W,N,B,-,Y,,,70,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,B,B,-,D,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.911859999999997,-120.81444999999999,PLUMAS,UNINCORPORATED,-120.81446355999999,39.911758290000002
90091811,2016,2016-01-11,9165,2016-01-05,0811,014395,,2,1,9,3200,0,1,3,,2,041,SR-89,"GREENVILLE WOLF CREEK RD",16896.00,N,N,B,C,Y,,,89,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,B,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",40.175089999999997,-121.02466,PLUMAS,UNINCORPORATED,-121.02466438,40.175105639999998
90092291,2015,2016-01-11,9140,2015-12-19,2345,019971,,6,3,9,3200,0,1,3,,2,051,"STATE ROUTE 36","MELISSA AVE",528.00,E,N,B,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLUMAS,UNINCORPORATED,-121.22102653,40.312785429999998
90096791,2016,2016-01-18,9165,2016-01-08,1615,017447,,5,2,9,3200,0,3,5,,2,004,"ARLINGTON ROAD",SR-89,2640.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,F,A,A,B,B,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",40.083159999999999,-120.90921,PLUMAS,UNINCORPORATED,-120.91065844000001,40.082990899999999
90096978,2016,2016-01-18,9165,2016-01-13,2120,013862,,3,2,9,3200,0,3,5,,2,001,"QUINCY JUNCTION RD.","KELSEY LN",1056.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.941450000000003,-120.93747999999999,PLUMAS,UNINCORPORATED,-120.93609738000001,39.942033979999998
90101640,2016,2016-01-25,9165,2016-01-15,1926,017447,,5,2,9,3200,0,1,3,,2,021,SR-70,"MT. TOMBA EAST",3168.00,E,N,B,-,Y,,,70,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,J,A,B,C,-,D,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.839649999999999,-120.67779,PLUMAS,UNINCORPORATED,-120.67780630999999,39.839638139999998
90105211,2016,2016-01-29,9165,2016-01-22,0110,017447,,5,3,9,3200,0,3,5,,2,004,"GENESEE ROAD","ARLINGTON ROAD",90.00,E,N,B,C,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",40.073990000000002,-120.82813,PLUMAS,UNINCORPORATED,-120.82819000000001,40.07403137
90109477,2016,2016-02-04,9165,2016-02-01,1315,019282,,1,1,9,3200,0,1,3,,2,020,SR-70,"RAILROAD ST",5280.00,W,N,A,-,Y,,,70,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",39.905340000000002,-120.7949,PLUMAS,UNINCORPORATED,-120.79491757,39.90530416
90142700,2016,2016-03-24,9165,2016-03-17,2216,019993,,4,3,9,3200,0,1,3,,2,011,"SR-70 (EAST MAIN STREET)","FIRST STREET",0.00,,Y,A,-,Y,,,70,,,,,,,Y,4,0,1,1,A,-,01,23152,A,M,E,J,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.933889999999998,-120.89838,PLUMAS,UNINCORPORATED,-120.89837804,39.933932009999999
90145846,2016,2016-03-28,9165,2016-03-19,1320,019416,,6,1,9,3200,0,3,5,,2,004,"GENESEE RD","NORTH VALLEY ROAD",26400.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",40.041739999999997,-120.7693,PLUMAS,UNINCORPORATED,-120.77073501,40.042518899999997
90152690,2016,2016-04-07,9165,2016-04-01,1330,018243,,5,1,9,3200,0,3,5,,2,001,"LOUISIANA AVE","ROCHE AVE",576.00,E,N,A,-,N,,,,,,,,,,N,4,0,2,1,A,-,21,22106,,N,H,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",39.935009999999998,-120.9395,PLUMAS,UNINCORPORATED,-120.93870443,39.934876090000003
90160332,2016,2016-04-19,9165,2016-04-12,1310,017447,,2,1,9,3200,0,1,3,,2,011,"SR-70 (MAIN STREET)","QUINCY JUNCTION ROAD",100.00,E,N,B,-,Y,,,70,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.938000000000002,-120.93716000000001,PLUMAS,UNINCORPORATED,-120.93716370999999,39.937940279999999
90164347,2016,2016-04-25,9165,2016-04-17,0940,018506,,7,1,9,3200,0,1,3,,2,052,SR-70,"GRIZZLY RD",453.00,E,N,A,-,Y,,,70,,,,,,,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.824390000000001,-120.4196,PLUMAS,UNINCORPORATED,-120.41959993,39.824358089999997
90166006,2016,2016-04-26,9165,2016-04-25,0840,014395,,1,1,9,3200,0,1,3,,2,031,SR-70,"RUSH CREEK RD.",5280.00,W,N,B,-,Y,,,70,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",40.028570000000002,-121.13369,PLUMAS,UNINCORPORATED,-121.13369591999999,40.028541320000002
90170157,2016,2016-05-02,9165,2016-04-23,2130,019392,,6,2,9,3200,0,1,3,,2,030,SR-70,"ELEPHANT BUTTE TUNNEL",1056.00,E,N,B,-,Y,,,70,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,E,J,A,A,C,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.8795,-121.3715,PLUMAS,UNINCORPORATED,-121.37143931999999,39.879455569999998
90190501,2016,2016-05-31,9165,2016-05-25,1410,019282,,3,2,9,3200,0,1,3,,2,032,SR-70,SR-89(N),1584.00,E,N,A,-,Y,,,70,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.03651,-120.97878,PLUMAS,UNINCORPORATED,-120.978785,40.036504200000003
90192762,2016,2016-06-01,9165,2016-05-24,1252,014395,,2,1,9,3200,0,1,3,,2,032,SR-70,"CHANDLER RD. (W)",980.00,W,N,B,-,Y,,,70,,,,,,,Y,3,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,3,0,0,0,0,0,0,0,"- ","- ",39.986710000000002,-120.94271000000001,PLUMAS,UNINCORPORATED,-120.94275876,39.986702719999997
90197810,2016,2016-06-09,9165,2016-05-28,1400,020692,,6,2,9,3200,0,3,5,,2,005,"MAIN ST.","INDIAN ST",15.00,E,N,B,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",39.820010000000003,-120.37644,PLUMAS,UNINCORPORATED,-120.37649663000001,39.819980950000001
90202587,2016,2016-06-15,9165,2016-05-07,2017,013862,,6,2,9,3200,0,1,3,,2,011,SR-70,"LA PORTE RD",2112.00,E,N,B,-,Y,,,70,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,B,H,-,B,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.932899999999997,-120.87636999999999,PLUMAS,UNINCORPORATED,-120.87637214,39.932876579999999
90203849,2016,2016-06-17,9140,2016-06-03,1545,019971,,5,2,9,3200,0,1,3,,2,053,"STATE ROUTE 89","LAKE ALMANOR WEST DRIVE",315.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,5,3,A,-,03,22350,,N,C,C,A,A,D,-,A,A,0,,,,,Y,,A,01,0,1,4,0,0,0,0,0,0,"- ","- ",,,PLUMAS,UNINCORPORATED,-121.22357273,40.23988104
90215784,2016,2016-07-05,9140,2016-07-02,0345,015686,,6,3,9,3200,0,3,5,,2,050,"CHESTER WARNER VALLEY ROAD","JUNIPER LAKE ROAD",3168.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,1,C,-,18,,,F,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,2,0,0,0,0,0,0,"- ","- ",40.310130000000001,-121.2495,PLUMAS,UNINCORPORATED,-121.24952853000001,40.310160719999999
90224136,2016,2016-07-18,9165,2016-07-01,2132,020692,,5,2,9,3200,0,3,5,,2,005,"MOHAWK VISTA RD.",SR-70,3696.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.775179999999999,-120.59505,PLUMAS,UNINCORPORATED,-120.59510217,39.775237400000002
90228851,2016,2016-07-25,9165,2016-07-09,1815,020318,,6,2,9,3200,0,1,3,,2,031,SR-70,"STORRIE BRIDGE",5.00,E,N,A,-,Y,,,70,,,,,,,Y,3,0,1,3,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.918239999999997,-121.32031000000001,PLUMAS,UNINCORPORATED,-121.3203144,39.918257779999998
90230494,2016,2016-07-26,9140,2016-06-12,2012,018847,,7,2,9,3200,0,1,3,,2,051,SR-36,SR-89,13834.00,W,N,A,-,Y,,,36,,,,,,,Y,1,1,2,2,A,-,08,22107,,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.26099,-121.27533,PLUMAS,UNINCORPORATED,-121.27534482999999,40.260953000000001
