CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
5912240,2014,2014-04-25,9230,2014-03-04,2018,14289,,2,2,9,2900,0,1,3,,1,071,"RT 20","CATTLE DR",512.00,W,N,A,-,Y,NEV,3,20,-,R,6.120,H,-,E,Y,1,1,1,3,A,-,"- ",,,N,B,C,A,A,H,-,D,D,5,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.203200000000002,-121.17852999999999,NEVADA,UNINCORPORATED,-121.17851546999999,39.203253949999997
6290148,2014,2014-03-17,9222,2014-02-06,1659,18056,,4,2,9,2900,0,1,1,,2,021,"RT 80","DONNER PASS RD",7392.00,W,N,D,-,Y,NEV,3,80,-,-,1.080,H,-,E,Y,1,1,1,3,A,-,03,22350,,N,G,B,E,C,H,-,A,D,1,Y,,,,Y,,A,01,0,0,1,1,0,0,0,0,0,"- ","- ",39.323860000000003,-120.41455999999999,NEVADA,UNINCORPORATED,-120.41791228,39.322790640000001
6290400,2014,2014-05-23,9230,2014-02-05,2021,16588,,3,2,9,2900,0,1,3,,1,051,"RT 20","NEVADA ST",49.00,E,N,B,-,Y,NEV,3,20,-,R,17.840,H,-,E,Y,1,1,0,2,A,-,01,23152,A,N,C,C,A,A,H,-,D,D,0,,,,,Y,Y,A,08,0,0,0,0,0,0,0,0,0,"- ","- ",39.273209999999999,-121.01066,NEVADA,UNINCORPORATED,-121.01025973,39.273394400000001
6291889,2014,2015-02-03,9230,2014-09-22,1612,13245,,1,2,9,2900,0,1,3,,1,071,"RT 20","ROUGH AND READY HWY",0.00,,Y,B,-,Y,NEV,3,20,-,R,6.600,I,5,W,Y,1,1,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,5,,,,Y,Y,,F,27,1,0,0,0,0,0,0,0,0,"- ","- ",39.203299999999999,-121.1694,NEVADA,UNINCORPORATED,-121.16967799,39.203302800000003
6292312,2015,2015-06-30,9230,2015-02-07,1917,17125,,6,2,9,2900,0,1,3,,1,031,"RT 49","OAK DR",634.00,S,N,B,-,Y,NEV,3,49,-,-,6.450,H,-,S,Y,1,1,2,2,A,-,08,22107,,N,D,C,A,B,H,-,D,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",39.103529999999999,-121.08537,NEVADA,UNINCORPORATED,-121.08539512,39.103089699999998
6292313,2015,2017-04-21,9230,2015-02-12,1550,15030,,4,2,9,2900,0,3,5,,2,050,"RED DOG RD","MURCHIE MINE RD",559.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",39.262860000000003,-120.98819,NEVADA,UNINCORPORATED,-120.98822201999999,39.262431220000003
6292604,2015,2015-09-04,9222,2015-07-30,2345,18593,,4,3,9,2900,0,3,5,,2,020,"MEADOW LAKE RD","WEBBER LAKE RD",10560.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.443280000000001,-120.44731,NEVADA,UNINCORPORATED,-120.45586824,39.419734609999999
6292608,2015,2015-09-11,9230,2015-06-04,1445,12882,,4,2,9,2900,0,3,5,,2,070,"BITNEY SPRINGS RD","LOXIE LN",38.00,N,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.248719999999999,-121.11371,NEVADA,UNINCORPORATED,-121.11368895,39.248681640000001
6328076,2014,2014-06-02,9230,2014-01-02,1725,013903,,4,2,9,2900,0,1,3,,1,031,"RT 49","ALTA SIERRA DR",728.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,4,3,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,2,2,0,0,0,0,0,0,"- ","- ",38.143140000000002,-121.07067000000001,NEVADA,UNINCORPORATED,-121.07061511000001,39.143065679999999
6358089,2014,2014-06-06,2901,2014-01-17,1636,BLA01,21,5,5,2,2901,0,0,0,,0,021,"MILL ST","MILL ST 379",0.00,,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,"GRASS VALLEY",-121.06600641999999,39.213383149999999
6359519,2014,2015-11-10,9230,2014-01-17,1757,13903,,5,2,9,2900,0,1,3,,1,071,"RT 20","MOONEY FLAT RD",50.00,E,N,A,-,Y,NEV,3,20,-,-,0.110,H,-,E,Y,4,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.20431,-121.27866,NEVADA,UNINCORPORATED,-121.27814932,39.204766110000001
6359566,2014,2015-11-10,9230,2014-01-05,1135,012882,,7,1,9,2900,0,1,3,,2,042,"RT 20","BRUNSWICK RD",216.00,W,N,A,-,Y,NEV,3,20,-,R,14.662,R,2,E,N,4,0,1,1,A,-,05,21650,,N,E,I,A,A,H,-,A,D,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,TO,"- ",39.234499999999997,-121.03578,NEVADA,UNINCORPORATED,-121.03821197000001,39.233652419999999
6363380,2014,2015-11-14,9222,2014-02-02,1350,017907,,7,1,9,2900,0,1,1,,2,021,"RT 80",KINGVALE,5808.00,W,N,B,D,Y,NEV,3,80,-,-,0.580,H,-,W,Y,4,0,2,1,A,-,08,22107,,N,E,J,A,B,H,-,A,D,1,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",39.322980000000001,-120.41882,NEVADA,UNINCORPORATED,-120.42763604,39.319633109999998
6363589,2014,2014-06-24,9230,2014-01-03,1250,17881,,5,1,9,2900,0,3,5,,2,050,"LOWELL HILL RD","DIGGINS HILL RD",2640.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,M,96,0,1,0,0,0,0,0,0,0,"- ","- ",39.229120000000002,-120.82989999999999,NEVADA,UNINCORPORATED,-120.83268285,39.226648920000002
6363623,2014,2016-02-26,9222,2014-01-30,2340,015908,,4,3,9,2900,0,1,1,,2,023,"RT 80","FARAD AV",200.00,E,N,B,-,Y,NEV,3,20,-,-,29.980,H,-,W,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.42353,-120.0356,NEVADA,UNINCORPORATED,-120.83908452999999,39.321976650000003
6363775,2014,2015-11-14,9222,2014-01-17,1130,018315,,5,1,9,2900,0,1,1,,2,021,"RT 80","DONNER PASS RD",119.00,W,N,A,-,Y,NEV,3,80,-,R,2.403,R,2,W,Y,3,0,1,3,A,-,08,22107,,N,G,B,E,A,H,-,A,D,1,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,FR,"- ",39.325299999999999,-120.39352,NEVADA,UNINCORPORATED,-120.39817757,39.324105670000002
6364381,2014,2014-06-18,2908,2014-02-03,1101,6174,11,1,5,3,2908,0,0,0,,0,TAHOED,"WOLFGANG RD","OBERWALD WY",5.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,F,J,A,C,H,-,A,A,0,,,,Y,Y,,F,26,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,TRUCKEE,-120.24752486,39.371092570000002
6370891,2014,2014-08-27,2901,2014-01-29,1344,LOV01,22,3,5,2,2901,0,0,0,,0,022,"WHISPERING PINES","WHISPERING PINES 1020",528.00,W,N,C,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,"GRASS VALLEY",,
6371535,2014,2014-06-04,9230,2014-01-11,1740,015911,,6,2,9,2900,0,3,5,,2,030,"KAREN DR","BUCK MOUNTAIN RD",127.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.109200000000001,-121.07769999999999,NEVADA,UNINCORPORATED,-121.07670494,39.108621839999998
6371539,2014,2014-06-04,9230,2014-01-17,0655,012882,,5,1,9,2900,0,3,5,,2,040,"GREENHORN ACCESS RD","RT 174",1056.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.175699999999999,-120.97237,NEVADA,UNINCORPORATED,-120.97175539,39.175564190000003
6371543,2014,2014-06-04,9230,2014-01-18,2100,018098,,6,2,9,2900,0,3,5,,2,030,"WOLF RD","STILL RD",528.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.052619999999997,-121.10886000000001,NEVADA,UNINCORPORATED,-121.10892197,39.052862079999997
6371582,2014,2015-11-10,9230,2014-01-04,1020,12882,,6,1,9,2900,0,1,3,,1,051,"RT 20","WILLOW VALLEY RD",0.00,,Y,A,-,Y,NEV,3,20,-,-,22.820,H,-,W,,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.285699999999999,-120.95507000000001,NEVADA,UNINCORPORATED,-120.95492143,39.285728349999999
6373358,2014,2014-06-10,2901,2014-01-22,1630,LAN01,23,3,5,2,2901,0,0,0,,0,023,"MALTMAN DR","MALTMAN DR 654",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,A,08,0,0,1,0,0,0,0,0,1,"- ","- ",,,NEVADA,"GRASS VALLEY",-121.04002383,39.23366438
6377772,2014,2015-11-02,2908,2014-01-17,1503,6187,13,5,5,3,2908,0,0,0,,0,GLENSH,"GLENSHIRE DR","RT 40",106.00,W,N,A,-,N,,,,,,,,,,Y,2,0,4,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,1,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,TRUCKEE,-120.11888335,39.357374890000003
6377776,2014,2016-02-22,2908,2014-01-30,1036,6162,11,4,5,3,2908,0,0,0,,0,PROSSR,"RT 89","E ALDER CREEK RD",0.00,,Y,B,D,Y,NEV,3,89,-,-,2.840,I,6,S,N,4,0,1,1,A,-,03,22350,,N,E,I,A,C,B,C,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,TRUCKEE,-120.18205958999999,39.36737669
6380294,2014,2015-11-14,9222,2014-01-30,2345,14397,,4,3,9,2900,0,1,1,,2,024,"RT 80",FARAD,100.00,E,N,A,-,Y,NEV,3,80,-,-,29.470,H,-,W,Y,4,0,2,2,A,-,08,22107,,N,D,C,A,C,H,-,D,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,NEVADA,UNINCORPORATED,-120.03509311000001,39.422005239999997
6381929,2014,2014-06-13,2908,2014-02-14,0729,6191,11,5,5,3,2908,0,0,0,,0,TAHOEE,"SCHUSSING WY","ALDER CREEK DR",858.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,TRUCKEE,-120.20827853999999,39.362114750000003
6382082,2014,2016-02-26,9222,2014-02-02,1400,19477,,7,2,9,2900,0,1,1,,2,021,"RT 80",KINGVALE,5808.00,E,N,D,-,Y,NEV,3,20,-,-,0.580,H,-,W,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,C,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.322989999999997,-120.4192,NEVADA,UNINCORPORATED,-121.27156345,39.206312230000002
6382157,2014,2015-11-14,9222,2014-02-08,1115,18593,,6,1,9,2900,0,1,1,,2,022,"RT 80","VISTA POINT",2640.00,W,N,D,-,Y,NEV,3,80,-,R,8.510,H,-,E,N,4,0,1,2,D,-,00,,,N,C,C,A,C,H,-,A,A,1,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.341700000000003,-120.3165,NEVADA,UNINCORPORATED,-120.39667528,39.323784930000002
6382924,2014,2014-06-06,9230,2014-01-31,1244,014320,,5,1,9,2900,0,3,5,,2,040,"LOMA RICA DR","NEVADA CITY AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.221350000000001,-121.00863,NEVADA,UNINCORPORATED,-121.00859998999999,39.221349959999998
6382928,2014,2014-06-16,9230,2014-02-17,0920,012535,,1,1,9,2900,0,1,3,,1,031,"RT 49","ROUND VALLEY RD",950.00,S,N,B,-,Y,,,49,,,,,,,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",39.127290000000002,-121.07680999999999,NEVADA,UNINCORPORATED,-121.07688949999999,39.127347319999998
6382993,2014,2014-06-16,9230,2014-02-05,1733,016843,,3,2,9,2900,0,2,4,,1,043,"BRUNSWICK RD","WOOD ROSE WY",10.00,S,N,B,-,N,,,,,,,,,,N,4,0,3,2,A,-,01,23152,A,F,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",39.206389999999999,-121.01206000000001,NEVADA,UNINCORPORATED,-121.01223457,39.206555309999999
6383001,2014,2014-06-10,9230,2014-01-18,0045,017889,,6,3,9,2900,0,3,5,,2,030,"DOG BAR RD","LODESTAR DR",792.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,M,E,I,A,A,H,-,D,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.100709999999999,-121.00076,NEVADA,UNINCORPORATED,-121.00078791999999,39.100503850000003
6383013,2014,2016-02-24,9230,2014-02-06,0740,018098,,4,1,9,2900,0,1,3,,1,061,"RT 49","NISHINAM GULCH RD",3696.00,N,N,B,C,Y,NEV,3,49,-,-,2.085,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",39.286650000000002,-121.10558,NEVADA,UNINCORPORATED,-121.09486054,39.041005920000003
6384252,2014,2016-02-26,9222,2014-02-08,1640,019233,,6,2,9,2900,0,1,1,,2,022,"RT 80","BOREAL RIDGE RD",1056.00,E,N,D,-,Y,NEV,3,20,-,R,5.290,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,C,H,-,B,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.340009999999999,-120.34532,NEVADA,UNINCORPORATED,-121.19361250999999,39.205204199999997
6388203,2014,2016-06-07,9221,2014-02-02,1650,17320,,7,2,9,2900,0,1,1,,2,387,"RT 80","YUBA GAP",2640.00,E,N,D,-,Y,NEV,3,80,-,R,59.550,H,-,E,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.323340000000002,-120.60306,NEVADA,UNINCORPORATED,-120.60347985999999,39.322889189999998
6388600,2014,2015-11-14,9222,2014-01-28,2245,018593,,2,3,9,2900,0,1,1,,2,024,"RT 80","HIRSCHDALE RD",1056.00,E,N,A,-,Y,NEV,3,80,-,-,22.760,H,-,E,Y,4,0,1,2,A,-,07,21658,A,M,B,C,A,A,H,-,D,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.382910000000003,-120.07718,NEVADA,UNINCORPORATED,-120.07795347,39.382537020000001
6388637,2014,2016-02-26,9222,2014-01-30,2150,15908,,4,2,9,2900,0,1,1,,2,023,"RT 80",FARAD,430.00,E,N,D,-,Y,NEV,3,20,-,-,29.489,H,-,E,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.42353,-120.0356,NEVADA,UNINCORPORATED,-120.84719582,39.320721659999997
6389240,2014,2014-06-19,9230,2014-02-06,1650,012535,,4,2,9,2900,0,1,3,,1,031,"RT 49","COMBIE RD",65.00,S,N,B,C,Y,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,B,H,-,C,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.042149999999999,-120.09451,NEVADA,UNINCORPORATED,-121.09463484,39.042421900000001
6389288,2014,2015-11-10,9230,2014-02-02,1945,017889,,7,2,9,2900,0,1,3,,1,051,"RT 20","WILLOW VALLEY RD",528.00,E,N,A,-,Y,NEV,3,20,-,-,22.930,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.286059999999999,-120.95222,NEVADA,UNINCORPORATED,-120.95300344,39.2858527
6389296,2014,2015-11-10,9230,2014-02-09,2000,017889,,7,2,9,2900,0,1,3,,1,051,"RT 20","BURLINGTON RIDGE RD",20.00,E,N,C,-,Y,NEV,3,20,-,-,32.730,H,-,E,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.317520000000002,-120.79574,NEVADA,UNINCORPORATED,-120.79563091,39.31765815
6389300,2014,2015-11-10,9230,2014-02-12,0055,016843,,3,3,2,2902,0,1,3,,1,071,"RT 20","REX RESERVOIR RD",20.00,W,N,A,-,Y,NEV,3,20,-,R,8.450,H,-,W,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.209110000000003,-121.13628,NEVADA,"NEVADA CITY",-121.13646495,39.209065699999996
6389304,2014,2014-06-24,9230,2014-02-07,1550,019235,,5,2,2,2901,0,1,3,,1,092,"RT 49","CHAPMAN SADDLE RD",4752.00,S,N,D,-,Y,,,,,,,,,,Y,3,0,4,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,0,,,,,Y,,A,07,0,2,2,0,0,0,0,0,0,"- ","- ",39.618720000000003,-120.52064,NEVADA,"GRASS VALLEY",,
6390426,2014,2016-06-07,9221,2014-02-02,1649,015950,,7,2,9,2900,0,1,1,,2,387,"RT 80","RT 20",20.00,W,N,D,-,Y,NEV,3,80,-,R,59.540,H,-,E,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,C,H,-,A,D,1,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.32358,-120.60297,NEVADA,UNINCORPORATED,-120.6035693,39.322728300000001
6396980,2014,2016-02-22,9230,2014-01-30,0956,013881,,4,1,9,2900,0,1,3,,1,041,"RT 174","POWERLINE RD",28.00,S,N,B,-,Y,NEV,3,174,-,-,1.900,I,5,S,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,A,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.155929999999998,-120.96841000000001,NEVADA,UNINCORPORATED,-120.96817301999999,39.155714029999999
6396984,2014,2014-06-06,9230,2014-01-17,0340,017125,,5,3,9,2900,0,3,5,,2,030,"ALEXANDRA WY","NORLENE WY",2112.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.125079999999997,-121.05696,NEVADA,UNINCORPORATED,-121.05533,39.119250000000001
6397032,2014,2015-11-10,9230,2014-01-22,1415,013881,,3,2,9,2900,0,1,3,,1,051,"RT 20","SCOTTS FLAT RD",1056.00,E,N,A,-,Y,NEV,3,20,-,-,23.520,H,-,E,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.287970000000001,-120.94123,NEVADA,UNINCORPORATED,-120.94283239000001,39.287290349999999
6397036,2014,2016-02-22,9230,2014-01-29,2120,016588,,3,2,9,2900,0,1,3,,1,041,"RT 174","BEAR RIVER",750.00,N,N,B,C,Y,NEV,3,174,-,-,0.170,H,-,S,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.133330000000001,-120.96024,NEVADA,UNINCORPORATED,-120.96022407,39.13349504
6397040,2014,2015-11-10,9230,2014-01-26,1015,013903,,7,1,9,2900,0,1,3,,1,071,"RT 20","PONDEROSA RD",1584.00,W,N,A,-,Y,NEV,3,20,-,R,9.700,H,-,E,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,5,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.208379999999998,-121.119,NEVADA,UNINCORPORATED,-121.11461685,39.205945569999997
6401348,2014,2014-06-19,2901,2014-02-05,1523,CLO01,21,3,5,2,2901,0,0,0,,0,021,"SOUTH AUBURN ST","NEAL ST",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,00,20002,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,"GRASS VALLEY",-121.06176999,39.21648991
6401994,2014,2016-02-26,9221,2014-02-28,0905,17669,,5,1,9,2900,0,1,1,,2,387,"RT 80","YUBA GAP",1056.00,E,N,C,D,Y,NEV,3,80,-,R,59.200,H,-,E,N,3,0,1,3,A,-,03,22350,,F,G,B,E,B,H,-,A,D,1,Y,,,Y,Y,,-,99,0,1,0,0,1,0,0,0,0,"- ","- ",39.319240000000001,-120.60903999999999,NEVADA,UNINCORPORATED,-120.60908013,39.319282209999997
6403737,2014,2015-11-14,9222,2014-02-07,1500,018315,,5,2,9,2900,0,1,1,,2,022,"RT 80","CASTLE PEAK RD",5280.00,E,N,D,-,Y,NEV,3,80,-,R,6.190,H,-,W,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,C,H,-,A,A,1,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",,,NEVADA,UNINCORPORATED,-120.39822703,39.324100090000002
6406864,2014,2014-06-20,9230,2014-02-07,0955,018098,,5,1,9,2900,0,1,3,,1,031,"RT 49","COMBIE RD",75.00,S,N,B,C,Y,,,49,,,,,,,Y,3,0,2,3,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,Y,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",39.042149999999999,-121.09451,NEVADA,UNINCORPORATED,-121.09469371,39.04217517
6406876,2014,2014-06-12,9230,2014-02-21,1020,012882,,5,1,9,2900,0,1,3,,1,031,"RT 49","OAK DR",724.00,N,N,A,-,Y,,,,,,,,,,Y,4,0,2,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.10671,-120.8514,NEVADA,UNINCORPORATED,-121.08521091999999,39.10678171
6409411,2014,2015-11-14,9222,2014-03-02,1005,017550,,7,1,9,2900,0,1,1,,2,023,"RT 80","TRUCKEE RIVER BRIDGE",615.00,E,N,B,-,Y,NEV,3,80,-,-,28.190,H,-,W,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,1,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",39.405090000000001,-121.02685,NEVADA,UNINCORPORATED,-120.02662924000001,39.405023839999998
6413446,2014,2014-06-24,9230,2014-03-13,1320,013245,,4,1,9,2900,0,1,3,,1,031,"RT 49","COMBIE RD",90.00,S,N,A,-,Y,,,49,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.042299999999997,-121.0943,NEVADA,UNINCORPORATED,-121.09466967,39.042350650000003
6413518,2014,2014-06-24,9230,2014-03-16,0945,013903,,7,1,9,2900,0,3,5,,2,070,"RIDGE RD","RIDGE ESTATES RD",30.00,E,N,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",39.245539999999998,-121.23954999999999,NEVADA,UNINCORPORATED,-121.04425547,39.24549717
6413695,2014,2015-08-12,2902,2014-02-19,2109,HOL01,,3,5,2,2902,0,0,0,,0,001,"MONROE ST","DRUMMOND ST",2640.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,J,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,NEVADA,"NEVADA CITY",-121.02554000000001,39.261270000000003
