CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6290297,2014,2015-12-23,4803,2014-03-16,0937,504,,7,5,5,4803,0,0,0,,0,,"WEST TEXAS ST","5TH ST",19.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,Y,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.06065382,38.249270000000003
6342599,2014,2014-06-16,9365,2014-01-17,0930,017233,,5,1,9,4800,0,3,5,,2,040,"HACKMAN RD","SIKES RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,G,27,0,0,3,0,0,0,0,0,0,"- ","- ",38.2941,-121.4222,SOLANO,UNINCORPORATED,-121.74900992000001,38.452499940000003
6485717,2014,2014-07-26,9365,2014-05-06,1330,15549,,2,1,9,4800,0,1,A,,2,030,"BINGHAMPTON RD","PEDRICK RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,2,0,0,0,0,0,0,"- ","- ",38.351370000000003,-121.80477999999999,SOLANO,UNINCORPORATED,-121.80472989,38.351239960000001
6635938,2014,2014-10-09,4806,2014-09-19,1250,553,,5,5,5,4806,0,0,0,,0,,"N ALAMO DR","PEABODY RD",150.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,VACAVILLE,-121.96993691999999,38.335389999999997
6671035,2014,2016-05-09,4802,2014-08-01,1614,1211,4802,5,5,3,4802,0,0,0,,0,003,"N 1ST ST","INDUSTRIAL WY",0.00,,Y,A,-,Y,SOL,4,113,-,-,20.220,I,5,N,N,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,DIXON,-121.82239921,38.458909830000003
6729866,2014,2015-01-14,4803,2014-11-14,0737,796,NSOLA,5,5,5,4803,0,0,0,,0,00E,"CEMENT HILL RD","GULF DR",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,B,A,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.02065996,38.279859909999999
91919180,2022,2022-11-16,9365,2022-11-07,2017,020834,,1,2,6,4807,0,1,3,,2,370,SR-37,"WILSON AVE",479.00,E,N,A,-,Y,SOL,,37,,R,8.098,H,,R,N,4,0,1,3,A,-,03,22350,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.122718811035156,-122.27410125732422,SOLANO,VALLEJO,-122.27409362792969,38.122707366943359
91949580,2022,2022-12-22,9365,2022-12-21,1140,015293,,3,1,6,4807,0,1,1,,2,086,"I-80 W/B","NUT TREE ROAD OVERCROSSING",898.00,W,N,B,-,Y,SOL,,80,,R,27.864,H,,L,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,D,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",38.368068695068359,-121.95990753173828,SOLANO,VALLEJO,-121.95995330810547,38.36810302734375
92091405,2023,2023-06-12,9365,2023-05-31,1700,021609,,3,2,6,4807,0,3,5,,2,010,"OLD GLEN COVE ROAD","FULTON AVENUE",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,B,M,D,C,A,A,H,-,A,A,0,,,,,Y,,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",38.082080841064453,-122.21366882324219,SOLANO,VALLEJO,-122.21356201171875,38.082088470458984
92282218,2023,2024-01-08,9365,2023-12-28,"415 ",023294,,4,3,5,4803,0,1,1,,2,083,"I-80 W/B TO I-680 S/B","LOPES RD",784.00,W,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.217830657958984,-122.13746643066406,SOLANO,FAIRFIELD,-122.13746643066406,38.217830657958984
92330508,2024,2024-03-05,9365,2024-02-24,1835,022614,,6,2,9,4800,0,1,3,,2,122,"SR-12 E/B","SCALLY RD",0.00,,Y,A,-,Y,SOL,,12," "," ",8.892,H,,R,Y,4,0,2,2,A,-,09,21800,A,N,B,C,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.228511810302734,-121.97030639648438,SOLANO,UNINCORPORATED,-121.97030639648438,38.228507995605469
90922279,2019,2019-02-08,9365,2019-02-06,1330,017746,,3,1,6,4807,0,1,1,,2,081,"I-80 E/B","TENNESSEE ST",1790.00,E,N,A,-,Y,,,80,,,,,,E,Y,4,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.116889953613281,-122.22991943359375,SOLANO,VALLEJO,-122.23005676269531,38.116878509521484
91691082,2022,2022-02-01,9365,2022-01-27,0600,015293,,4,1,9,4800,0,1,1,,2,088,"I-80 E/B","WEST A STREET",5280.00,W,N,A,-,Y,SOL,,80,,,33.990,H,,R,Y,3,0,1,2,A,-,01,23152,F,M,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.429950714111328,-121.87922668457031,SOLANO,UNINCORPORATED,-121.87922668457031,38.429946899414062
91728210,2022,2022-03-21,9365,2022-03-15,2357,021857,,2,3,5,4803,0,1,1,,2,083,"I-80 EASTBOUND","SR-12 (NAPA)",6336.00,E,N,A,-,Y,SOL,,80,,,14.649,H,,R,Y,3,0,1,2,C,-,18,,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.231769561767578,-122.11096954345703,SOLANO,FAIRFIELD,-122.11090850830078,38.231678009033203
91816028,2022,2022-07-13,9365,2022-07-07,0015,022066,,4,3,5,4803,0,1,1,,2,084,"I-80 W/B","ROCKVILLE RD",1056.00,W,N,A,-,Y,SOL,,80,,,17.004,H,,L,N,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.248069763183594,-122.07286834716797,SOLANO,FAIRFIELD,-122.07283020019531,38.247989654541016
91817498,2022,2022-07-14,9365,2022-07-04,2245,022460,,1,3,6,4807,0,1,1,,2,078,"I-780 W/B","GLEN COVE ROAD",719.00,E,N,A,-,Y,SOL,,780,,,5.884,H,,L,N,3,0,1,2,A,-,01,23152,A,N,B,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.085548400878906,-122.20802307128906,SOLANO,VALLEJO,-122.20807647705078,38.085311889648438
91865177,2022,2022-09-15,9365,2022-09-08,0600,017508,,4,1,6,4807,0,1,3,,2,370,"SR-37 E/B","SONOMA BLVD",100.00,W,N,A,-,Y,SOL,,37,,R,9.201,H,,R,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,B,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.134170532226562,-122.26013946533203,SOLANO,VALLEJO,-122.26016235351562,38.134181976318359
90640319,2018,2018-01-16,9365,2018-01-08,0745,014687,,1,1,5,4806,0,1,1,,2,086,"I-80 E/B","MASON ST",100.00,E,N,B,C,Y,,,80,,,,,,E,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.354969024658203,-121.97756195068359,SOLANO,VACAVILLE,-121.97762298583984,38.355033874511719
90641745,2018,2018-01-17,9365,2018-01-09,0003,018712,,2,3,5,4803,0,1,1,,2,084,"I-80 W/B","CHADBOURNE RD",2323.00,E,N,C,-,Y,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.144371032714844,-122.44696044921875,SOLANO,FAIRFIELD,-122.07975769042969,38.24554443359375
90669629,2018,2018-02-26,9365,2018-02-18,1328,019458,,7,1,9,4800,0,1,1,,2,089,"SPARLING LN.","KIDWELL RD.",150.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.503768920898438,-121.78278350830078,SOLANO,UNINCORPORATED,-121.78278350830078,38.503841400146484
90701275,2018,2018-06-22,9365,2018-03-30,1254,020579,,5,1,9,4800,0,3,5,,2,040,"MIDWAY RD","NUNES RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.416900634765625,-121.88723754882812,SOLANO,UNINCORPORATED,-121.88725280761719,38.416919708251953
90894953,2018,2018-12-31,9365,2018-12-28,2108,020579,,5,2,4,4801,0,1,1,,2,077,"I-780 W/B","HOSPITAL RD",275.00,E,N,A,-,Y,,,780,,,,,,W,Y,4,0,4,2,A,-,01,23152,A,N,B,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,4,0,0,0,0,0,0,"- ","- ",38.050281524658203,-122.13889312744141,SOLANO,BENICIA,-122.13889312744141,38.050289154052734
90897225,2018,2019-01-03,9365,2018-12-24,0920,019651,,1,1,5,4803,0,1,1,,2,084,"I-80 W/B TO AIRBASE PKWY","AIR BASE PKWY O/C",600.00,W,N,B,C,Y,,,80,,,,R,,W,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.272220611572266,-122.0517578125,SOLANO,FAIRFIELD,-122.0517578125,38.272220611572266
82359508,2024,2024-04-09,4807,2024-02-18,1451,2229,,7,5,6,4807,0,0,0,,0,006,"ALAMEDA ST","CAPITOL ST",17.00,S,N,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,09,21801,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.102989196777344,-122.24825286865234,SOLANO,VALLEJO,-122.24822235107422,38.102931976318359
90475156,2017,2017-06-12,9365,2017-05-21,0835,016919,,7,1,5,4803,0,1,1,,2,083,"I-80 W/B","SUISUN VALLEY RD O/C",2640.00,E,N,A,-,Y,,,80,,,,,,W,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.226979999999998,-122.12195,SOLANO,FAIRFIELD,-122.12199242,38.227065420000002
90483918,2017,2017-06-22,9365,2017-06-12,0710,015810,,1,1,5,4803,0,1,1,,2,681,"I-680 S/B","I-80 E/B U/C",100.00,S,N,A,-,Y,,,680,,,,,,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.216099999999997,-122.13793,SOLANO,FAIRFIELD,-122.13795483,38.216100150000003
90577944,2017,2017-10-25,9365,2017-10-15,0035,017736,,7,3,6,4807,0,1,1,,2,081,"I-80 W/B","COLOMBUS PARKWAY",4825.00,E,N,A,-,Y,,,80,,,,,,W,Y,3,0,3,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,3,0,0,0,0,0,0,0,"- ","- ",38.151800000000001,-122.2167,SOLANO,VALLEJO,-122.21662059000001,38.1517774
90586246,2017,2017-11-02,9365,2017-10-23,2040,020141,,1,2,6,4807,0,1,3,,2,370,"SR-37 W/B TO SR-29",SR-29,250.00,E,N,A,-,Y,,,,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",33.142740000000003,-122.25021,SOLANO,VALLEJO,,
90627393,2017,2017-12-27,9320,2017-12-09,0410,018525,,6,3,4,4801,0,1,S,,2,904,"I-680 N/B","BAYSHORE RD",560.00,S,N,A,-,Y,,,680,,,,,,N,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.049779999999998,-122.12732,SOLANO,BENICIA,-122.12707478,38.049961459999999
9388799,2021,2022-01-18,4806,2021-12-31,1819,756,904,5,5,5,4806,0,0,0,,0,009,"NUT TREE PKWY","NUT TREE RD",0.00,,Y,B,-,N,,,,,,,,,,,4,0,1,2,A,-,09,21453,C,N,A,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.368289947509766,-121.95619201660156,SOLANO,VACAVILLE,-121.95629119873047,38.368423461914062
81863790,2022,2022-09-14,4803,2022-09-10,1559,1697,,6,5,5,4803,0,0,0,,0,002,"PENNSYLVANIA AVENUE","EMPIRE STREET",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.250198364257812,-122.04985809326172,SOLANO,FAIRFIELD,-122.04997253417969,38.250343322753906
81920255,2022,2022-11-17,4805,2022-09-12,1521,CAN01,2,1,5,4,4805,0,0,0,,0,001,"STATE ROUTE 12","MARINA BLVD",100.00,W,-,A,-,Y,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,C,D,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.245010375976562,-122.03083801269531,SOLANO,"SUISUN CITY",-122.03090667724609,38.244594573974609
82000511,2023,2023-02-23,4803,2023-02-17,1429,1697,,5,5,5,4803,0,0,0,,0,003,"CEMENT HILL ROAD","WALTERS ROAD",1979.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.286930084228516,-121.98519897460938,SOLANO,FAIRFIELD,-121.99226379394531,38.287136077880859
82147991,2023,2023-08-21,4807,2023-05-28,1755,#731,VALLE,7,5,6,4807,0,0,0,,0,008,"WHITNEY AV","SERPENTINE DR",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,17,21657,,F,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.145881652832031,-122.23876953125,SOLANO,VALLEJO,-122.23873138427734,38.145835876464844
82312248,2024,2024-02-26,4803,2024-01-17,1009,1771,,3,5,5,4803,0,0,0,,0,005,"EAST PACIFIC AVENUE","SANTA ANA DRIVE",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,12,22450,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.268688201904297,-122.03220367431641,SOLANO,FAIRFIELD,-122.03224182128906,38.268871307373047
8975873,2019,2019-11-19,4803,2019-10-30,1638,1697,,3,5,5,4803,0,0,0,,0,,"TRAVIS BL","CLAY ST",250.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",38.258110046386719,-122.03804016113281,SOLANO,FAIRFIELD,-122.037109375,38.258258819580078
9026792,2019,2020-02-21,4806,2019-12-27,1450,234,906,5,5,5,4806,0,0,0,,0,009,"NUT TREE PKWY","NUT TREE RD",636.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.368381500244141,-121.95629119873047,SOLANO,VACAVILLE,-121.95780181884766,38.367160797119141
9079012,2020,2020-08-14,4803,2020-03-11,1241,1721,,3,5,5,4803,0,0,0,,0,,"LOPES RD","FULTON DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,22450,A,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,F,26,0,0,2,0,0,0,0,0,0,"- ","- ",38.207088470458984,-122.13858795166016,SOLANO,FAIRFIELD,-122.13845825195312,38.207111358642578
9103641,2020,2020-11-02,4806,2020-05-04,1409,603,,1,5,5,4806,0,0,0,,0,,"ALAMO DR","MARSHALL RD",270.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.342300415039062,-121.99410247802734,SOLANO,VACAVILLE,-121.99474334716797,38.342819213867188
9173059,2020,2021-01-08,4806,2020-10-13,1149,603,,2,5,5,4806,0,0,0,,0,,"DAVIS ST","HUME WY",43.00,S,N,A,-,N,,,,,,,,,,,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",38.350231170654297,-121.98541259765625,SOLANO,VACAVILLE,-121.98551940917969,38.350082397460938
9219264,2020,2021-02-10,4807,2020-11-23,1731,729,VALLE,1,5,6,4807,0,0,0,,0,006,"TENNESSEE ST","SACRAMENTO ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.110000610351562,-122.25810241699219,SOLANO,VALLEJO,-122.25807952880859,38.110038757324219
8193888,2016,2017-01-17,4803,2016-12-08,1809,1506,,4,5,5,4803,0,0,0,,0,00S,"JACKSON ST","BROADWAY ST",0.00,,Y,A,C,N,,,,,,,,,,Y,4,0,1,3,A,-,12,22450,A,N,D,C,A,B,H,-,C,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.245919999999998,-122.04449,SOLANO,FAIRFIELD,-122.04455989,38.245869949999999
8292726,2017,2017-07-19,4803,2017-06-14,1214,1327,,3,5,5,4803,0,0,0,,0,00E,"AIR BASE PKWY","PEABODY RD",300.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.272530000000003,-121.96959,SOLANO,FAIRFIELD,-121.97073514,38.27254275
8304359,2017,2017-03-01,4803,2017-01-21,0624,1641,SOLAN,6,5,5,4803,0,0,0,,0,00S,"TRAVIS BL","PENNSYLVANIA AV",0.00,,Y,C,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,21453,A,N,A,C,A,B,H,-,C,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.258130000000001,-122.04988,SOLANO,FAIRFIELD,-122.05000999000001,38.25822994
8320261,2017,2017-03-28,4803,2017-02-24,0706,1327,SOLAN,5,5,5,4803,0,0,0,,0,00E,"VANDEN RD","PEABODY RD",1500.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,H,13,0,0,1,0,0,0,0,0,0,"- ","- ",38.285020000000003,-121.96968,SOLANO,FAIRFIELD,-121.96458973999999,38.287624829999999
8896564,2019,2019-08-02,4803,2019-06-20,1150,1269,,4,5,5,4803,0,0,0,,0,,"SEMINOLE CIR","RANCHO SOLANO PKY",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.288700103759766,-122.07718658447266,SOLANO,FAIRFIELD,-122.0772705078125,38.288719177246094
8900441,2019,2019-07-29,4807,2019-07-08,0118,693,VPD,1,5,6,4807,0,0,0,,0,002,"TENNESSEE ST","OAKWOOD AV",371.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,5,A,-,03,22350,,N,C,E,A,A,H,-,C,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.109638214111328,-122.21759796142578,SOLANO,VALLEJO,-122.21894073486328,38.109653472900391
8024062,2016,2017-02-11,4806,2016-04-02,1908,426,601,6,5,5,4806,0,0,0,,0,006,"MASON ST","DEPOT ST",0.00,,Y,A,-,Y,SOL,4,80,-,R,26.393,R,4,W,N,4,0,1,2,A,-,08,22107,,M,B,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,VACAVILLE,-121.97978879,38.353558749999998
8059877,2016,2016-06-16,4807,2016-03-31,2044,661,4807,4,5,6,4807,0,0,0,,0,007,"BROADWAY ST","TUOLUMNE ST",66.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,,N,B,D,A,A,H,-,C,D,0,,,,,Y,Y,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.25234876,38.136491290000002
8070891,2016,2016-07-05,4807,2016-06-15,1743,663,VALLE,3,5,6,4807,0,0,0,,0,008,"MINI DR","STANFORD DR",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21460,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.24692998,38.1456199
8151456,2016,2016-12-29,4807,2016-08-28,1731,652,VALLE,7,5,6,4807,0,0,0,,0,006,"MARE ISLAND WY","HARBOR WY",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.26544987,38.107929980000002
8156052,2016,2016-10-28,4803,2016-10-23,1859,1563,4803,7,5,5,4803,0,0,0,,0,0CE,"EAST TABOR AV","DOVER AV",187.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21955,,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",38.265410000000003,-122.02473999999999,SOLANO,FAIRFIELD,-122.02561118,38.265435879999998
8175290,2016,2016-12-01,4806,2016-10-16,1523,659,,7,5,5,4806,0,0,0,,0,,"NUT TREE PKWY","HELEN POWER DR",0.00,,Y,C,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,VACAVILLE,-121.96186993000001,38.365879970000002
7047042,2015,2015-09-11,4803,2015-08-13,0705,1242,,4,5,5,4803,0,0,0,,0,00W,"WATERMAN BL","HILBORN RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.05248994999999,38.273309900000001
7078591,2015,2015-09-25,4803,2015-09-03,1715,1301,,4,5,5,4803,0,0,0,,0,00S,"WEST TEXAS ST","1ST ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,3,A,-,03,22350,,M,C,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,2,0,0,0,0,0,0,"- ","- ",38.249270000000003,-122.05226,SOLANO,FAIRFIELD,-122.05241999,38.249259909999999
7093117,2015,2015-10-28,4803,2015-09-08,1645,561,,2,5,5,4803,0,0,0,,0,00S,"WEST TEXAS ST","CURTIS DR",27.00,W,N,A,-,N,,,,,,,,,,Y,4,0,2,4,A,-,03,22350,,N,B,-,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.05780405,38.249270000000003
7110246,2015,2015-11-13,4801,2015-09-15,1540,2674,P68,2,5,4,4801,0,0,0,,0,004,"LAKE HERMAN RD","LAKE HERMAN PK",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21804,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,SOLANO,BENICIA,-122.17073990999999,38.102499960000003
7117010,2015,2015-11-20,4803,2015-10-08,1210,1326,,4,5,5,4803,0,0,0,,0,00S,"TRAVIS BL","PENNSYLVANIA AV",203.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,-,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",38.258130000000001,-122.04988,SOLANO,FAIRFIELD,-122.05071706,38.258220309999999
7160820,2016,2016-01-21,4803,2016-01-05,1329,1524,,2,5,5,4803,0,0,0,,0,,"ACACIA ST","SYCAMORE DR",42.00,E,N,C,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",38.263280000000002,-122.03822,SOLANO,FAIRFIELD,-122.03813216,38.263356129999998
