CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6290190,2014,2014-03-26,2109,2014-01-27,1935,476,53,1,5,5,2109,0,0,0,,0,006,"SMITH RANCH RD","SMITH RANCH CT",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,J,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",37.990169999999999,-122.50009,MARIN,"SAN RAFAEL",-122.52938999,38.019009910000001
6291474,2014,2014-10-28,2109,2014-06-03,1617,364,17,2,5,5,2109,0,0,0,,0,004,"IRWIN ST","3RD ST",0.00,,Y,A,-,N,,,101,,,,,,,Y,1,1,0,2,A,-,11,21456,B,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",37.971159999999998,-122.52103,MARIN,"SAN RAFAEL",-122.52172059,37.97128833
6291712,2014,2016-01-04,9350,2014-10-04,0122,20225,,6,3,5,2109,0,1,2,,1,060,"RT 101","NORTH SAN PEDRO RD",25.00,S,N,A,-,Y,MRN,4,101,-,-,12.680,H,-,N,Y,1,1,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,D,D,1,,,,,Y,Y,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",37.994799999999998,-122.53243999999999,MARIN,"SAN RAFAEL",-122.53193398000001,37.99398892
6291798,2014,2016-01-05,9350,2014-11-01,0430,20613,,6,3,9,2100,0,1,2,,2,040,"RT 101","RT 131",1965.00,S,N,A,-,Y,MRN,4,101,-,-,5.320,H,-,N,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",37.89725,-122.5159,MARIN,UNINCORPORATED,-122.51601198,37.897328899999998
6318304,2014,2015-08-22,9350,2014-01-03,1644,017201,,5,2,2,2102,0,1,2,,2,050,"RT 101","SIR FRANCIS DRAKE BL",50.00,N,N,A,-,Y,MRN,4,101,-,-,8.610,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,3,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.944690000000001,-122.51521,MARIN,"CORTE MADERA",-122.51473735,37.944769350000001
6330706,2014,2015-11-20,9350,2014-01-09,1840,19000,,4,2,2,2102,0,1,2,,2,050,"RT 101",WORNUM,300.00,S,N,A,-,Y,MRN,4,101,-,-,7.960,H,-,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.935049999999997,-122.51634,MARIN,"CORTE MADERA",-122.51646622,37.93464075
6330710,2014,2016-03-02,9350,2014-01-02,1600,016406,,4,2,9,2100,0,1,2,,2,050,"RT 101","LUCKY DR",528.00,N,N,A,-,Y,MRN,4,101,-,-,8.451,R,1,N,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,3,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,TO,"- ",,,MARIN,UNINCORPORATED,-122.51561571000001,37.941481889999999
6336436,2014,2015-01-05,2109,2014-01-09,1441,526,46,4,5,5,2109,0,0,0,,0,005,"LAS GALLINAS AV","NORTHGATE DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,0,2,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.54556995999999,38.006689969999996
6340495,2014,2015-01-06,2109,2014-01-02,1356,572,29,4,5,5,2109,0,0,0,,0,,"3RD ST","UNION ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.51655991,37.970429930000002
6340913,2014,2014-06-04,2109,2014-01-01,0000,476,46,3,5,5,2109,0,0,0,,0,005,"MANUEL T FREITAS PKWY","DEL PRESIDIO BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,17,21461,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.54391991,38.007289970000002
6344010,2014,2016-01-05,9350,2014-01-09,0700,019102,,4,1,9,2100,0,1,2,,2,070,"RT 101","MARINWOOD AV",1600.00,N,N,A,-,Y,MRN,4,101,-,-,15.870,H,-,S,Y,4,0,2,4,A,-,03,22350,,N,C,C,A,A,H,-,B,D,1,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.037269999999999,-122.53676,MARIN,UNINCORPORATED,-122.53675251,38.03801078
6344070,2014,2016-01-05,9350,2014-01-10,1025,19777,,5,1,9,2100,0,1,2,,2,020,"RT 101","ALEXANDER AV",500.00,N,N,A,-,Y,MRN,4,101,-,-,0.410,H,-,S,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.830759999999998,-122.47987000000001,MARIN,UNINCORPORATED,-122.48550925000001,37.836729079999998
6344074,2014,2016-01-05,9350,2014-01-11,1615,018802,,6,2,9,2100,0,1,2,,2,020,"RT 101","ALEXANDER AV",100.00,N,N,B,-,Y,MRN,4,101,-,-,0.340,H,-,S,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,1,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",37.83531,-122.48462000000001,MARIN,UNINCORPORATED,-122.48496831999999,37.835823070000004
6344078,2014,2014-06-04,9350,2014-01-03,2100,19777,,5,2,9,2100,0,3,5,,2,006,"HORSESHOE HILL RD","PARADISE VALLEY RD",2640.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",37.921550000000003,-122.69526,MARIN,UNINCORPORATED,-122.6957304,37.921479890000001
6345014,2014,2016-03-05,2109,2014-01-05,2101,571,17,7,5,5,2109,0,0,0,,0,,"2ND ST","TAMALPAIS AV",0.00,,Y,A,-,Y,MRN,4,101,-,-,10.756,R,4,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.52115286,37.968931089999998
6345018,2014,2014-06-04,2109,2014-01-02,1413,567,46,4,5,5,2109,0,0,0,,0,005,"NORTHGATE MALL","LAS GALLINAS AV",300.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,B,-,22,,,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.54291671,38.005229360000001
6345154,2014,2014-06-05,9350,2014-01-08,1735,019875,,3,2,5,2109,0,1,2,,1,060,"RT 101","NORTH SAN PEDRO RD",528.00,N,N,A,-,Y,,,101,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.995660000000001,-122.53319999999999,MARIN,"SAN RAFAEL",-122.53317143,37.995680909999997
6345158,2014,2014-06-05,9350,2014-01-11,0550,018774,,6,3,9,2100,0,2,4,,2,024,"SIR FRANCIS DRAKE BL","ASH AV",37.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.95431,-122.54562,MARIN,UNINCORPORATED,-122.57450722,37.985565940000001
6349682,2014,2016-01-05,9350,2014-01-18,1730,19000,,6,2,9,2100,0,1,2,,1,030,"RT 101","WALDO TUNNEL",150.00,N,N,A,-,Y,MRN,4,101,-,-,1.100,H,-,S,N,4,0,1,4,A,-,03,22350,,N,B,C,A,A,H,-,C,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.84355,-122.486,MARIN,UNINCORPORATED,-122.48674728,37.846354179999999
6349755,2014,2015-11-20,9350,2014-01-08,1820,16406,,3,2,9,2100,0,1,2,,2,050,"RT 101","TAMALPAIS DR",528.00,N,N,A,-,Y,MRN,4,101,-,-,7.470,H,-,N,Y,3,0,2,5,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,Y,Y,,F,26,0,1,1,0,0,0,0,0,0,"- ","- ",37.926299999999998,-122.51446,MARIN,UNINCORPORATED,-122.51507954,37.927472270000003
6353307,2016,2016-03-23,2105,2016-03-03,0803,MV6124,MV30,4,5,3,2105,0,0,0,,0,MV2,"CAMINO ALTO","EAST BLITHEDALE AV",300.00,S,N,B,C,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,-,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,MARIN,"MILL VALLEY",-122.52903548,37.899652070000002
6356280,2014,2015-01-20,2109,2014-01-12,1530,512,22,7,5,5,2109,0,0,0,,0,003,"FRANCISCO BL E","CASTRO AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.50395987,37.959599939999997
6356460,2014,2015-10-09,2109,2014-01-18,0810,537,15,6,5,5,2109,0,0,0,,0,002,"LINCOLN AV","MAPLE ST",159.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,0,0,1,0,0,0,0,0,1,"- ","- ",,,MARIN,"SAN RAFAEL",-122.52247174,37.977007870000001
6356464,2014,2014-06-10,2109,2014-01-03,1222,509,50,5,5,5,2109,0,0,0,,0,006,"MANUEL T FREITAS PKWY","LAS PAVADAS AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.55572986999999,38.011699960000001
6356468,2014,2014-06-10,2109,2014-01-22,2133,476,10,3,5,5,2109,0,0,0,,0,001,"E ST","1ST ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21802,A,N,D,G,A,A,H,-,C,A,0,,Y,,,Y,,A,01,0,0,1,0,0,0,1,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.53371994,37.970899920000001
6356472,2014,2014-06-10,2109,2014-01-15,0518,422,30,3,5,5,2109,0,0,0,,0,004,"POINT SAN PEDRO RD","SUMMIT AV",620.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,01,23152,A,N,C,E,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.49995122999999,37.972491390000002
6356476,2014,2014-06-10,2109,2014-01-20,1243,422,29,1,5,5,2109,0,0,0,,0,004,"2ND ST","GRAND AV",50.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.51916163999999,37.970289999999999
6356513,2014,2014-06-05,2109,2014-01-26,1653,476,26,7,5,5,2109,0,0,0,,0,004,"GRAND AV","5TH AV",78.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,A,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.518535,37.972962469999999
6358969,2014,2016-01-05,9350,2014-02-10,1502,016406,,1,2,9,2100,0,1,2,,2,050,"RT 101","SIR FRANCIS DRAKE BL",1056.00,N,N,B,-,Y,MRN,4,101,-,-,8.940,H,-,N,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.945300000000003,-122.51452999999999,MARIN,UNINCORPORATED,-122.51280217,37.948204339999997
6358973,2014,2014-06-19,9350,2014-02-06,1221,19777,,4,1,9,2100,0,3,5,,2,003,"EAST SIR FRANCIS DRAKE BL","DRAKES COVE RD",1584.00,E,N,B,C,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.943539999999999,-122.49769000000001,MARIN,UNINCORPORATED,-122.49817145999999,37.942815109999998
6358977,2014,2014-06-19,9350,2014-02-02,0740,018774,,7,1,9,2100,0,3,5,,2,003,"EAST SIR FRANCIS DRAKE BL","ANDERSEN DR",1056.00,W,N,C,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.942689999999999,-122.49818999999999,MARIN,UNINCORPORATED,-122.49682789000001,37.94456606
6358981,2014,2016-01-05,9350,2014-02-06,1730,017201,,4,2,5,2109,0,1,2,,1,060,"RT 101","SAN PEDRO RD",200.00,N,N,B,-,Y,MRN,4,101,-,-,12.740,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",37.995460000000001,-122.53310999999999,MARIN,"SAN RAFAEL",-122.53249472,37.994756260000003
6358993,2014,2014-06-09,9350,2014-02-06,1140,018802,,4,1,9,2100,0,3,5,,2,003,"EAST SIR FRANCIS DRAKE BL","DRAKES CV",200.00,E,N,B,C,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",37.943359999999998,-122.50171,MARIN,UNINCORPORATED,-122.50195205,37.943595369999997
6359005,2014,2015-11-20,9350,2014-02-07,2010,20647,,5,2,2,2102,0,1,2,,2,050,"RT 101","TAMALPAIS DR",2640.00,N,N,C,-,Y,MRN,4,101,-,-,7.870,H,-,S,Y,4,0,3,2,A,-,03,22350,,N,D,C,A,B,F,-,C,D,1,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",37.941310000000001,-122.51582000000001,MARIN,"CORTE MADERA",-122.51643839,37.933236659999999
6360871,2014,2016-01-05,9350,2014-01-19,1915,20201,,7,2,4,2106,0,1,2,,1,080,"RT 101","ROWLAND BL",1700.00,S,N,A,-,Y,MRN,4,101,-,-,19.870,H,-,S,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",38.088970000000003,-122.55594000000001,MARIN,NOVATO,-122.55552973,38.088602960000003
6360879,2014,2014-06-06,9350,2014-01-27,1720,16406,,1,2,9,2100,0,3,5,,2,004,"EVERGREEN DR","GREENWOOD WY",1056.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,D,-,00,,,N,B,C,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",37.945419999999999,-122.55603000000001,MARIN,UNINCORPORATED,-122.55648814,37.946178539999998
6360882,2014,2015-11-20,9350,2014-01-22,1815,015953,,3,2,5,2109,0,1,2,,1,060,"RT 101","NORTH SAN PEDRO RD",8.00,N,N,A,-,Y,MRN,4,101,-,-,12.702,H,-,N,Y,3,0,1,5,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",37.993670000000002,-122.53176999999999,MARIN,"SAN RAFAEL",-122.53213653,37.99426682
6360886,2014,2016-01-05,9350,2014-01-23,1805,016406,,4,2,9,2100,0,1,2,,1,060,"RT 101","SAN PEDRO RD",528.00,N,N,A,-,Y,MRN,4,101,-,-,8.140,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,3,,,,,Y,,E,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,UNINCORPORATED,-122.5166724,37.937168440000001
6360894,2014,2016-01-05,9350,2014-01-22,0600,015964,,3,1,5,2109,0,1,2,,2,070,"RT 101","LUCAS VALLEY RD",3168.00,S,N,A,-,Y,MRN,4,101,-,-,14.050,H,-,S,Y,4,0,1,2,A,-,07,21658,A,F,E,I,A,A,H,-,C,D,1,,,,,Y,,-,99,0,0,1,0,0,0,0,0,0,"- ","- ",38.014189999999999,-122.54205,MARIN,"SAN RAFAEL",-122.54214956,38.01200772
6360906,2014,2016-01-05,9350,2014-01-22,0830,016669,,3,1,5,2109,0,1,2,,2,050,"RT 101","ANDERSEN DR",200.00,S,N,A,-,Y,MRN,4,101,-,-,9.690,H,-,S,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,MARIN,"SAN RAFAEL",-122.5092575,37.95802278
6360964,2014,2016-01-05,9350,2014-01-20,1740,015765,,1,2,9,2100,0,1,2,,2,050,"RT 101","WORNUM RD",200.00,S,N,A,-,Y,MRN,4,101,-,-,7.980,H,-,N,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,D,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",37.929560000000002,-122.51541,MARIN,UNINCORPORATED,-122.51652232000001,37.934934040000002
6360968,2014,2014-06-10,9350,2014-01-14,1205,017978,,2,1,9,2100,0,3,5,,2,004,"BRIDGEGATE DR","CREEKSIDE DR",200.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,"- ",,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.052900000000001,-122.58416,MARIN,UNINCORPORATED,-122.58619399,38.035434160000001
6360972,2014,2016-01-05,9350,2014-01-20,1745,016533,,1,2,5,2109,0,1,2,,2,050,"RT 101","RT 580",1000.00,S,N,A,-,Y,MRN,4,101,-,-,9.750,H,-,N,Y,4,0,3,3,A,-,03,22350,,F,C,C,A,A,H,-,C,D,1,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ",TR,,,MARIN,"SAN RAFAEL",-122.50915442,37.958952119999999
6360976,2014,2016-01-05,9350,2014-01-23,1455,013775,,4,2,4,2106,0,1,2,,1,080,"RT 101","ATHERTON AV",5280.00,N,N,A,-,Y,MRN,4,101,-,R,23.000,H,-,N,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,D,-,A,D,1,,,,,Y,,A,08,0,0,2,0,0,0,0,0,0,"- ","- ",38.132599999999996,-122.5635,MARIN,NOVATO,-122.56361262999999,38.131970160000002
6360980,2014,2015-11-20,9350,2014-01-22,1813,019703,,3,2,5,2109,0,1,2,,1,060,"RT 101","NORTH SAN PEDRO RD",46.00,N,N,A,-,Y,MRN,4,101,-,-,12.710,H,-,N,Y,4,0,1,5,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.994160000000001,-122.53211,MARIN,"SAN RAFAEL",-122.5322118,37.994369669999998
6360984,2014,2016-01-05,9350,2014-01-19,2050,019821,,7,2,9,2100,0,1,2,,2,040,"RT 101","RT 131",1141.00,S,N,A,-,Y,MRN,4,101,-,-,5.470,H,-,S,N,2,0,1,2,A,-,11,21950,B,F,G,B,E,A,H,-,D,D,1,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",37.900930000000002,-122.51584,MARIN,UNINCORPORATED,-122.51610868,37.899515350000001
6360992,2014,2016-02-24,9350,2014-01-24,1830,019798,,5,2,5,2109,0,1,1,,1,015,"RT 580","BELLAM BL",1150.00,E,N,A,-,Y,MRN,4,580,-,-,4.280,H,-,E,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.95514,-122.50046,MARIN,"SAN RAFAEL",-122.50393926,37.958506159999999
6360996,2014,2016-03-02,9350,2014-01-26,1110,19777,,7,1,9,2100,0,1,3,,1,042,"RT 1","SIR FRANCIS DRAKE BL",23760.00,S,N,A,-,Y,MRN,4,1,-,-,22.010,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.003599999999999,-122.75666,MARIN,UNINCORPORATED,-122.74459383,37.987475930000002
6361000,2014,2016-01-05,9350,2014-01-20,1704,016669,,1,2,9,2100,0,1,2,,2,050,"RT 101","E BLITHEDALE",1000.00,N,N,A,-,Y,MRN,4,101,-,-,5.880,H,-,S,N,4,0,2,2,A,-,03,22350,,M,C,C,A,A,H,-,B,D,1,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",,,MARIN,UNINCORPORATED,-122.51548987,37.905458490000001
6361008,2014,2016-01-05,9350,2014-01-23,0750,017978,,4,1,5,2109,0,1,2,,1,060,"RT 101","MERRYDALE OVERCROSSING",250.00,S,N,A,-,Y,MRN,4,101,-,-,13.300,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",37.999099999999999,-122.53588000000001,MARIN,"SAN RAFAEL",-122.53795805999999,38.001820360000004
6361016,2014,2014-08-07,9350,2014-01-23,0843,016034,,4,1,9,2100,0,3,5,,2,004,"LAVERNE AV","REED ST",1056.00,N,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,17,21662,B,N,A,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,1,0,0,0,0,0,0,"- ","- ",37.893000000000001,-122.53740000000001,MARIN,UNINCORPORATED,-122.54321888,37.895261099999999
6361020,2014,2016-02-24,9350,2014-01-25,1753,017201,,6,2,5,2109,0,1,1,,1,015,"RT 580","BELLAM BL",22.00,E,N,A,-,Y,MRN,4,580,-,-,4.383,R,1,W,Y,4,0,3,3,A,-,01,23152,A,F,C,C,A,A,H,-,A,A,1,,,,,Y,Y,A,01,0,0,3,0,0,0,0,0,0,TO,"- ",37.9602,-122.5048,MARIN,"SAN RAFAEL",-122.50498688,37.959700249999997
6361024,2014,2016-01-05,9350,2014-01-20,1840,020219,,1,2,2,2102,0,1,2,,2,050,"RT 101",TAMALPAIS,3960.00,S,N,A,-,Y,MRN,4,101,-,-,6.620,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.911349999999999,-122.51273,MARIN,"CORTE MADERA",-122.51137448,37.915800189999999
6362313,2014,2015-11-20,9350,2014-01-22,0648,17729,,3,1,9,2100,0,1,2,,2,070,"RT 101","IGNACIO BL",1250.00,N,N,A,-,Y,MRN,4,101,-,-,18.250,H,-,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.063290000000002,-122.53501,MARIN,UNINCORPORATED,-122.53897202,38.069580780000003
6362340,2014,2016-01-05,9350,2014-01-31,1715,19651,,5,2,9,2100,0,1,2,,2,050,"RT 101","CASA BUENA DR",300.00,S,N,A,-,Y,MRN,4,101,-,-,6.480,H,-,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ",NO,,,MARIN,UNINCORPORATED,-122.51200758,37.913820629999996
6362348,2014,2016-01-05,9350,2014-01-29,1630,016406,,3,2,9,2100,0,1,2,,1,060,"RT 101","LINCOLN BL",1584.00,S,N,B,-,Y,MRN,4,101,-,-,11.890,H,-,S,Y,4,0,3,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,08,0,0,3,0,0,0,0,0,0,"- ","- ",37.981279999999998,-122.52188,MARIN,UNINCORPORATED,-122.5239673,37.984950480000002
6362368,2014,2016-03-08,9350,2014-01-17,0750,18774,,5,1,2,2102,0,1,2,,2,050,"RT 101","WORNUM DR",50.00,N,N,A,-,Y,MRN,4,101,-,-,8.050,H,-,S,Y,2,0,2,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,3,,,Y,,Y,,C,02,1,0,1,0,0,0,0,0,1,"- ","- ",37.935639999999999,-122.5163,MARIN,"CORTE MADERA",-122.5169073,37.935857810000002
6367291,2014,2015-11-20,9350,2014-01-26,1159,19651,,7,1,9,2100,0,1,2,,2,040,"RT 101","BRIDGE BL",946.00,N,N,A,-,Y,MRN,4,101,-,-,3.510,H,-,S,Y,4,0,2,3,A,-,07,21658,A,N,D,C,A,A,H,-,A,D,1,,,,,Y,,-,99,0,0,2,0,0,0,0,0,0,"- ","- ",37.874270000000003,-122.5887,MARIN,UNINCORPORATED,-122.50855781999999,37.874076969999997
6367299,2014,2015-11-20,9350,2014-01-29,0212,16836,,3,3,5,2109,0,1,2,,1,060,"RT 101","RT 580",3168.00,S,N,A,-,Y,MRN,4,101,-,-,9.360,H,-,S,Y,4,0,1,2,A,-,08,22107,,N,E,I,A,A,H,-,C,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.954549999999998,-122.50852999999999,MARIN,"SAN RAFAEL",-122.50884438,37.95312346
