CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9764988,2025,2025-03-04,5102,2025-01-16,1653,4131,5,4,5,4,5102,0,0,0,,0,005,"GARDEN HWY","SAMUEL DR",40.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,B,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61069488525391,39.123565673828125
9765225,2024,2025-02-12,5102,2024-12-26,1609,4132,5,4,5,4,5102,0,0,0,,0,005,"RAILROAD AVE","LINCOLN RD",171.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,3,A,-,01,23152,A,N,C,E,A,B,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62284088134766,39.112167358398438
9765904,2025,2025-03-13,5102,2025-01-27,2000,4147,3,1,5,4,5102,0,0,0,,0,003,"RT 20","ORANGE ST",0.00,,Y,A,-,Y,SUT,3,20,-,-,16.230,I,5,W,Y,4,0,2,2,A,-,09,21800,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.6226806640625,39.141578674316406
9766249,2025,2025-02-27,5102,2025-02-04,1551,4152,4,2,5,4,5102,0,0,0,,0,004,"BRIDGE ST","SHASTA ST",1682.00,E,N,C,-,N,,,,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,F,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.60824584960938,39.137832641601562
9770370,2024,2025-01-03,5102,2024-12-01,1140,4119,2,7,5,4,5102,0,0,0,,0,002,"BLEVIN RD","QUEENS AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.65096282958984,39.151645660400391
9770439,2024,2025-01-02,5102,2024-11-26,1747,4110,3,2,5,4,5102,0,0,0,,0,003,"GRAY AV","BUTTE HOUSE RD",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21453,D,N,G,G,A,A,H,-,C,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63021087646484,39.145328521728516
9774772,2024,2025-01-22,5102,2024-11-06,1357,4153,4,3,5,4,5102,0,0,0,,0,004,"PLUMAS ST","B ST",6.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,10,21950,A,N,D,J,B,A,H,-,A,A,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.6143798828125,39.133434295654297
9776222,2024,2025-01-30,5102,2024-12-24,1514,4148,4,2,5,4,5102,0,0,0,,0,004,"CLARK AV","SPIVA AV",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,2,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62532043457031,39.135311126708984
9776266,2024,2025-02-05,5102,2024-12-30,1821,4151,3,1,5,4,5102,0,0,0,,0,003,"LIVE OAK BL","AINSLEY AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,F,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62081909179688,39.143680572509766
9783531,2025,2025-05-16,5102,2025-04-18,1715,4157,5,5,5,4,5102,0,0,0,,0,005,"GARDEN HWY","PERCY AV",0.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61268615722656,39.122100830078125
9794547,2025,2025-05-08,5102,2025-03-06,1955,4129,3,4,5,4,5102,0,0,0,,0,003,"RT 99","BUTTE HOUSE RD",426.00,N,N,A,-,Y,SUT,3,99,-,R,30.980,H,-,N,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63518524169922,39.146827697753906
9800611,2025,2025-04-25,5102,2025-03-09,1958,4116,2,7,5,4,5102,0,0,0,,0,002,"RT 20","STABLER LN",219.00,W,N,A,-,Y,SUT,3,20,-,R,15.050,H,-,E,Y,3,0,4,3,A,-,03,22350,,N,-,C,A,A,H,-,D,A,0,,,,,Y,,A,07,0,4,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64476013183594,39.141635894775391
9810451,2025,2025-06-18,5102,2025-05-17,1232,4156,3,6,5,4,5102,0,0,0,,0,003,"LIVE OAK BL","QUEENS AV",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62068176269531,39.151809692382812
9811104,2025,2025-06-27,5102,2025-05-23,"911 ",4156,3,5,5,4,5102,0,0,0,,0,003,"QUEENS AV","PLUMAS ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61833190917969,39.152519226074219
9812755,2025,2025-11-14,5102,2025-10-15,1311,4160,1,3,5,4,5102,0,0,0,,0,001,"RT 20","WALTON AV",840.00,W,N,B,-,Y,SUT,3,20,-,R,14.940,H,-,E,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64679718017578,39.141571044921875
9812759,2025,2025-11-14,5102,2025-10-10,1342,4129,5,5,5,4,5102,0,0,0,,0,005,"RT 99","BOGUE RD",585.00,S,N,A,-,Y,SUT,3,99,-,-,27.540,H,-,N,Y,2,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63446044921875,39.096717834472656
9812885,2025,2025-11-26,5102,2025-10-24,2104,4140,3,5,5,4,5102,0,0,0,,0,003,"RT 20","SUTTER ST",724.00,E,N,A,-,Y,SUT,3,20,-,-,16.950,H,-,W,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",,,SUTTER,"YUBA CITY",-121.61019897460938,39.143169403076172
9815697,2025,2025-06-05,5102,2025-04-28,"538 ",4147,3,1,5,4,5102,0,0,0,,0,003,"RT 20","LIVE OAK BL",0.00,,Y,A,-,Y,SUT,3,20,-,-,16.330,I,5,W,Y,4,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62091827392578,39.141452789306641
9815701,2025,2025-06-05,5102,2025-04-28,2007,4116,4,1,5,4,5102,0,0,0,,0,004,"RT 99","RT 20",0.00,,Y,A,-,Y,SUT,3,20,-,-,15.570,I,5,E,N,3,0,1,2,A,-,05,21650,,N,D,G,A,A,H,-,B,A,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63510131835938,39.141731262207031
9820982,2025,2025-10-06,5102,2025-09-03,1155,4119,1,3,5,4,5102,0,0,0,,0,001,"THARP RD","POOLE BL",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21802,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,A,07,0,1,0,0,1,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64846038818359,39.144691467285156
9823539,2025,2025-09-15,5102,2025-07-23,1027,4156,3,3,5,4,5102,0,0,0,,0,003,"MARKET ST","LYNN WY",356.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,07,21658,A,N,A,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.6158447265625,39.151275634765625
9828815,2025,2025-08-01,5102,2025-06-19,1135,4119,2,4,5,4,5102,0,0,0,,0,002,"RT 20","CIVIC CENTER BL",165.00,W,N,A,-,Y,SUT,3,20,-,R,15.330,H,-,W,N,4,0,1,2,A,-,09,21802,A,N,B,C,A,A,H,-,A,A,0,,,Y,,Y,,A,07,0,0,1,0,0,0,0,0,1,"- ","- ",,,SUTTER,"YUBA CITY",-121.63972473144531,39.141845703125
9829790,2025,2025-07-18,5102,2025-06-24,1622,4073,1,2,5,4,5102,0,0,0,,0,001,"EL MARGARITA RD","IMPERIAL WY",446.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,21,22106,,N,A,J,A,A,H,-,A,D,0,,,,,Y,,M,94,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.66238403320312,39.131633758544922
9869330,2025,2025-08-19,5102,2025-07-16,1521,4140,3,3,5,4,5102,0,0,0,,0,003,"PLUMAS ST","ALEMAR WY",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,12,22450,A,M,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61748504638672,39.150577545166016
9873971,2025,2025-10-10,5100,2025-07-24,"559 ",2574,LOCA2,4,5,2,5101,0,0,0,,0,002,"LARKIN RD","RIVIERA RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"LIVE OAK",-121.659912109375,39.301586151123047
9874454,2025,2025-10-06,5102,2025-09-18,1610,4146,2,4,5,4,5102,0,0,0,,0,002,"FRANKLIN RD","LITTLEJOHN RD",130.00,E,N,A,-,N,,,,,,,,,,N,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63873291015625,39.127311706542969
9875321,2025,2025-10-27,5102,2025-09-28,1235,4152,3,7,5,4,5102,0,0,0,,0,003,"LIVE OAK BL","NORTHGATE DR",70.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,A,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62203216552734,39.159236907958984
9875951,2025,2025-12-03,5102,2025-10-10,1631,4146,4,5,5,4,5102,0,0,0,,0,004,"STAFFORD RD","LOUISE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62771606445312,39.139705657958984
9877170,2025,2025-09-26,5102,2025-08-05,1648,4110,2,2,5,4,5102,0,0,0,,0,002,"RT 99","FRANKLIN RD",0.00,,Y,A,-,Y,SUT,3,99,-,-,29.670,I,5,S,Y,3,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,2,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63462066650391,39.127262115478516
9879165,2025,2025-10-31,5102,2025-10-08,1507,4129,1,3,5,4,5102,0,0,0,,0,001,"BUTTE HOUSE RD","HARTER PKWY",62.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,A,A,0,,,,Y,Y,,F,24,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.65373992919922,39.150836944580078
9879486,2025,2025-11-06,5102,2025-09-16,"804 ",4119,5,2,5,4,5102,0,0,0,,0,005,"JULIE DR","ORCHARD ST",135.00,N,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,01,23152,A,F,D,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62300109863281,39.123001098632812
9879715,2025,2025-12-02,5102,2025-10-25,"751 ",4149,3,6,5,4,5102,0,0,0,,0,003,"RT 20","CLARK AV",0.00,,Y,C,-,Y,SUT,3,20,-,-,16.062,I,5,E,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62563323974609,39.141563415527344
9879779,2025,2025-12-19,5102,2025-11-01,"122 ",4157,4,6,5,4,5102,0,0,0,,0,004,"CLARKE AV","KIMBALL AV",40.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,07,21658,A,N,C,E,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62527465820312,39.134380340576172
9886614,2025,2025-12-29,5102,2025-11-22,"714 ",4132,2,6,5,4,5102,0,0,0,,0,002,"RT 99","RT 20",36.00,N,N,E,G,Y,SUT,3,99,-,T,30.629,I,6,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,D,H,-,B,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63467407226562,39.141849517822266
9888014,2025,2025-12-04,5102,2025-10-27,1306,4110,3,1,5,4,5102,0,0,0,,0,003,"LIVE OAK BL","BIRD ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62079620361328,39.144699096679688
9889532,2025,2025-12-18,5102,2025-11-14,"806 ",4129,4,5,5,4,5102,0,0,0,,0,004,"B ST","ROBINSON AV",28.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61952209472656,39.131690979003906
9893908,2025,2026-01-30,5102,2025-11-24,1716,4073,3,1,5,4,5102,0,0,0,,0,003,"RT 20","GRAY AV",238.00,,N,C,-,Y,SUT,3,20,-,-,15.810,I,6,W,N,4,0,1,2,A,-,03,22350,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63026428222656,39.141830444335938
9897720,2025,2026-01-28,5102,2025-12-21,1720,4152,3,7,5,4,5102,0,0,0,,0,003,"PEASE RD","CLARK AVE",82.00,E,N,C,-,N,,,,,,,,,,Y,4,0,1,1,A,-,07,21658,A,N,A,I,A,B,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62650299072266,39.170932769775391
9899158,2025,2026-01-29,5102,2025-12-25,1931,4126,4,4,5,4,5102,0,0,0,,0,004,"GRAY AV",FORBES,62.00,N,N,C,-,N,,,,,,,,,,Y,3,0,2,2,A,-,00,21352,A,N,D,C,A,B,H,-,C,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63010406494141,39.138198852539062
9901212,2025,2025-12-30,5102,2025-12-06,1525,4146,1,6,5,4,5102,0,0,0,,0,001,"WALTON AV","BRIDGE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21453,C,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64387512207031,39.132350921630859
9901361,2025,2026-01-09,5102,2025-12-14,1550,4073,3,7,5,4,5102,0,0,0,,0,003,"PLUMAS ST","LYNN WY",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,1,3,A,-,01,23152,A,M,D,C,A,A,H,-,A,A,0,,,,Y,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61750030517578,39.149623870849609
9903066,2025,2026-02-02,5102,2025-12-29,1858,4119,4,1,5,4,5102,0,0,0,,0,004,"GRAY AV","RT 20",44.00,S,N,A,-,Y,SUT,3,20,-,-,15.810,I,6,E,N,4,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63022613525391,39.141651153564453
6290155,2014,2014-03-17,5102,2014-03-01,0530,T9008,SUTTE,6,5,4,5102,0,0,0,,0,001,"RT 20","WESTERN PKWY",2000.00,E,N,B,-,Y,SUT,3,20,-,-,13.450,H,-,W,N,1,1,0,2,A,-,11,21956,,N,G,B,E,B,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.67454035999999,39.141456359999999
6290592,2014,2015-12-21,9285,2014-03-03,1200,13966,,1,1,9,5100,0,1,3,,1,071,"RT 99","KENT AV",640.00,S,N,B,C,Y,SUT,3,99,-,T,36.070,H,-,N,Y,1,1,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,D,1,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.219329999999999,-121.64096000000001,SUTTER,UNINCORPORATED,-121.64098085000001,39.219389239999998
6292542,2015,2015-08-28,5102,2015-05-28,1844,4095,5102,4,5,4,5102,0,0,0,,0,002,"FRANKLIN RD","FRANKLIN RD 1781",0.00,,N,A,-,N,,,,,,,,,,Y,1,1,2,4,D,-,00,,,N,B,C,E,A,H,-,A,D,0,Y,,,,Y,,-,"- ",1,1,0,1,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64832473,39.127291560000003
6337493,2014,2014-06-06,5102,2014-01-11,2311,4088,5102,6,5,4,5102,0,0,0,,0,002,"BUTTE HOUSE RD","STABLER LN",200.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,05,21650,,N,F,J,A,B,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64463415,39.148214950000003
6364055,2014,2014-06-10,5102,2014-01-30,1055,4039,5102,4,5,4,5102,0,0,0,,0,004,"PLUMAS ST","CENTER ST",30.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,E,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61596652999999,39.13684731
6373309,2014,2014-06-06,5102,2014-01-19,1420,4073,5102,7,5,4,5102,0,0,0,,0,004,"2ND ST","BRIDGE ST",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,2,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.60759998,39.138119979999999
6377631,2014,2015-11-14,5102,2014-01-19,1019,4045,5102,7,5,4,5102,0,0,0,,0,001,"RT 20","RT 99",50.00,E,N,A,-,Y,SUT,3,20,-,-,15.600,H,-,E,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63417858,39.141786009999997
6378337,2014,2015-08-12,9285,2014-02-03,0647,14401,,1,1,9,5100,0,2,4,,1,052,"GARDEN HWY","OSWALD RD",1056.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.061880000000002,-121.61317,SUTTER,UNINCORPORATED,-121.61277948999999,39.062419319999997
6378341,2014,2014-06-13,9285,2014-02-03,2020,18107,,1,2,9,5100,0,3,5,,1,007,BROADWAY,"CLARK RD",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,12,22450,A,N,E,I,A,A,H,-,D,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.232520000000001,-121.65873000000001,SUTTER,UNINCORPORATED,-121.67858993,39.232509980000003
6381708,2014,2015-01-13,5102,2014-01-31,0551,4088,5102,5,5,4,5102,0,0,0,,0,003,"BUTTE HOUSE RD","GRAY AV",40.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63035099,39.145333620000002
6381921,2014,2014-06-16,5102,2014-02-12,1704,4081,5102,3,5,4,5102,0,0,0,,0,004,"BRIDGE ST","BOYD ST",235.00,E,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61031610000001,39.137137850000002
6385320,2014,2015-11-14,9285,2014-02-11,0750,013966,,2,1,9,5100,0,1,3,,1,051,"RT 99","RICHLAND RD",400.00,N,N,B,E,Y,SUT,3,99,-,-,29.120,H,-,S,N,4,0,2,2,A,-,03,22350,,N,A,C,A,B,H,-,A,A,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",39.118870000000001,-121.63451999999999,SUTTER,UNINCORPORATED,-121.63469997,39.11943084
6386604,2014,2014-06-17,5102,2014-02-01,1237,4038,5102,6,5,4,5102,0,0,0,,0,004,"GRAY AV","LOUISE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63015989,39.139769899999997
6386608,2014,2015-11-10,5102,2014-02-03,1852,4060,5102,1,5,4,5102,0,0,0,,0,001,"RT 20","HARTER PKWY",0.00,,Y,A,-,Y,SUT,3,20,-,-,14.470,I,5,W,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.65559888999999,39.141559800000003
6386612,2014,2014-06-17,5102,2014-02-03,1615,4034,5102,1,5,4,5102,0,0,0,,0,004,"BRIDGE ST","COOPER AV",180.00,E,N,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.62271529,39.1327322
6386616,2014,2015-11-14,5102,2014-02-02,1947,4045,,7,5,4,5102,0,0,0,,0,001,"RT 99","FRANKLIN RD",250.00,N,N,A,-,Y,SUT,3,99,-,-,29.790,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.63454729999999,39.129020199999999
6386653,2014,2014-06-03,5102,2014-01-31,1628,4074,,5,5,4,5102,0,0,0,,0,001,"GEORGE WASHINGTON BL","LYNNWOOD DR",0.00,,Y,A,-,N,,,,,,,,,,,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.67155992000001,39.135889900000002
6386882,2014,2015-01-08,5102,2014-01-19,1835,4085,5102,7,5,4,5102,0,0,0,,0,005,"MOSSBURG LOOP","W MOSSBURG LOOP",20.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,G,E,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.61822316999999,39.098817449999999
6402748,2014,2015-08-12,5102,2014-03-02,1227,DEPUTY,5100,7,5,4,5102,0,0,0,,0,007,"SOUTH WALTON AV","AUGUSTA LN",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64369994,39.105119950000002
6404516,2014,2014-06-12,5102,2014-02-09,1618,4073,5102,7,5,4,5102,0,0,0,,0,002,"STABLER LN","POOLE BL",528.00,N,N,B,C,N,,,,,,,,,,N,3,0,1,1,A,-,05,21650,1,N,E,I,A,B,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",,,SUTTER,"YUBA CITY",-121.64396000000001,39.146159920000002
