CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
5912031,2014,2015-12-21,1502,2014-01-03,0304,1100,,5,5,6,1502,0,0,0,,0,,"NEW STINE RD","MING AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,A,F,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-119.06098002,35.338230039999999
5912129,2014,2014-02-14,9420,2014-01-04,1445,15261,,6,2,9,1500,0,3,5,,2,540,"MCCOMBS AV","PALM AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,2,1,0,0,0,0,0,0,0,"- ","- ",35.349049999999998,-119.34905000000001,KERN,UNINCORPORATED,-119.34908994,35.616040079999998
5912145,2014,2015-12-21,9426,2014-01-14,1405,12330,,2,2,9,1500,0,3,5,,2,087,"COPUS RD","SHALLOCK RD",4224.00,E,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",35.094709999999999,-119.0855,KERN,UNINCORPORATED,-119.08653738,35.094712430000001
5912148,2014,2015-12-21,9420,2014-01-17,2138,18813,,5,2,9,1500,0,3,5,,2,672,"CENTER ST","REMBRANDT ST",60.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,C,E,A,A,H,-,C,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.372230000000002,-118.95381999999999,KERN,UNINCORPORATED,-118.95507662999999,35.372235140000001
5912176,2014,2014-11-21,1502,2014-01-19,2215,784,,7,5,6,1502,0,0,0,,0,,"UNION AV","BERKSHIRE RD",25.00,S,N,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,01,23152,A,F,C,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-119.00314,35.288561399999999
6290127,2014,2015-12-21,1508,2014-02-09,0149,31,2B,7,5,2,1508,0,0,0,,0,,"PHILIPPINE ST","ARROYO WY",113.00,W,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23153,A,N,H,A,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,TAFT,-119.47880757999999,35.135048419999997
6290197,2014,2015-12-21,9420,2014-02-03,1736,19578,,1,2,9,1500,0,1,3,,2,588,"RT 58","BEALVILLE RD",7920.00,E,N,A,-,Y,KER,6,58,-,-,78.560,H,-,W,Y,1,1,1,2,A,-,05,21651,B,N,A,C,A,A,H,-,D,D,1,,,,Y,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",35.25526,-118.60861,KERN,UNINCORPORATED,-118.61002630999999,35.256003380000003
6290198,2014,2015-12-21,9420,2014-02-04,1812,17243,,2,2,4,1503,0,1,3,,2,091,"RT 99","WOOLLOMES AV",1506.00,N,N,A,-,Y,KER,6,99,-,-,54.770,H,-,S,Y,1,1,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,1,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",35.751249999999999,-119.24887,KERN,DELANO,-119.24565861000001,35.75092969
6290251,2014,2015-12-21,9426,2014-02-28,1300,17321,,5,1,9,1500,0,1,3,,1,461,"RT 46","ROWLEE RD",3696.00,W,N,B,C,Y,KER,6,46,-,-,43.340,H,-,E,Y,1,1,2,2,A,-,06,21751,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",35.60042,-119.48383,KERN,UNINCORPORATED,-119.46793752000001,35.60113818
6290285,2014,2014-04-21,9420,2014-02-19,2000,18397,,3,2,6,1502,0,1,3,,2,095,"RT 99","WHITE LN",1166.00,N,N,A,-,Y,KER,6,99,-,-,21.290,H,-,S,Y,1,1,0,3,A,-,03,22350,,N,C,C,A,A,D,-,D,A,1,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.319420000000001,-119.03682000000001,KERN,BAKERSFIELD,-119.0371549,35.320623900000001
6290321,2014,2015-12-21,9426,2014-03-09,1810,18633,,7,2,9,1500,0,1,3,,1,118,"RT 119","RT 43",8448.00,W,N,A,-,Y,KER,6,119,-,-,16.650,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,0,0,0,0,0,0,0,"- ","- ",35.267429999999997,-119.27938,KERN,UNINCORPORATED,-119.2795777,35.26746644
6290348,2014,2014-04-25,9426,2014-01-25,2205,18932,,6,3,9,1500,0,1,3,,1,118,"RT 119","ELK HILLS RD",2079.00,W,N,A,-,Y,KER,6,119,-,R,9.650,H,-,W,Y,1,1,1,1,A,-,01,23152,A,F,E,I,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,0,1,0,0,0,0,0,1,1,"- ","- ",35.183680000000003,-119.45263,KERN,UNINCORPORATED,-119.36659917999999,35.234900639999999
6290371,2014,2014-04-23,9420,2014-03-24,1515,16969,,1,2,9,1500,0,3,5,,2,671,"EDISON RD","DI GIORGIO RD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,2,1,0,0,0,0,0,0,0,"- ","- ",35.252510000000001,-118.07059,KERN,UNINCORPORATED,-118.87839004,35.25256006
6290372,2014,2014-04-29,9426,2014-03-26,1541,14794,,3,2,9,1500,0,1,3,,2,331,"RT 33","ARNOLD AV",5808.00,S,N,B,F,Y,KER,6,33,-,-,28.140,H,-,N,Y,1,1,0,2,A,-,05,21650,,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.231850000000001,-119.57978,KERN,UNINCORPORATED,-119.57996787,35.231963159999999
6290480,2014,2014-05-09,9420,2014-04-09,1500,17061,,3,2,9,1500,0,3,5,,2,672,"EUCALYPTUS DR","ORANGEWOOD ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,4,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,2,0,0,0,0,0,0,"- ","- ",35.365310000000001,-118.91042,KERN,UNINCORPORATED,-118.91064013,35.365320009999998
6290493,2014,2015-12-21,9426,2014-03-08,0410,18919,,6,3,9,1500,0,1,3,,2,581,"RT 58","LOKERN RD",17424.00,W,N,A,-,Y,KER,6,58,-,-,20.450,H,-,W,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",35.365549999999999,-119.57767,KERN,UNINCORPORATED,-119.57775943999999,35.36550974
6290534,2014,2015-12-29,9420,2014-04-08,1326,19206,,2,1,9,1500,0,1,3,,2,178,"RT 178","KISSACK BAY RD",308.00,W,N,A,-,Y,KER,6,178,-,-,49.280,H,-,W,Y,1,2,0,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,B,07,0,0,0,0,0,0,0,0,0,"- ","- ",35.64817,-118.41925000000001,KERN,UNINCORPORATED,-118.41926272000001,35.647771419999998
6290537,2014,2014-12-30,9420,2014-04-12,0735,18486,,6,1,9,1500,0,1,3,,2,585,"RT 58","FAIRFAX RD",945.00,W,N,A,-,Y,KER,6,58,-,R,58.220,H,-,W,Y,1,4,0,2,A,-,01,23152,E,N,D,C,A,A,H,-,A,D,1,,,,,Y,Y,A,08,0,0,0,0,0,0,0,0,0,"- ","- ",35.352060000000002,-118.93662,KERN,UNINCORPORATED,-118.93578874000001,35.352454000000002
6290600,2014,2014-07-18,9420,2014-04-25,2005,18626,,5,2,6,1502,0,1,3,,2,093,"RT 99","RT 58",30.00,N,N,B,C,Y,KER,6,58,-,T,52.296,R,2,W,Y,1,2,2,2,A,-,03,22350,,N,D,C,A,B,H,-,C,D,1,,,,Y,Y,,A,01,1,1,0,0,0,0,0,0,0,TO,"- ",35.382100000000001,-119.04458,KERN,BAKERSFIELD,-119.04453028,35.383187939999999
6290601,2014,2015-12-29,9420,2014-04-25,2104,19598,,5,2,9,1500,0,1,3,,2,093,"RT 99","RT 65",1584.00,S,N,C,-,Y,KER,6,99,-,R,29.470,H,-,S,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,1,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",35.429580000000001,-119.07159,KERN,UNINCORPORATED,-119.07176122,35.430042
6290605,2014,2014-06-02,9420,2014-05-01,0525,18068,9420,4,3,9,1500,0,1,3,,1,184,"RT 184","SEGRUE RD",248.00,S,N,A,-,Y,KER,6,184,-,-,1.210,H,-,N,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",35.255330000000001,-118.91404,KERN,UNINCORPORATED,-118.91441909,35.255161469999997
6290974,2014,2014-10-10,9420,2014-06-07,2100,019578,,6,2,9,1500,0,3,5,,2,520,"COUNTY LINE RD","MELCHER RD",477.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",35.190339999999999,-119.27831999999999,KERN,UNINCORPORATED,-119.27796664,35.790383390000002
6291035,2014,2014-10-20,9420,2014-05-22,1510,15261,,4,2,9,1500,0,1,3,,2,091,"RT 99","KIMBERLINA RD",5280.00,N,N,A,-,Y,KER,6,99,-,-,42.180,H,-,S,Y,1,1,3,2,A,-,03,22350,,N,C,E,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",35.572270000000003,-119.20144000000001,KERN,UNINCORPORATED,-119.20175685,35.573011299999997
6291172,2014,2015-12-30,9420,2014-06-26,2314,17972,,4,3,9,1500,0,3,5,,2,610,"SOUTH REAL RD","WOOD LN",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,09,21801,A,N,F,A,A,A,H,-,C,D,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,1,0,"- ","- ",35.344949999999997,-119.04340000000001,KERN,UNINCORPORATED,-119.04339009,35.344910120000002
6291178,2014,2015-04-20,9420,2014-06-19,1556,17576,,4,2,9,1500,0,3,5,,2,672,"NEUMARKEL RD","BENA RD",7920.00,N,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",35.332500000000003,-118.8075,KERN,UNINCORPORATED,-118.76571319,35.330006300000001
6291179,2014,2015-12-18,9420,2014-06-23,1358,19459,,1,1,9,1500,0,3,5,,2,672,"S EDISON RD","BUENA VISTA BL",35.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",35.237679999999997,-118.87831,KERN,UNINCORPORATED,-118.87829947,35.237913970000001
6291181,2014,2015-12-30,9426,2014-06-23,1533,16780,,1,2,9,1500,0,1,3,,1,167,"RT 166","OLD RIVER RD",864.00,W,N,A,-,Y,KER,6,166,-,-,14.710,H,-,E,Y,1,1,0,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.058799999999998,-119.14175,KERN,UNINCORPORATED,-119.14174637000001,35.058776469999998
6291187,2014,2015-04-24,9420,2014-07-04,0720,015261,,5,1,9,1500,0,3,5,,2,510,"COUNTY LINE RD","DRIVER RD",1020.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,5,A,-,01,23152,A,N,C,E,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.790700000000001,-119.20175,KERN,UNINCORPORATED,-119.20189261,35.790521490000003
6291188,2014,2014-08-26,9426,2014-07-04,2103,018932,,5,2,9,1500,0,1,3,,1,460,"RT 46","MARTIN AV",0.00,,Y,A,-,Y,KER,6,46,-,-,30.390,I,5,W,N,1,1,2,3,A,-,03,22350,,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,A,01,0,2,0,1,1,0,0,0,0,"- ","- ",,,KERN,UNINCORPORATED,-119.69144223000001,35.616075860000002
6291260,2014,2014-10-23,9426,2014-08-07,2148,18633,,4,2,9,1500,0,1,1,,2,502,"RT 5","EASTSSIDE CANAL RD",682.00,S,N,A,-,Y,KER,6,5,-,-,67.870,H,-,S,Y,1,1,0,3,A,-,03,22350,,F,C,C,A,A,H,-,D,D,1,,,Y,Y,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",35.55688,-119.59696,KERN,UNINCORPORATED,-119.59741851,35.557280249999998
6291261,2014,2014-10-23,9426,2014-08-10,2307,16780,,7,3,9,1500,0,1,1,,2,506,"RT 5","COPUS RD",4488.00,S,N,A,-,Y,KER,6,5,-,-,22.080,H,-,S,Y,1,1,6,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,08,0,1,5,0,0,0,0,0,0,"- ","- ",35.086359999999999,-119.02813999999999,KERN,UNINCORPORATED,-119.02817245999999,35.086237709999999
6291262,2014,2014-10-23,9426,2014-08-12,2237,16780,,2,3,9,1500,0,1,1,,2,506,"RT 5","ASHE RD",500.00,N,N,A,-,Y,KER,6,5,-,-,26.100,H,-,N,Y,1,1,1,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,1,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",35.130040000000001,-119.07595000000001,KERN,UNINCORPORATED,-119.07531143,35.129784149999999
6291263,2014,2016-01-14,1509,2014-08-14,1555,932,T,4,5,3,1509,0,0,0,,0,2501,"VALLEY BL","S CURRY ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,03,22350,,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,A,07,0,0,0,1,0,0,0,0,0,"- ","- ",35.124560000000002,-118.45147,KERN,TEHACHAPI,-118.44992001,35.124310049999998
6291265,2014,2014-10-23,1502,2014-08-30,0045,784,,6,5,6,1502,0,0,0,,0,,"RT 58","VERDUGO LN",385.00,E,N,A,-,N,,,,,,,,,,Y,1,2,1,2,A,-,01,23153,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-119.1176945,35.3835409
6291330,2014,2015-12-30,9420,2014-07-08,1220,18807,,2,1,9,1500,0,1,3,,2,223,"RT 223","TOWERLINE RD",10560.00,E,N,A,-,Y,KER,6,223,-,-,24.630,H,-,W,Y,1,1,0,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,Y,Y,Y,,G,25,0,0,0,0,0,0,0,1,0,"- ","- ",35.548580000000001,-118.45757999999999,KERN,UNINCORPORATED,-118.76435567999999,35.209370460000002
6291337,2014,2015-12-30,9830,2014-07-12,0040,18700,,6,3,9,1500,0,1,3,,2,010,"RT 58","RT 202",10560.00,W,N,A,-,Y,KER,6,58,-,R,88.690,H,-,W,Y,1,1,0,1,A,-,01,23152,E,N,F,A,A,A,H,-,D,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.169370000000001,-118.47451,KERN,UNINCORPORATED,-118.47436911,35.169140489999997
6291340,2014,2015-12-30,1502,2014-07-17,1842,1100,,4,5,6,1502,0,0,0,,0,,"MARILYN PL","AKERS RD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,09,21802,A,F,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,07,0,0,0,0,0,0,0,1,0,"- ","- ",,,KERN,BAKERSFIELD,-119.04782012,35.331290009999996
6291342,2014,2015-12-30,9420,2014-07-20,1734,19578,,7,2,4,1503,0,1,3,,2,090,"RT 99","WOOLLOMES AV",1300.00,S,N,A,-,Y,KER,6,99,-,-,54.290,H,-,N,Y,1,1,0,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.444400000000002,-119.14333999999999,KERN,DELANO,-119.24261706999999,35.744386900000002
6291345,2014,2015-12-30,9420,2014-07-26,1050,16973,,6,1,9,1500,0,3,5,,2,520,"POND RD","DRIVER RD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,2,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",35.717570000000002,-119.20499,KERN,UNINCORPORATED,-119.20505994,35.717820099999997
6291366,2014,2016-01-07,9420,2014-08-22,1615,19829,,5,2,9,1500,0,1,3,,2,585,"RT 58","S CHESTER AV",83.00,E,N,A,-,Y,KER,6,58,-,R,53.540,H,-,W,N,1,1,0,3,A,-,03,22350,,N,B,C,A,A,H,-,A,D,1,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",35.352510000000002,-119.02131,KERN,UNINCORPORATED,-119.01858411000001,35.352692769999997
6291397,2014,2014-10-27,1507,2014-09-01,1210,238,27,1,5,3,1507,0,0,0,,0,,"EAST LERDO HWY","VULTEE ST",5808.00,,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,SHAFTER,-119.18176990000001,35.499810019999998
6291402,2014,2015-12-18,9420,2014-09-01,0900,018486,,1,1,6,1502,0,1,3,,2,094,"RT 99","WIBLE RD",40.00,W,N,A,-,Y,KER,6,99,-,-,25.451,R,2,N,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,1,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,TO,"- ",35.351100000000002,-119.03828,KERN,BAKERSFIELD,-119.04438214,35.380254809999997
6291506,2014,2014-10-30,1502,2014-09-09,0809,1100,,2,5,6,1502,0,0,0,,0,,"ASHE RD","PANAMA LN",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,2,4,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,0,1,1,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-119.07448002,35.296060099999998
6291518,2014,2016-01-13,9420,2014-09-28,0034,18117,,7,3,9,1500,0,3,5,,2,050,"MERLE HAGGARD DR","AIRPORT DRIVE ACCESS RD",1200.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",35.441079999999999,-119.04304999999999,KERN,UNINCORPORATED,-119.04291809,35.441099970000003
6291567,2014,2014-11-12,9830,2014-10-04,0540,014774,,6,3,9,1500,0,1,3,,2,012,"RT 58","SAND CANYON RD",5386.00,E,N,A,-,Y,KER,6,58,-,R,100.510,H,-,E,Y,1,1,0,2,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.100560000000002,-118.30897,KERN,UNINCORPORATED,-118.30916865,35.100669830000001
6291568,2014,2014-11-19,9420,2014-10-05,1125,018631,,7,1,9,1500,0,1,3,,2,177,"RT 178","COW FLAT CREEK",0.00,,Y,A,-,Y,KER,6,178,-,-,25.300,H,-,W,Y,1,1,0,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,KERN,UNINCORPORATED,-118.67575290000001,35.519854690000003
6291569,2014,2016-01-13,9420,2014-10-06,2500,016767,,1,4,9,1500,0,1,3,,2,090,"RT 99","RT 46",775.00,N,N,A,-,Y,KER,6,99,-,-,44.460,H,-,N,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",35.604889999999997,-119.21154,KERN,UNINCORPORATED,-119.21155979,35.604170740000001
6291585,2014,2014-11-19,9426,2014-10-12,2500,18633,,7,4,9,1500,0,1,3,,1,460,"RT 166","PAVILION DR",1056.00,W,N,A,-,Y,KER,6,46,-,-,28.780,H,-,W,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.615960000000001,-119.72093,KERN,UNINCORPORATED,-119.72094868000001,35.615912270000003
6291681,2014,2015-12-23,1502,2014-06-11,0200,1032,WEST,3,5,6,1502,0,0,0,,0,,"PANAMA LN","WIBLE RD",0.00,,Y,F,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,KERN,BAKERSFIELD,-119.03907006,35.29598009
6291694,2014,2016-01-07,1502,2014-09-08,0214,966,,1,5,6,1502,0,0,0,,0,,"COTTONWOOD RD","E WHITE LN",187.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-118.98542999999999,35.318203099999998
6291700,2014,2016-01-07,1502,2014-09-17,0013,1032,EAST,3,5,6,1502,0,0,0,,0,,"ALFRED HARRELL HWY","TUSCANY VILLAS DR",13.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,KERN,BAKERSFIELD,-118.86006544,35.412264610000001
6291706,2014,2015-12-17,9830,2014-09-25,1423,15252,,4,2,9,1500,0,1,2,,1,053,"RT 395","CHINA LAKE BL",0.00,,Y,A,-,Y,KER,6,395,-,R,14.995,I,5,N,Y,1,1,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,D,22,0,2,0,0,0,0,0,1,0,"- ","- ",35.551020000000001,-117.71369,KERN,UNINCORPORATED,-117.71368987,35.551023909999998
6291801,2014,2015-01-12,9830,2014-11-04,1214,18494,,2,1,9,1500,0,1,3,,1,022,"RT 58","TWENTY MULE TEAM RD",888.00,W,N,A,-,Y,KER,6,58,-,R,136.230,H,-,E,Y,1,1,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",35.003500000000003,-117.76603,KERN,UNINCORPORATED,-117.76591523,35.003520510000001
6291828,2014,2015-01-14,9420,2014-10-04,1902,19442,,6,2,9,1500,0,2,4,,1,052,"ROBERTS LN","SEQUOIA DR",266.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",35.408560000000001,-119.03485000000001,KERN,UNINCORPORATED,-119.03501153000001,35.408619999999999
6291863,2014,2015-01-27,1502,2014-09-08,0043,1143,,1,5,6,1502,0,0,0,,0,,"RT 178","CANTERIA DR",4224.00,E,N,B,-,Y,KER,6,178,-,-,9.870,H,-,E,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,KERN,BAKERSFIELD,-118.84956301,35.410854899999997
6291919,2014,2016-01-06,9420,2014-11-19,1650,17256,,3,2,9,1500,0,2,4,,1,072,"EDISON HWY","EAST CALIFORNIA AV",320.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,E,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",35.368079999999999,-118.95542,KERN,UNINCORPORATED,-118.95601062,35.36833515
6291923,2014,2015-07-20,9420,2014-11-27,1812,019098,,4,2,9,1500,0,1,3,,1,184,"RT 184","SUNSET BL",870.00,N,N,A,-,Y,KER,6,184,-,L,1.180,H,-,N,N,1,1,0,2,A,-,11,21954,A,F,G,B,D,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",35.226849999999999,-118.91365999999999,KERN,UNINCORPORATED,-118.91447017,35.225891410000003
6291932,2014,2015-12-30,1502,2014-12-08,1047,1167,,1,5,6,1502,0,0,0,,0,,"S H ST","HENDRICKS LN",244.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,KERN,BAKERSFIELD,-119.02133000000001,35.32947952
6291933,2014,2015-02-06,9420,2014-12-10,0515,014850,,3,3,9,1500,0,3,5,,2,672,"PANAMA LN","COTTONWOOD RD",1056.00,E,N,E,-,N,,,,,,,,,,Y,1,1,0,2,A,-,05,21650,,N,A,C,A,A,H,-,D,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.295819999999999,-118.98107,KERN,UNINCORPORATED,-118.98182577,35.295937969999997
