CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
5912220,2014,2014-04-18,9151,2014-02-01,0550,16093,,6,3,9,1700,0,1,3,,1,022,"RT 20","WALKER RIDGE RD",4224.00,E,N,A,-,Y,LAK,1,20,-,R,44.430,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,C,H,-,D,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.015470000000001,-122.44207,LAKE,UNINCORPORATED,-122.44143690999999,39.01549833
6290576,2014,2014-05-28,9151,2014-04-01,0450,17141,,2,3,9,1700,0,1,3,,2,015,"RT 29","RT 281",5280.00,N,N,B,C,Y,LAK,1,29,-,-,28.900,H,-,S,Y,1,2,0,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.937330000000003,-122.75676,LAKE,UNINCORPORATED,-122.75722195,38.937574599999998
6291642,2014,2014-11-25,9151,2014-08-30,0338,19714,,6,3,9,1700,0,1,3,,1,011,"RT 20","BARTLETT SPRINGS RD",2640.00,E,N,A,-,Y,LAK,1,20,-,-,15.790,H,-,W,Y,1,1,0,1,A,-,01,23152,E,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.105519999999999,-122.81232,LAKE,UNINCORPORATED,-122.81440196,39.107375259999998
6292218,2015,2015-06-02,9151,2015-03-30,1817,17128,,1,2,9,1700,0,3,5,,2,008,"RIATA RD","CABALLERO CT",14.00,N,N,B,-,N,,,,,,,,,,N,1,1,0,1,A,-,03,22350,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",38.875100000000003,-122.60720000000001,LAKE,UNINCORPORATED,-122.60724384,38.875116900000002
6292220,2015,2015-06-10,9151,2015-04-05,1128,15435,,7,1,9,1700,0,1,3,,1,012,"RT 20","HILLSIDE LN",0.00,E,N,B,C,Y,LAK,1,20,-,-,27.090,H,-,E,Y,1,1,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.02046,-122.68536,LAKE,UNINCORPORATED,-122.68591141,39.019841020000001
6292309,2015,2017-04-04,9151,2015-04-30,0100,17141,,4,3,9,1700,0,1,3,,1,012,"RT 20","SCHINDLER ST",50.00,E,N,A,-,Y,LAK,1,20,-,-,28.500,H,-,W,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.027630000000002,-122.66525,LAKE,UNINCORPORATED,-122.66567864,39.02765462
6292807,2015,2017-03-30,9151,2015-06-15,2500,19430,,1,4,9,1700,0,1,3,,1,011,"RT 20","WITTER SPRINGS RD",1056.00,W,N,A,-,Y,LAK,1,20,-,-,5.360,H,-,E,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.164790000000004,-122.96722,LAKE,UNINCORPORATED,-122.96719275,39.164833819999998
6292826,2015,2016-02-29,9151,2015-07-02,0815,18337,,4,1,9,1700,0,1,3,,2,015,"RT 29","RT 175",5808.00,S,N,A,-,Y,LAK,1,29,-,-,29.920,H,-,S,Y,1,1,3,3,A,-,01,23152,E,N,A,C,A,A,H,-,A,D,1,,,,Y,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",38.943049999999999,-122.77288,LAKE,UNINCORPORATED,-122.77383121,38.943167709999997
6292895,2017,2019-04-05,1702,2017-07-12,2054,196,B,3,5,3,1702,0,0,0,,0,,"OLYMPIC DR","RT 53",295.00,W,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.961829999999999,-122.63129000000001,LAKE,CLEARLAKE,-122.61978877,38.964474850000002
6344062,2014,2015-11-14,9151,2014-01-09,0920,014431,,4,1,9,1700,0,1,3,,2,015,"RT 29","CRUICKSHANK RD",1584.00,S,N,A,-,Y,LAK,1,29,-,-,33.530,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.956800000000001,-122.82778999999999,LAKE,UNINCORPORATED,-122.82765046,38.956263
6345676,2014,2015-11-14,9151,2014-01-11,1359,16093,,6,1,9,1700,0,1,3,,1,028,"RT 175","ESTATES DR",1056.00,W,N,B,-,Y,LAK,1,175,-,-,18.870,H,-,E,Y,3,0,1,2,A,-,05,21460,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.832540000000002,-122.72101000000001,LAKE,UNINCORPORATED,-122.72140003,38.832799710000003
6352442,2014,2014-06-11,9151,2014-01-15,1517,16093,,3,2,9,1700,0,3,5,,2,004,"POINT LAKEVIEW RD","SWEDBERG RD",2112.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.947989999999997,-122.69356999999999,LAKE,UNINCORPORATED,-122.69358695,38.947874140000003
6356104,2014,2015-11-14,9151,2014-01-23,1115,014431,,4,1,9,1700,0,1,3,,1,011,"RT 20","SAYRE AV",45.00,E,N,A,-,Y,LAK,1,20,-,-,13.590,H,-,W,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",39.123100000000001,-122.84781,LAKE,UNINCORPORATED,-122.84749266999999,39.122988329999998
6362363,2014,2015-11-14,9151,2014-01-14,1805,17141,,2,2,9,1700,0,1,3,,1,028,"RT 175","HARRINGTON FLAT RD",528.00,E,N,A,-,Y,LAK,1,175,-,-,17.060,H,-,W,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,23,1,0,0,0,0,0,0,0,0,"- ","- ",,,LAKE,UNINCORPORATED,-122.72307538,38.852591769999997
6367326,2014,2015-11-14,9151,2014-01-24,1845,19200,,5,2,9,1700,0,1,3,,1,011,"RT 20",POMO,206.00,E,N,A,B,Y,LAK,1,20,-,-,11.190,H,-,W,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",39.141120000000001,-122.88240999999999,LAKE,UNINCORPORATED,-122.882077,39.140419110000003
6367407,2014,2015-11-14,9151,2014-01-13,1755,19430,,1,2,9,1700,0,1,3,,1,035,"RT 281","RT 29",0.00,,Y,A,-,Y,LAK,1,29,-,-,27.900,I,5,N,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,B,A,1,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.929699999999997,-122.74142000000001,LAKE,UNINCORPORATED,-122.74150407,38.929694009999999
6367477,2014,2014-06-17,9151,2014-02-02,2343,17128,,7,3,9,1700,0,3,5,,2,004,"FAIRWAY DR","RT 281",282.00,S,N,B,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.952399999999997,-122.72799999999999,LAKE,UNINCORPORATED,-122.72799252999999,38.952492399999997
6370347,2014,2015-11-14,9151,2014-01-26,1045,15435,,7,1,9,1700,0,1,3,,2,015,"RT 29","COLE CREEK RD",1056.00,N,N,A,-,Y,LAK,1,29,-,-,33.340,H,-,N,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.953960000000002,-122.82693,LAKE,UNINCORPORATED,-122.82693413,38.953783229999999
6371698,2014,2015-11-14,9151,2014-01-30,1420,019533,,4,2,9,1700,0,1,3,,1,017,"RT 175","RT 29",2640.00,W,N,B,-,Y,LAK,1,175,-,-,8.990,H,-,W,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",38.935549999999999,-122.78254,LAKE,UNINCORPORATED,-122.78241541,38.935537009999997
6372072,2014,2015-11-14,9151,2014-02-12,1852,019718,,3,2,9,1700,0,1,3,,2,018,"RT 29","RT 53",20.00,S,N,A,-,Y,LAK,1,29,-,-,20.300,H,-,N,Y,3,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,1,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",38.910170000000001,-122.61223,LAKE,UNINCORPORATED,-122.61230071999999,38.910043590000001
6375403,2014,2015-11-14,9151,2014-02-02,1018,16337,,7,1,9,1700,0,1,3,,2,018,"RT 29","HOFACKER LN",2640.00,N,N,D,-,Y,LAK,1,29,-,-,15.470,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,C,H,-,A,D,1,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.852730000000001,-122.62,LAKE,UNINCORPORATED,-122.6196733,38.852526779999998
6375407,2014,2014-06-13,9151,2014-02-03,1835,19430,,1,2,9,1700,0,3,5,,2,008,"SEIGLER CANYON RD","PERINI RD",5280.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,J,A,B,H,-,D,D,0,,,,,Y,,B,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.8947,-122.65215999999999,LAKE,UNINCORPORATED,-122.65227968000001,38.894720319999998
6375430,2014,2015-11-14,9151,2014-01-27,1352,016337,,1,1,9,1700,0,1,3,,2,018,"RT 29","CLAYTON CREEK RD",500.00,S,N,B,-,Y,LAK,1,29,-,-,19.460,H,-,N,Y,4,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.898319999999998,-122.60957999999999,LAKE,UNINCORPORATED,-122.60962062999999,38.898264099999999
6375434,2014,2014-06-03,9151,2014-01-26,1045,016148,,7,1,9,1700,0,3,5,,2,008,"BIG CANYON RD","HARBIN SPRINGS RD",2640.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.765920000000001,-122.61933000000001,LAKE,UNINCORPORATED,-122.61918621,38.765190879999999
6382833,2014,2015-11-14,9151,2014-02-18,1830,019076,,2,2,9,1700,0,1,3,,1,024,"RT 29","SEIGLER CANYON RD",1056.00,N,N,A,-,Y,LAK,1,29,-,-,21.810,H,-,S,Y,4,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.909799999999997,-122.63979999999999,LAKE,UNINCORPORATED,-122.63962764999999,38.909825929999997
6389421,2014,2014-07-03,9151,2014-02-13,1950,19840,,4,2,9,1700,0,3,5,,2,006,"MORGAN VALLEY RD","MILL ST",528.00,E,N,B,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.90992,-122.6031,LAKE,UNINCORPORATED,-122.60410666,38.910286919999997
6389425,2014,2015-11-14,9151,2014-02-21,0600,14431,,5,1,9,1700,0,1,3,,1,011,"RT 20","LUCERNE CUT OFF",0.00,,Y,A,-,Y,LAK,1,20,-,-,12.199,I,5,E,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.130459999999999,-122.87081999999999,LAKE,UNINCORPORATED,-122.86987118,39.129936749999999
6391675,2014,2014-06-25,9151,2014-02-21,1907,19533,,5,2,9,1700,0,3,5,,2,002,"KEYS BL","1ST ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,F,H,G,A,A,H,-,D,A,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",39.024709999999999,-122.6604,LAKE,UNINCORPORATED,-122.66043998000001,39.02469996
6393638,2014,2015-11-14,9151,2014-02-20,2055,019200,,4,2,9,1700,0,1,3,,1,011,"RT 20","GOVERNMENT ST",0.00,,Y,A,-,Y,LAK,1,20,-,-,9.200,I,5,W,Y,4,0,1,2,A,-,01,23152,A,N,B,C,A,A,H,-,C,A,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.161580000000001,-122.90508,LAKE,UNINCORPORATED,-122.90574486,39.161792179999999
6402028,2014,2014-06-06,9151,2014-02-22,1730,19718,,6,2,9,1700,0,3,5,,2,002,"WALKER RIDGE RD","RT 20",33264.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.063099999999999,-122.50399,LAKE,UNINCORPORATED,-122.50394403999999,39.063140359999998
6404979,2014,2015-11-14,9151,2014-03-12,1414,016093,,3,2,9,1700,0,1,3,,1,024,"RT 29","RT 53",0.00,,Y,A,-,Y,LAK,1,29,-,-,20.307,I,5,S,Y,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,A,1,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.910209999999999,-122.6123,LAKE,UNINCORPORATED,-122.61229735000001,38.910147549999998
6404987,2014,2014-06-27,9151,2014-03-04,1635,019430,,2,2,9,1700,0,3,5,,2,007,"WILDCAT RD","SADDLE RD",3168.00,S,N,B,-,N,,,,,,,,,,N,3,0,2,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",38.896329999999999,-122.74567,LAKE,UNINCORPORATED,-122.74600143000001,38.896369980000003
6417195,2014,2014-06-25,9151,2014-03-08,1600,019718,,6,2,9,1700,0,3,5,,2,004,"POINT LAKEVIEW RD","WALNUT LN",3168.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.922789999999999,-122.66359,LAKE,UNINCORPORATED,-122.66380141,38.922581549999997
6417520,2014,2015-11-14,9151,2014-02-20,1500,019718,,4,2,9,1700,0,1,3,,1,017,"RT 175","RT 29",3696.00,E,N,A,-,Y,LAK,1,175,-,-,8.960,H,-,E,Y,3,0,1,1,A,-,01,23152,A,N,E,J,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.935490000000001,-122.78245,LAKE,UNINCORPORATED,-122.78275976,38.935865870000001
6419687,2014,2015-11-14,9151,2014-03-15,1224,017904,,6,1,9,1700,0,1,3,,1,011,"RT 20","2ND AV",0.00,,Y,A,-,Y,LAK,1,20,-,-,16.940,I,5,W,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.094520000000003,-122.80002,LAKE,UNINCORPORATED,-122.80029856,39.094607160000002
6426599,2014,2015-11-14,9151,2014-03-07,1120,014431,,5,1,9,1700,0,1,3,,1,011,"RT 20","BENTON AV",250.00,W,N,A,-,Y,LAK,1,20,-,-,13.920,H,-,E,N,4,0,1,2,A,-,21,22106,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.12227,-122.84135999999999,LAKE,UNINCORPORATED,-122.84173633,39.122379770000002
6426603,2014,2015-11-14,9151,2014-03-07,0700,020082,,5,1,9,1700,0,1,3,,1,024,"RT 29","SEIGLER CANYON RD",1859.00,S,N,B,-,Y,LAK,1,29,-,-,21.300,H,-,S,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.910409999999999,-122.6288,LAKE,UNINCORPORATED,-122.63040744,38.91045871
6429664,2014,2015-11-14,9151,2014-02-17,1455,15435,,1,2,9,1700,0,1,3,,1,011,"RT 20","OGDEN RD",14.00,E,N,A,-,Y,LAK,1,20,-,-,18.020,H,-,W,N,4,0,2,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.081490000000002,-122.78878,LAKE,UNINCORPORATED,-122.78900394999999,39.081576689999999
6429665,2014,2015-11-14,9151,2014-02-16,1355,19430,,7,1,9,1700,0,1,3,,2,015,"RT 29","COLE CREEK RD",0.00,,Y,A,-,Y,LAK,1,29,-,-,33.036,I,5,N,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.94979,-122.82572999999999,LAKE,UNINCORPORATED,-122.82573711000001,38.949830589999998
6429666,2014,2014-07-02,9151,2014-02-04,1005,16148,,2,1,9,1700,0,3,5,,2,001,"COUNTRY CLUB DR","9TH AV",35.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.09149,-122.79266,LAKE,UNINCORPORATED,-122.79272417,39.091534170000003
6430347,2014,2014-06-21,9151,2014-03-16,0943,015435,,7,1,9,1700,0,2,4,,2,025,"SODA BAY RD","RIVIERA WEST DR",623.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.993090000000002,-122.74099,LAKE,UNINCORPORATED,-122.74991661,38.993035290000002
6430351,2014,2014-06-21,9151,2014-03-18,1520,019076,,2,2,9,1700,0,3,5,,2,001,"BUTTS CANYON RD","OAT HILL RD",3168.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.732509999999998,-122.54000000000001,LAKE,UNINCORPORATED,-122.54031904,38.73150313
6430355,2014,2015-11-14,9151,2014-03-15,0559,017904,,6,3,9,1700,0,1,3,,1,011,"RT 20","ROSEMONT DR",2112.00,E,N,A,-,Y,LAK,1,20,-,-,19.590,H,-,E,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.061880000000002,-122.78288000000001,LAKE,UNINCORPORATED,-122.78227846,39.061236440000002
6434181,2014,2015-11-14,9151,2014-03-21,2330,017937,,5,3,9,1700,0,1,3,,1,011,"RT 20","ROSEMONT DR",7920.00,E,N,A,-,Y,LAK,1,20,-,-,20.680,H,-,E,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.048220000000001,-122.77846,LAKE,UNINCORPORATED,-122.77769773999999,39.046434679999997
6434291,2014,2015-11-20,9151,2014-04-09,0815,016093,,3,1,9,1700,0,3,5,,2,008,"HARTMANN RD","RT 29",80.00,E,N,A,-,Y,LAK,1,29,-,-,9.870,I,6,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,1,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",38.792290000000001,-122.56564,LAKE,UNINCORPORATED,-122.56588229,38.792357129999999
6434295,2014,2015-11-20,9151,2014-04-03,2035,019840,,4,2,9,1700,0,1,3,,1,013,"RT 29","HILL RD UNDER CROSSING",10.00,S,N,B,-,Y,LAK,1,29,-,R,46.680,H,-,N,Y,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,1,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.102600000000002,-122.91427,LAKE,UNINCORPORATED,-122.9124075,39.102530209999998
6435764,2014,2014-07-01,9151,2014-03-03,2300,17141,,1,3,9,1700,0,3,5,,2,007,"SULPHUR CREEK RD","HARRINGTON FLAT RD",150.00,S,N,B,C,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.857939999999999,-122.74165000000001,LAKE,UNINCORPORATED,-122.74127,38.85783
6441602,2014,2015-11-14,9151,2014-03-31,0730,015435,,1,1,9,1700,0,1,3,,1,012,"RT 29","ORCHARD SHORE DR",0.00,,Y,B,-,Y,LAK,1,20,-,-,29.350,I,5,E,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",39.021630000000002,-122.65176,LAKE,UNINCORPORATED,-122.65191923,39.021793109999997
6458882,2014,2015-11-20,9151,2014-05-13,1440,019076,,2,2,9,1700,0,1,3,,1,011,"RT 20","BENDER DR",0.00,,Y,A,-,Y,LAK,1,20,-,-,18.710,I,5,W,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.073880000000003,-122.78261999999999,LAKE,UNINCORPORATED,-122.78257388999999,39.073724319999997
6458894,2014,2015-11-20,9151,2014-05-11,1745,017300,,7,2,9,1700,0,1,3,,1,011,"RT 20","RT 29",0.00,,Y,A,-,Y,LAK,1,20,-,-,8.337,I,5,E,Y,3,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,3,0,0,0,0,0,0,0,"- ","- ",39.163339999999998,-122.92104,LAKE,UNINCORPORATED,-122.92078146,39.16349202
6463153,2014,2015-11-20,9151,2014-04-01,1815,19076,,2,2,9,1700,0,1,3,,1,022,"RT 20","WALKER RIDGE RD",14784.00,W,N,B,C,Y,LAK,1,20,-,-,46.370,H,-,E,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.01146,-122.41110999999999,LAKE,UNINCORPORATED,-122.4111867,39.011424580000003
6478277,2014,2015-11-20,9151,2014-04-18,1455,015904,,5,2,9,1700,0,1,3,,1,023,"RT 175","MATHEWS RD",14256.00,W,N,A,-,Y,LAK,1,175,-,R,4.150,H,-,E,Y,3,0,1,1,A,-,17,21662,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.993859999999998,-122.95650000000001,LAKE,UNINCORPORATED,-122.95416796000001,38.99408056
6478278,2014,2014-07-11,9151,2014-04-17,0245,019076,,4,3,2,1701,0,2,4,,2,025,"SODA BAY RD","BAYSHORE LN",528.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.969180000000001,-122.73987,LAKE,LAKEPORT,-122.73898959,38.967684220000002
6478281,2014,2015-11-20,9151,2014-04-28,1110,014431,,1,1,9,1700,0,1,3,,1,012,"RT 20","SULPHUR BANK DR",0.00,,Y,A,-,Y,LAK,1,20,-,-,29.540,I,5,E,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.020409999999998,-122.6491,LAKE,UNINCORPORATED,-122.64887641,39.020389520000002
6478282,2014,2015-11-20,9151,2014-04-15,0930,016148,,2,1,9,1700,0,1,3,,1,024,"RT 29","PT LAKEVIEW RD",2112.00,N,N,A,-,Y,LAK,1,29,-,-,22.520,H,-,S,Y,3,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.907730000000001,-122.65091,LAKE,UNINCORPORATED,-122.65119519,38.907578989999998
6479110,2014,2015-11-20,9151,2014-05-05,1005,16148,,1,1,9,1700,0,1,3,,1,011,"RT 20","HOWARD AV",450.00,E,N,A,-,Y,LAK,1,20,-,-,13.930,H,-,W,N,3,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,,,Y,Y,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",39.122590000000002,-122.84233999999999,LAKE,UNINCORPORATED,-122.84156864000001,39.122323809999997
6479114,2014,2014-07-24,9151,2014-05-09,1830,19840,,5,2,9,1700,0,2,4,,2,025,"SODA BAY RD","RT 175",3168.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,LAKE,UNINCORPORATED,-122.90524988999999,39.01130818
6479118,2014,2015-11-20,9151,2014-05-11,0840,17904,,7,1,9,1700,0,1,3,,2,018,"RT 29","CENTRAL PARK RD",1584.00,S,N,A,-,Y,LAK,1,29,-,-,4.890,H,-,S,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,-,A,H,A,D,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.742049999999999,-122.62394,LAKE,UNINCORPORATED,-122.62433798000001,38.741329219999997
