CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6290497,2014,2015-12-21,9325,2014-03-18,0707,13727,,2,1,9,2800,0,2,4,,1,023,"SILVERADO TRL","HARDMAN AV",4224.00,S,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.340609999999998,-122.26361,NAPA,UNINCORPORATED,-122.27999787,38.333287890000001
6290742,2014,2014-06-19,9325,2014-04-06,1532,19024,,7,2,9,2800,0,1,3,,2,071,"RT 121","DUHIG RD",2938.00,S,N,A,-,Y,NAP,4,121,-,-,1.430,H,-,S,Y,1,1,4,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,4,0,0,0,0,0,0,0,0,"- ","- ",38.25808,-122.35793,NAPA,UNINCORPORATED,-122.35544732,38.258086890000001
6291430,2014,2014-10-31,9325,2014-08-09,1310,019811,,6,1,9,2800,0,1,3,,1,043,"RT 128","BENNETT LN",5280.00,W,N,A,-,Y,NAP,4,128,-,-,0.610,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.600729999999999,-122.63441,NAPA,UNINCORPORATED,-122.63471635000001,38.600798990000001
6291718,2014,2016-01-07,9325,2014-10-18,1229,19164,,6,1,5,2802,0,1,3,,1,022,"RT 29","TRANCAS ST",1584.00,S,N,A,-,Y,NAP,4,29,-,-,12.750,H,-,S,Y,1,1,0,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,1,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.315869999999997,-122.30748,NAPA,NAPA,-122.30747527,38.316943100000003
6292298,2015,2015-06-24,9325,2015-04-18,2143,20261,,6,2,9,2800,0,3,5,,2,007,"OLD SONOMA RD","BUHMAN AV",528.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.273099999999999,-122.32850000000001,NAPA,UNINCORPORATED,-122.33058241000001,38.271465249999999
6292426,2015,2015-07-30,9325,2015-05-22,2208,19067,,5,3,9,2800,0,3,5,,1,008,"BUTTS CANYON RD","JAMES CREEK RD",6864.00,N,N,A,-,N,,,,,,,,,,Y,1,2,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.675809999999998,-122.44607999999999,NAPA,UNINCORPORATED,-122.44537876,38.67454927
6333528,2014,2015-11-16,9325,2014-01-04,1400,019024,,6,2,9,2800,0,1,3,,1,043,"RT 128","TUBBS LN",1584.00,W,N,A,-,Y,NAP,4,128,-,-,2.310,H,-,E,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,23,0,0,1,0,0,0,0,0,0,"- ","- ",38.592109999999998,-122.61118999999999,NAPA,UNINCORPORATED,-122.61174561,38.592484990000003
6333540,2014,2015-11-12,9325,2014-01-15,1710,013434,,3,2,9,2800,0,1,3,,1,031,"RT 29","MADISON ST",1584.00,N,N,A,-,Y,NAP,4,29,-,-,20.080,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.4099,-122.37527,NAPA,UNINCORPORATED,-122.37288988,38.40798564
6333552,2014,2014-06-04,9325,2014-01-14,1825,12689,,2,2,9,2800,0,3,5,,2,002,"OAK KNOLL AV","RT 29",2640.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,"- ",,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,NAPA,UNINCORPORATED,-122.32304071,38.355865850000001
6341121,2014,2015-11-12,9325,2014-01-04,1556,15350,,6,2,9,2800,0,1,3,,1,044,"RT 29","ROBERT LEWIS STEVENSON PARK",0.00,,Y,A,-,Y,NAP,4,29,-,-,46.290,H,-,N,N,4,0,4,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,4,0,0,0,0,0,0,"- ","- ",,,NAPA,UNINCORPORATED,-122.59524805,38.660236419999997
6341801,2014,2015-10-20,2800,2014-01-06,1626,250301,20207,1,5,2,2805,0,0,0,,0,002,"AMERICAN CANYON RD","LIGHTHPOPLE #A483",148.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,"AMERICAN CANYON",,
6341837,2014,2015-11-20,2800,2014-01-19,1932,2503752,0,7,5,2,2805,0,0,0,,0,,"RT 29","RIO DEL MAR",310.00,N,N,A,-,Y,NAP,4,29,-,-,1.720,H,-,N,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,"AMERICAN CANYON",-122.25475847,38.180034499999998
6342288,2014,2014-06-14,9325,2014-01-05,1630,019181,,7,2,9,2800,0,3,5,,2,002,"OAK KNOLL AV","BIG RANCH RD",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,13,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,I,10,0,0,13,0,0,0,0,0,0,"- ","- ",38.367170000000002,-122.31317,NAPA,UNINCORPORATED,-122.31299992,38.362929940000001
6342320,2014,2015-11-12,9325,2014-01-16,1700,013434,,4,2,9,2800,0,1,3,,1,031,"RT 29","OAKVILLE CROSS RD",528.00,S,N,A,-,Y,NAP,4,29,-,-,22.680,H,-,S,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.436030000000002,-122.40217,NAPA,UNINCORPORATED,-122.40200528,38.435907299999997
6342596,2014,2015-11-12,9325,2014-01-22,0835,16449,,3,1,9,2800,0,1,3,,1,012,"RT 12",SOLANO,600.00,W,N,A,-,Y,NAP,4,12,-,-,3.200,H,-,W,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",38.20973,-122.20366,NAPA,UNINCORPORATED,-122.20576732000001,38.210424369999998
6344002,2014,2014-06-04,9325,2014-01-04,1016,019024,,6,1,9,2800,0,2,4,,1,082,"BERRYESSA KNOXVILLE RD","RT 128",30360.00,N,N,A,-,N,,,,,,,,,,N,3,0,2,2,A,-,03,22350,,N,F,A,A,B,H,-,A,D,0,,,Y,,Y,,C,02,0,1,1,0,0,0,0,0,2,"- ","- ",38.540570000000002,-122.23765,NAPA,UNINCORPORATED,-122.23701239,38.54041745
6344022,2014,2015-11-20,9325,2014-01-04,1120,017869,,6,1,9,2800,0,1,3,,1,011,"RT 29","RT 221",12.00,S,N,A,-,Y,NAP,4,29,-,R,6.190,H,-,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.240470000000002,-122.26855,NAPA,UNINCORPORATED,-122.26900200999999,38.241432430000003
6344026,2014,2015-11-12,9325,2014-01-20,1410,13434,,1,2,9,2800,0,1,3,,1,041,"RT 29","EHLERS LN",0.00,,Y,A,-,Y,NAP,4,29,-,-,31.230,I,5,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.529960000000003,-122.502,NAPA,UNINCORPORATED,-122.50272989,38.52971256
6344030,2014,2014-06-04,9325,2014-01-21,1710,013434,,2,2,9,2800,0,3,5,,1,008,"WOODEN VALLEY RD","RT 121",6336.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.374560000000002,-122.18219000000001,NAPA,UNINCORPORATED,-122.18374282000001,38.376360740000003
6344034,2014,2016-03-03,9325,2014-01-22,0908,014728,,3,1,9,2800,0,1,3,,1,013,"RT 221","ANDERSON RD",528.00,S,N,A,-,Y,NAP,4,221,-,-,0.520,H,-,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.252099999999999,-122.27106999999999,NAPA,UNINCORPORATED,-122.27014115999999,38.248895619999999
6346402,2014,2014-06-06,2802,2014-01-20,1703,320395,48,1,5,5,2802,0,0,0,,0,01B,"ELM ST","RANDOLPH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.28776000000001,38.289279950000001
6346406,2014,2014-06-06,2802,2014-01-15,1539,185,48,3,5,5,2802,0,0,0,,0,01B,"JEFFERSON ST","ELM ST",10.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.29433965,38.289732530000002
6346418,2014,2014-06-06,2802,2014-01-17,1343,188,44,5,5,5,2802,0,0,0,,0,01B,"3RD ST","SEMINARY ST",8.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,E,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.29142759,38.295463169999998
6346426,2014,2015-11-12,2802,2014-01-08,1734,320108,58,3,5,5,2802,0,0,0,,0,04B,"RT 29","TROWER AV",150.00,N,N,A,-,Y,NAP,4,29,-,-,13.890,H,-,S,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.31748328,38.330840559999999
6346430,2014,2014-06-06,2802,2014-01-11,0951,320365,35,6,5,5,2802,0,0,0,,0,01A,"CLAY ST","JEFFERSON ST",20.00,W,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.29332916,38.298276919999999
6346434,2014,2014-06-06,2802,2014-01-23,1245,320335,44,4,5,5,2802,0,0,0,,0,01B,"COOMBS ST","LAUREL ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.28546994,38.292019959999998
6346568,2014,2014-06-04,2800,2014-01-06,1831,250388,20212,1,5,2,2805,0,0,0,,0,002,"EUCALYPTUS DR","MAIN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,"AMERICAN CANYON",-122.25381994,38.181299920000001
6351924,2014,2015-11-20,9325,2014-01-02,1802,017746,,4,2,5,2802,0,1,3,,1,022,"RT 29","FIRST ST",497.00,N,N,A,-,Y,NAP,4,29,-,-,11.640,H,-,S,Y,4,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",38.300890000000003,-122.30327,NAPA,NAPA,-122.30322966,38.301164829999998
6351928,2014,2016-03-04,9325,2014-01-03,1815,019557,,5,2,9,2800,0,1,3,,1,021,"RT 121","VICHY AV",1.10,E,N,A,-,Y,NAP,4,121,-,-,11.780,H,-,N,Y,4,0,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.20478,-122.14319999999999,NAPA,UNINCORPORATED,-122.24417079,38.346799249999997
6351932,2014,2015-11-12,9325,2014-01-03,1140,019411,,5,1,9,2800,0,1,3,,1,031,"RT 29","DWYER LN",1584.00,N,N,A,-,Y,NAP,4,29,-,-,22.010,H,-,N,N,4,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",38.427660000000003,-122.39433,NAPA,UNINCORPORATED,-122.39446735999999,38.427515569999997
6351948,2014,2015-11-12,9325,2014-01-09,1330,19123,,4,1,9,2800,0,1,3,,1,044,"RT 29","LAKE CO LINE",2640.00,S,N,A,-,Y,NAP,4,29,-,-,48.020,H,-,S,Y,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.672409999999999,-122.59011,NAPA,UNINCORPORATED,-122.58816235,38.668500999999999
6351952,2014,2016-05-09,9325,2014-01-11,1230,019024,,6,1,9,2800,0,1,3,,1,011,"RT 29","RT 221",600.00,S,N,B,C,Y,NAP,4,29,-,-,5.920,H,-,N,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.240609999999997,-122.26776,NAPA,UNINCORPORATED,-122.26575252000001,38.238855569999998
6351956,2014,2014-06-12,9325,2014-01-15,1635,013433,,3,2,9,2800,0,3,5,,2,007,"CONGRESS VALLEY RD","OLD SONOMA RD",350.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,C,-,18,,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",0,1,0,0,0,0,1,0,0,"- ","- ",38.284179999999999,-122.32492999999999,NAPA,UNINCORPORATED,-122.32467401,38.284220769999997
6353812,2014,2014-06-13,2802,2014-01-04,1722,320133,26,6,5,5,2802,0,0,0,,0,01A,"CENTRAL AV","JEFFERSON ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,D,B,B,A,H,-,C,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.29681991,38.312009949999997
6353840,2014,2014-06-13,2802,2014-01-20,1610,320094,25,1,5,5,2802,0,0,0,,0,04A,"SOLANO AV","WAVERLY ST",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.30588989,38.309769930000002
6356533,2014,2015-11-20,2800,2014-01-03,2233,250339,10202,5,5,2,2805,0,0,0,,0,001,"RT 29","EUCALYPTUS DR",0.00,,Y,A,-,Y,NAP,4,29,-,-,1.670,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,"AMERICAN CANYON",-122.25487801,38.179272789999999
6362647,2014,2014-06-10,2802,2014-01-24,1439,320362,39,5,5,5,2802,0,0,0,,0,02B,"SOSCOL AV","3RD ST",100.00,S,N,A,-,N,,,,,,,,,,Y,3,0,2,4,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.28217571,38.298302120000002
6363007,2014,2015-11-20,9325,2014-01-11,1400,015447,,6,2,9,2800,0,1,3,,1,022,"RT 29","IMOLA AV",80.00,N,N,C,-,Y,NAP,4,29,-,-,10.330,H,-,S,Y,4,0,1,2,A,-,03,22350,,N,D,C,A,B,H,-,A,A,1,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.281190000000002,-122.30045,NAPA,UNINCORPORATED,-122.30049926,38.282328999999997
6366262,2014,2014-06-10,9325,2014-01-29,1700,15176,,3,2,9,2800,0,2,4,,1,034,"DEER PARK RD","MUND RD",300.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.532559999999997,-122.47320999999999,NAPA,UNINCORPORATED,-122.47142037,38.531960120000001
6366264,2014,2015-11-20,9325,2014-02-03,0829,014728,,1,1,5,2802,0,1,3,,1,022,"RT 29","LINCOLN AV",528.00,S,N,A,-,Y,NAP,4,29,-,-,11.770,H,-,N,Y,4,0,1,2,A,-,21,22106,,N,E,I,A,B,H,-,A,D,1,,,,,Y,,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",38.306519999999999,-122.30432999999999,NAPA,NAPA,-122.3035118,38.303001139999999
6366367,2014,2015-11-12,2802,2014-02-07,0935,320385,58,5,5,5,2802,0,0,0,,0,04B,"STHY 29","TROWER AV",0.00,,Y,C,-,Y,NAP,4,29,-,-,13.860,I,5,N,Y,4,0,1,2,A,-,08,22107,,N,B,C,A,B,H,-,A,A,0,,,,Y,Y,,F,25,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.31696431,38.330588659999997
6366368,2014,2015-11-20,2802,2014-01-29,0802,320143,,3,5,5,2802,0,0,0,,0,,"1ST ST","RT 29",0.00,,Y,B,-,Y,NAP,4,29,-,-,11.361,R,4,N,Y,4,0,1,2,A,-,09,21800,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ",NF,,,NAPA,NAPA,-122.30181641999999,38.297178170000002
6366762,2014,2015-11-20,9325,2014-02-08,1448,015447,,6,2,5,2802,0,1,3,,1,022,"RT 29","LINCOLN AV",968.00,S,N,C,-,Y,NAP,4,29,-,-,11.850,H,-,S,Y,4,0,3,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,1,,,,,Y,,D,22,0,0,3,0,0,0,0,0,0,"- ","- ",38.304290000000002,-122.30422,NAPA,NAPA,-122.30408426,38.304124999999999
6370339,2014,2015-11-20,9325,2014-01-24,0750,19024,,5,1,9,2800,0,1,3,,1,011,"RT 29","RT 221",3696.00,N,N,A,-,Y,NAP,4,29,-,R,6.900,H,-,N,Y,4,0,2,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,5,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",38.24333,-122.28055000000001,NAPA,UNINCORPORATED,-122.28171924,38.243456299999998
6370380,2014,2015-11-20,9325,2014-01-11,0400,19024,,6,3,9,2800,0,1,3,,1,011,"RT 29","IMOLA AV",3696.00,S,N,B,-,Y,NAP,4,29,-,R,9.680,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.270940000000003,-122.29904999999999,NAPA,UNINCORPORATED,-122.29872926,38.271647989999998
6370384,2014,2015-11-20,9325,2014-01-10,1900,19847,,5,2,9,2800,0,1,3,,1,011,"RT 29","RT 12",202.00,N,N,A,-,Y,NAP,4,29,-,-,4.750,H,-,S,Y,4,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,C,D,5,,,,,Y,,A,08,0,0,3,0,0,0,0,0,0,"- ","- ",38.132420000000003,-122.1529,NAPA,UNINCORPORATED,-122.25807524,38.223857989999999
6373495,2014,2015-01-12,2803,2014-01-29,0030,23,,3,5,2,2803,0,0,0,,0,,"SILVERADO TRL","POPE ST",50.00,N,N,D,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.492609999999999,-122.44041,NAPA,"SAINT HELENA",-122.45596747,38.511883740000002
6375389,2014,2015-11-12,2801,2014-01-25,1525,161,1,6,5,2,2801,0,0,0,,0,,"CEDAR ST","RT 29",0.00,,Y,A,-,Y,NAP,4,29,-,-,37.000,I,6,S,N,4,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",,,NAPA,CALISTOGA,-122.57980434,38.576827000000002
6376854,2014,2016-03-03,9325,2014-02-21,1108,019024,,5,1,9,2800,0,1,3,,1,013,"RT 221","STREBLOW DR",75.00,S,N,A,-,Y,NAP,4,221,-,-,1.970,H,-,N,Y,4,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.269739999999999,-122.27176,NAPA,UNINCORPORATED,-122.27176772999999,38.270061820000002
6376862,2014,2015-11-20,9325,2014-02-19,1715,13434,,3,2,9,2800,0,1,3,,1,011,"RT 29","RT 12",200.00,N,N,A,-,Y,NAP,4,29,-,-,4.750,H,-,S,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,5,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.22419,-122.25578,NAPA,UNINCORPORATED,-122.25807524,38.223857989999999
6376874,2014,2014-06-19,9325,2014-02-17,1405,013433,,1,2,9,2800,0,3,5,,2,001,"N KELLY RD","CAMINO DORADO",4.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.23048,-122.25533,NAPA,UNINCORPORATED,-122.25532973,38.230532580000002
6376875,2014,2014-06-19,2802,2014-02-02,2029,320339,21,7,5,5,2802,0,0,0,,0,003,"CLAREMONT WY","TRANCAS ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,11,21955,,N,G,B,D,B,H,-,C,D,0,Y,,,,Y,,N,60,0,0,1,0,1,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.30292991,38.322309990000001
6376878,2014,2015-11-16,9325,2014-02-22,1230,19123,,6,1,9,2800,0,1,3,,1,080,"RT 128","CHILES POPE VALLEY RD",14256.00,E,N,A,-,Y,NAP,4,128,-,-,13.980,H,-,W,N,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.48648,-122.30177999999999,NAPA,UNINCORPORATED,-122.30801225,38.48766938
6376879,2014,2015-11-20,2802,2014-02-03,1829,187,34,1,5,5,2802,0,0,0,,0,04M,"RT 29","FREEWAY DR",500.00,E,N,A,-,Y,NAP,4,29,-,-,11.567,R,4,S,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,SF,"- ",,,NAPA,NAPA,-122.30294447999999,38.300134630000002
6380769,2014,2016-03-07,2802,2014-01-29,1248,320143,39,3,5,5,2802,0,0,0,,0,02B,"HENNESSY DR","SILVERADO TRL",0.00,,Y,A,-,Y,NAP,4,121,-,-,7.210,I,5,N,N,3,0,1,2,A,-,09,21801,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,A,01,0,1,0,0,0,0,1,0,0,"- ","- ",,,NAPA,NAPA,-122.27521726000001,38.297370000000001
6380773,2014,2014-06-03,2802,2014-01-31,1505,32L38,10,5,5,5,2802,0,0,0,,0,003,"JEFFERSON ST","TROWER AV",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",,,NAPA,NAPA,-122.3079999,38.332779979999998
6381912,2014,2015-11-12,9325,2014-02-02,0925,017488,,7,1,9,2800,0,1,3,,1,012,"RT 12","KIRKLAND RANCH RD",1056.00,E,N,A,-,Y,NAP,4,12,-,-,1.520,H,-,W,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.218139999999998,-122.2286,NAPA,UNINCORPORATED,-122.23235450999999,38.219479489999998
6381916,2014,2015-11-12,9325,2014-02-15,1500,19123,,6,2,9,2800,0,1,3,,1,031,"RT 29","RT 128",0.00,,Y,A,-,Y,NAP,4,29,-,-,24.595,I,5,S,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,0,1,"- ","- ",38.458629999999999,-122.42270000000001,NAPA,UNINCORPORATED,-122.4228773,38.458696000000003
6386582,2014,2014-06-17,2802,2014-02-07,1511,188,25,5,5,5,2802,0,0,0,,0,04A,"EUCLID AV","SOLANO AV",0.00,,Y,C,G,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21801,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.30615992,38.310679950000001
6386586,2014,2014-06-17,2802,2014-02-05,0826,320097,23,3,5,5,2802,0,0,0,,0,003,"SOSCOL AV","PEAR TREE LN",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22100,A,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,NAPA,NAPA,-122.28734996,38.322939929999997
