CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90469024,2017,2017-06-01,9255,2017-05-26,1540,018459,,5,2,9,0500,0,1,3,,1,010,SR-12,"LIME CREEK RD",528.00,E,N,A,-,Y,,,12,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.194540000000003,-120.81417999999999,CALAVERAS,UNINCORPORATED,-120.81417566,38.19450964
90469034,2017,2017-06-01,9255,2017-05-19,0100,013939,,5,3,9,0500,0,3,5,,2,003,"INDEPENDENCE ROAD","IMPROBABILITY DRIVE",162.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.348950000000002,-120.56337000000001,CALAVERAS,UNINCORPORATED,-120.56297779000001,38.348993610000001
90469093,2017,2017-06-01,9255,2017-05-26,1240,013806,,5,1,9,0500,0,1,3,,2,030,"STATE ROUTE 49","MURRAY CREEK BRIDGE",198.00,N,N,A,-,Y,,,49,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,E,22,0,0,2,0,0,0,0,0,0,"- ","- ",38.207700000000003,-120.6972,CALAVERAS,UNINCORPORATED,-120.69721231,38.207700289999998
90469104,2017,2017-06-01,9255,2017-05-20,1335,020142,,6,1,9,0500,0,1,3,,1,021,SR-4,"POOL STATION RD",1584.00,W,N,A,-,Y,,,4,,,,,,,N,3,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.039999999999999,-120.6477,CALAVERAS,UNINCORPORATED,-120.64778665999999,38.039974000000001
90469765,2017,2017-06-02,9255,2017-05-30,2021,019640,,2,2,9,0500,0,3,5,,2,001,"JENNY LIND RD","DALEE RD",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.12236,-120.87719,CALAVERAS,UNINCORPORATED,-120.87721993,38.122349980000003
90469790,2017,2017-06-02,9255,2017-05-27,1940,013939,,6,2,9,0500,0,2,4,,2,034,"MOUNTAIN RANCH ROAD","RODESINO ROAD",435.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.233339999999998,-120.53086,CALAVERAS,UNINCORPORATED,-120.53094732,38.233388120000001
90470067,2017,2017-06-29,9255,2017-05-16,1348,018363,,2,1,9,0500,0,1,3,,2,031,"STATE ROUTE 26","SKY HIGH DRIVE",863.00,W,N,A,-,Y,,,26,,,,,,,Y,1,1,2,2,A,-,01,23152,F,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.338799999999999,-120.59775999999999,CALAVERAS,UNINCORPORATED,-120.59780223,38.338874300000001
90470933,2017,2017-06-05,9255,2017-05-31,0223,018453,,3,3,9,0500,0,3,5,,2,003,"RIDGE ROAD","BLUE RIDGE RD",2640.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.338610000000003,-120.56169,CALAVERAS,UNINCORPORATED,-120.56246586,38.338093819999997
90472143,2017,2017-06-06,9255,2017-05-27,0200,018894,,6,3,9,0500,0,3,5,,2,005,"USFS ROAD 6N65","USFS ROAD 6N64",10560.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,A,-,D,D,0,,,,,Y,,A,42,1,0,0,0,0,0,0,0,0,"- ","- ",38.370190000000001,-120.25517000000001,CALAVERAS,UNINCORPORATED,-120.24278640999999,38.376014490000003
90472261,2017,2017-06-06,9255,2017-06-04,1555,018825,,7,2,9,0500,0,3,5,,2,001,"CAMANCHE PKY S","QUARTZ DR",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.195500000000003,-120.93049999999999,CALAVERAS,UNINCORPORATED,-120.93048998,38.195529899999997
90472954,2017,2017-06-07,9255,2017-06-04,1610,019557,,7,2,9,0500,0,1,3,,1,010,SR-12,"CENTRAL HILL RD.",2112.00,E,N,A,-,Y,,,,,,,,,,Y,4,0,2,2,A,-,17,23114,A,N,E,J,A,A,H,-,A,D,0,,,Y,,Y,,E,22,0,0,2,0,0,0,0,0,2,"- ","- ",38.12838,-120.42536,CALAVERAS,UNINCORPORATED,-120.71678849,38.200771150000001
90473726,2017,2017-06-08,9255,2017-06-04,1800,019640,,7,2,9,0500,0,1,3,,2,031,SR-26,"WOODHOUSE MINE RD",5808.00,W,N,A,-,Y,,,26,,,,,,,N,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.369610000000002,-120.54671999999999,CALAVERAS,UNINCORPORATED,-120.5466795,38.369654689999997
90475976,2017,2017-06-12,9255,2017-06-04,1530,018318,,7,2,9,0500,0,3,5,,2,001,"PALOMA RD.","CAMPO SECO RD",20.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.226520000000001,-120.82065,CALAVERAS,UNINCORPORATED,-120.82059,38.226509999999998
90476206,2017,2017-06-12,9255,2017-05-29,2100,018894,,1,2,9,0500,0,3,5,,2,005,"MEADOW DR","BONFILIO DR",500.00,W,N,A,-,N,,,,,,,,,,Y,3,0,4,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,07,0,3,1,0,0,0,0,0,0,"- ","- ",38.24924,-120.32965,CALAVERAS,UNINCORPORATED,-120.32972396,38.249196040000001
90476740,2017,2017-06-13,9255,2017-06-06,1155,018825,,2,1,9,0500,0,3,5,,2,003,"BALD MOUNTAIN RD","JOHN EAPH TRL",528.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.399999999999999,-120.5119,CALAVERAS,UNINCORPORATED,-120.51178593,38.400135310000003
90476961,2017,2017-06-13,9255,2017-06-04,1350,018318,,7,1,9,0500,0,1,3,,1,011,SR-26,"PALOMA RD",6336.00,W,N,A,-,Y,,,26,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.245519999999999,-120.75743,CALAVERAS,UNINCORPORATED,-120.75745846,38.245545120000003
90477318,2017,2017-06-13,9255,2017-06-04,0900,018894,,7,1,9,0500,0,3,5,,2,005,"USFS ROAD 5N75","BOARDS CROSSING RD",2640.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,A,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.296840000000003,-120.2543,CALAVERAS,UNINCORPORATED,-120.26248455,38.2975487
90477586,2017,2017-06-14,9255,2017-06-07,1300,018873,,3,1,9,0500,0,1,3,,2,031,SR-26,"JOJOBA LN",280.00,W,N,A,-,Y,,,26,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.304650000000002,-120.67024000000001,CALAVERAS,UNINCORPORATED,-120.67023648999999,38.304640849999998
90478639,2017,2017-06-15,9255,2017-06-08,0030,013806,,4,3,9,0500,0,1,3,,2,050,"STATE ROUTE 4","CBTSP FIRE ROAD",108.00,W,N,A,-,Y,,,,,,,,,,Y,3,0,1,2,A,-,03,22350,,N,E,J,A,A,H,-,D,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.164400000000001,-120.18380000000001,CALAVERAS,UNINCORPORATED,-120.22201538,38.339771229999997
90478677,2017,2017-06-15,9255,2017-06-10,1825,013939,,6,2,9,0500,0,1,3,,2,030,SR-49,"POVERTY GULCH CT",2000.00,N,N,A,-,Y,,,49,,,,,,,Y,4,0,1,1,A,-,05,21650,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.304079999999999,-120.72991,CALAVERAS,UNINCORPORATED,-120.72993801,38.30408868
90482259,2017,2017-06-20,9255,2017-06-17,1610,018363,,6,2,9,0500,0,1,3,,1,010,"STATE ROUTE 12","STATE ROUTE 49",860.00,W,N,A,-,Y,,,12,,,,,,,Y,3,0,4,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,4,0,0,0,0,0,0,0,"- ","- ",38.206539999999997,-120.69958,CALAVERAS,UNINCORPORATED,-120.69956161,38.206581999999997
90482513,2017,2017-06-21,9255,2017-06-17,1645,019640,,6,2,9,0500,0,1,3,,2,031,SR-26,"MONTGOMERY DR",6336.00,E,N,A,-,Y,,,26,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",38.317210000000003,-120.65282000000001,CALAVERAS,UNINCORPORATED,-120.65275789,38.317193570000001
90482789,2017,2017-06-21,9255,2017-06-17,2345,019640,,6,3,9,0500,0,3,5,,2,003,"RAILROAD FLAT RD","JESUS MARIA RD",1056.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.28219,-120.50548999999999,CALAVERAS,UNINCORPORATED,-120.50531835,38.282109820000002
90483135,2017,2017-06-21,9255,2017-06-15,1330,013556,,4,1,9,0500,0,1,3,,2,040,SR-4,"BIG TREES RD",300.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,23,0,0,1,0,0,0,0,0,0,"- ","- ",38.917000000000002,-120.2724,CALAVERAS,UNINCORPORATED,-120.45657057,38.138347809999999
90483226,2017,2017-06-21,9255,2017-06-15,1635,013806,,4,2,9,0500,0,1,3,,1,010,"STATE ROUTE 12","CHESTNUT ST",538.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,2,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",38.113199999999999,-120.49339999999999,CALAVERAS,UNINCORPORATED,-120.82626823,38.192539199999999
90483230,2017,2017-06-21,9255,2017-06-18,1050,015156,,7,1,9,0500,0,1,3,,2,031,"STATE ROUTE 26","DEARDORFF ROAD",3696.00,E,N,A,-,Y,,,26,,,,,,,N,3,0,2,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,1,0,0,0,0,0,2,"- ","- ",38.362830000000002,-120.56307,CALAVERAS,UNINCORPORATED,-120.56307117,38.362811440000002
90483901,2017,2017-06-22,9255,2017-06-19,2015,019640,,1,2,9,0500,0,1,3,,1,010,SR-12,"SONNY LANE",0.00,,Y,A,-,Y,,,12,,,,,,,Y,4,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.185639999999999,-120.86587,CALAVERAS,UNINCORPORATED,-120.86585655,38.185593390000001
90483908,2017,2017-06-22,9255,2017-06-16,1155,018873,,5,1,9,0500,0,3,5,,2,001,"S PETERSBURG RD","LIME CREEK RD",209.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.192700000000002,-120.80624,CALAVERAS,UNINCORPORATED,-120.80605367,38.192454410000003
90486484,2017,2017-06-23,9255,2017-06-21,2300,020142,,3,3,9,0500,0,3,5,,2,004,"SHEEP RANCH RD","FULLEN RD",115.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,A,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.19464,-120.40412000000001,CALAVERAS,UNINCORPORATED,-120.44899852,38.175246909999998
90487756,2017,2017-06-26,9255,2017-06-12,1610,019557,,1,2,9,0500,0,1,3,,1,011,SR-26,"NOVE WY.",275.00,E,N,A,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,H,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.111980000000003,-120.49373,CALAVERAS,UNINCORPORATED,-120.82606403,38.187406250000002
90487839,2017,2017-07-10,9255,2017-05-19,1710,019640,,5,2,9,0500,0,3,5,,2,001,"OSPITAL RD","LIVE OAK RD",755.00,N,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,F,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.13729,-120.94479,CALAVERAS,UNINCORPORATED,-120.94484,38.137663209999999
90487858,2017,2017-06-26,9255,2017-06-17,1515,018825,,6,2,9,0500,0,1,3,,1,010,SR-12,"CHESTNUT ST",534.00,E,N,A,-,Y,,,12,,,,,,,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.192500000000003,-120.8263,CALAVERAS,UNINCORPORATED,-120.82630181,38.192510640000002
90487883,2017,2017-06-29,9255,2017-06-17,0030,018894,,6,3,9,0500,0,1,3,,2,050,"STATE ROUTE 4","HOWARD CT",580.00,E,N,A,-,Y,,,4,,,,,,,Y,3,0,3,2,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,3,0,0,0,0,0,0,0,"- ","- ",38.210090000000001,-120.36823,CALAVERAS,UNINCORPORATED,-120.36828088,38.210080150000003
90487897,2017,2017-06-30,9255,2017-05-27,2330,015872,,6,3,9,0500,0,3,5,,2,003,"MITCHELL MILL ROAD","BLUE MOUNTAIN ROAD",7709.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,01,23152,G,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.368760000000002,-120.44244,CALAVERAS,UNINCORPORATED,-120.44225883999999,38.368684909999999
90487919,2017,2017-06-26,9255,2017-06-18,1800,019557,,7,2,9,0500,0,3,5,,2,003,"BLUE MOUNTAIN RD.","JEWEL CT.",200.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.223570000000002,-120.29309000000001,CALAVERAS,UNINCORPORATED,-120.4915879,38.376651029999998
90488718,2017,2017-06-27,9255,2017-06-26,0802,018363,,1,1,9,0500,0,1,3,,2,030,"STATE ROUTE 49","POOL STATION ROAD",594.00,N,N,A,-,Y,,,49,,,,,,,Y,4,0,5,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,J,48,0,0,5,0,0,0,0,0,0,"- ","- ",38.203009999999999,-120.6957,CALAVERAS,UNINCORPORATED,-120.69567386999999,38.2030393
90489011,2017,2017-06-27,9255,2017-06-25,0645,018318,,7,1,9,0500,0,3,5,,2,004,"SR-4 E/B","SUNSET RIDGE CT",272.00,W,N,A,-,Y,,,4,,,,,,E,Y,3,0,1,1,A,-,00,22017,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.167580000000001,-120.41552,CALAVERAS,UNINCORPORATED,-120.41554587,38.167616649999999
90489031,2017,2017-06-27,9255,2017-06-19,1425,015872,,1,2,9,0500,0,1,3,,1,011,SR-26,"SHELTON ROAD",1138.00,W,N,A,-,Y,,,26,,,,,,,Y,3,0,2,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.100610000000003,-120.93125000000001,CALAVERAS,UNINCORPORATED,-120.93124992,38.100609779999999
90489036,2017,2017-06-27,9255,2017-06-25,1350,018318,,7,1,9,0500,0,1,3,,2,040,SR-4,"BORBE RANCH RD",1200.00,W,N,A,-,Y,,,4,,,,,,,N,3,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",38.08126,-120.51787,CALAVERAS,UNINCORPORATED,-120.51784751,38.081205310000001
90489506,2017,2017-06-28,9255,2017-06-23,1110,013556,,5,1,9,0500,0,1,3,,1,021,SR-4,"ANGEL OAKS DR",15840.00,W,N,A,-,Y,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.479999999999997,-120.364,CALAVERAS,UNINCORPORATED,-120.61546923,38.067579279999997
90490427,2017,2017-06-29,9255,2017-06-28,2035,013939,,3,2,9,0500,0,1,3,,1,011,SR-26,"GOLD CREEK DRIVE",682.00,W,N,A,-,Y,,,26,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,B,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",38.17662,-120.83098,CALAVERAS,UNINCORPORATED,-120.83114645000001,38.176627570000001
90491721,2017,2017-06-30,9255,2017-06-28,1705,020142,,3,2,9,0500,0,1,3,,2,040,SR-4,"MAIN ST",10.00,W,N,A,-,Y,,,4,,,,,,,N,4,0,1,2,A,-,01,23152,A,M,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.136119999999998,-120.45645,CALAVERAS,UNINCORPORATED,-120.45645878000001,38.136115920000002
90492935,2017,2017-07-03,9255,2017-06-25,1210,015872,,7,1,9,0500,0,1,3,,2,031,SR-26,"RICH GULCH ROAD",153.00,E,N,A,-,Y,,,26,,,,,,,N,2,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,1,0,0,0,0,0,0,2,"- ","- ",38.331240000000001,-120.62712999999999,CALAVERAS,UNINCORPORATED,-120.62713522,38.331173849999999
90493075,2017,2017-07-03,9255,2017-06-27,0830,015872,,2,1,9,0500,0,1,3,,2,040,SR-4,"CEDAR VISTA DRIVE",0.00,,Y,A,-,Y,,,4,,,,,,,Y,3,0,2,1,C,-,18,,,N,E,H,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,1,1,0,0,0,0,0,0,"- ","- ",38.171109999999999,-120.4071,CALAVERAS,UNINCORPORATED,-120.40710261,38.171130759999997
90494062,2017,2017-07-05,9255,2017-06-25,1405,018825,,7,2,9,0500,0,1,3,,1,010,"LIME CREEK RD",SR-12,54.00,S,N,A,-,Y,,,,,,,,,,N,4,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.193300000000001,-120.82170000000001,CALAVERAS,UNINCORPORATED,-120.82071619,38.193387299999998
90495142,2017,2017-07-06,9255,2017-07-05,1825,013939,,3,2,9,0500,0,3,5,,2,003,"RIDGE ROAD","INDEPENDENCE ROAD",864.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.343110000000003,-120.57658000000001,CALAVERAS,UNINCORPORATED,-120.57656108,38.343167379999997
90495423,2017,2017-07-11,9255,2017-06-20,1500,019557,,2,2,9,0500,0,1,3,,2,031,"MAIN ST. (WEST POINT)",SR-26,15.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,5,3,A,-,08,22107,,N,D,C,F,A,H,-,A,D,0,Y,,,,Y,,A,08,1,4,0,0,1,0,0,0,0,"- ","- ",38.241160000000001,-120.31367,CALAVERAS,UNINCORPORATED,-120.52755000000001,38.397489999999998
90495578,2017,2017-07-06,9255,2017-06-30,0630,018873,,5,1,9,0500,0,2,4,,1,022,"OBYRNES FERRY RD","DUCHESS DR",3168.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",37.534829999999999,-120.34326,CALAVERAS,UNINCORPORATED,-120.57664459,37.89689199
90495804,2017,2017-07-07,9255,2017-06-30,1040,018873,,5,1,9,0500,0,1,3,,2,030,"SR-49 (W ST. CHARLES ST)","TREAT AVE",755.00,S,N,A,-,Y,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,C,E,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.113329999999998,-120.40349999999999,CALAVERAS,UNINCORPORATED,-120.67625284,38.192538319999997
90495810,2017,2017-07-07,9255,2017-06-30,2355,013939,,5,3,9,0500,0,3,5,,2,001,"SOUTH PETERSBURG ROAD","LIME CREEK ROAD",208.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.192610000000002,-120.80598999999999,CALAVERAS,UNINCORPORATED,-120.80605559,38.192456700000001
90495822,2017,2017-07-07,9255,2017-06-30,1640,018459,,5,2,9,0500,0,1,3,,2,031,SR-26,"SKY HIGH DR.",187.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,2,0,0,0,0,0,0,0,0,"- ","- ",38.333849999999998,-120.59393,CALAVERAS,UNINCORPORATED,-120.59453756000001,38.338262819999997
90497050,2017,2017-07-10,9255,2017-07-01,0015,020142,,6,3,9,0500,0,1,3,,1,010,SR-12,"CENTRAL HILL RD",3168.00,E,N,A,-,Y,,,12,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.203449999999997,-120.71432,CALAVERAS,UNINCORPORATED,-120.71429927,38.20344231
90497116,2017,2017-07-10,9255,2017-07-04,1710,018453,,2,2,9,0500,0,3,5,,2,003,"CALAVERITAS RD","MOUNTAIN RANCH RD",630.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,21,22106,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.18777,-120.66477,CALAVERAS,UNINCORPORATED,-120.66475663999999,38.187774560000001
90497946,2017,2017-07-11,9255,2017-07-04,1620,018825,,2,2,9,0500,0,3,5,,2,003,"PROSPECT ST","LAFAYETTE ST",300.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.300699999999999,-120.7028,CALAVERAS,UNINCORPORATED,-120.70284818,38.300716119999997
90498376,2017,2017-07-11,9255,2017-07-11,1025,018825,,2,1,9,0500,0,2,4,,2,034,"MOUNTAIN RANCH RD","WILLOW CREEK RD",27.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.190100000000001,-120.643,CALAVERAS,UNINCORPORATED,-120.64312757,38.190143200000001
90499173,2017,2017-08-04,9255,2017-06-12,1515,018825,,1,2,9,0500,0,1,3,,2,030,SR-49,"AMADOR/CALAVERAS CO. LINE",5280.00,S,N,A,-,Y,,,49,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.303800000000003,-120.73009999999999,CALAVERAS,UNINCORPORATED,-120.73012745,38.303846710000002
90499991,2017,2017-07-13,9255,2017-07-07,1605,018459,,5,2,9,0500,0,1,3,,2,040,SR-4,"ERNEST ST",60.00,W,N,A,-,Y,,,4,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.135170000000002,-120.45608,CALAVERAS,UNINCORPORATED,-120.45603077,38.135192889999999
90500577,2017,2017-07-14,9255,2017-07-06,1050,019557,,4,1,9,0500,0,1,3,,1,010,SR-12,"CENTRAL HILL RD.",1056.00,E,N,A,-,Y,,,,,,,,,,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.124000000000002,-120.42572,CALAVERAS,UNINCORPORATED,-120.72032245,38.200427869999999
