CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
5912143,2014,2015-12-21,9240,2014-01-13,0005,14788,,1,3,9,0400,0,3,5,,2,010,"PACIFIC HEIGHTS RD","OPHIR RD",1054.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",39.467010000000002,-121.57729,BUTTE,UNINCORPORATED,-121.58227595,39.463845300000003
5912171,2014,2014-04-03,9240,2014-01-08,1500,13276,,3,2,9,0400,0,1,3,,2,034,"RT 149","RT 99",15.00,N,N,B,-,Y,BUT,3,149,-,M,4.620,H,-,N,Y,1,1,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,TR,TO,39.619390000000003,-121.69079000000001,BUTTE,UNINCORPORATED,-121.68995511,39.620013589999999
5912200,2014,2014-03-11,9241,2014-01-19,1020,13887,,7,1,9,0400,0,2,4,,2,063,"COHASSET RD","MUD CREEK RD",11616.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,G,-,A,D,0,,,Y,,Y,,C,06,0,0,0,0,0,0,0,1,0,"- ","- ",39.97325,-121.70444000000001,BUTTE,UNINCORPORATED,-121.70437376,39.972527790000001
6290050,2014,2014-03-04,9241,2014-01-26,0038,17562,,7,3,9,0400,0,3,5,,2,008,"BIDWELL AV","ROSE AV",1680.00,W,N,A,-,N,,,,,,,,,,Y,1,2,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.724589999999999,-121.86781000000001,BUTTE,UNINCORPORATED,-121.86780362,39.724547450000003
6290060,2014,2014-03-07,9241,2014-02-02,0045,19043,,7,3,9,0400,0,1,3,,2,081,"RT 99","DURHAM-PENTZ RD",1142.00,N,N,A,-,Y,BUT,3,99,-,-,24.080,H,-,N,Y,1,2,3,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,07,2,1,0,0,0,0,0,0,0,"- ","- ",39.645240000000001,-121.71988,BUTTE,UNINCORPORATED,-121.71871691,39.644627309999997
6290124,2014,2014-03-13,0402,2014-01-01,0311,3510,,3,5,5,0402,0,0,0,,0,005,"VALLOMBROSA AV","LILA LN",142.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,-,-,"- ",,,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,-,"- ",0,0,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.80157235999999,39.752654450000001
6290314,2014,2015-12-21,9240,2014-02-26,2500,18396,,3,4,9,0400,0,3,5,,2,010,"SWEDES FLAT RD","STONEY OAKS BL",2640.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,I,A,A,H,-,D,A,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.445799999999998,-121.384,BUTTE,UNINCORPORATED,-121.38855341,39.446564309999999
6290460,2014,2015-12-21,9240,2014-03-14,1851,18389,,5,2,9,0400,0,3,5,,2,030,"CHEROKEE RD","RT 70",747.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,03,22350,,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",39.650750000000002,-121.55101999999999,BUTTE,UNINCORPORATED,-121.55061653,39.651237989999998
6290626,2014,2014-11-25,9240,2014-05-19,1820,14788,,1,2,9,0400,0,1,3,,1,011,"RT 70","OPHIR RD",793.00,N,N,B,-,Y,BUT,3,70,-,-,11.700,H,-,W,Y,1,2,1,2,A,-,05,21651,B,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.46698,-121.57662000000001,BUTTE,UNINCORPORATED,-121.57741921,39.465685970000003
6290654,2014,2015-12-29,9240,2014-05-04,1250,12511,,7,1,9,0400,0,3,5,,2,020,"W EVANS REIMER RD","BLOCK RD",661.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,05,21650,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.333599999999997,-121.72387000000001,BUTTE,UNINCORPORATED,-121.72284265,39.333636830000003
6291399,2014,2014-10-29,9240,2014-09-01,2125,018967,,1,2,9,0400,0,1,3,,1,011,"RT 70","GOLD RUN CT",137.00,S,N,A,-,Y,BUT,3,70,-,-,8.770,H,-,W,N,1,1,1,2,A,-,08,22107,,N,D,G,A,A,H,-,D,D,0,,Y,,,Y,Y,L,04,0,1,0,0,0,1,0,0,0,"- ","- ",39.430280000000003,-121.60521,BUTTE,UNINCORPORATED,-121.60515984,39.430399219999998
6291451,2014,2014-10-22,9240,2014-08-25,0050,18796,,1,3,9,0400,0,3,5,,2,020,"W LIBERTY RD","FARRIS RD",1353.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.34807,-121.77432,BUTTE,UNINCORPORATED,-121.77676466,39.348017839999997
6291544,2014,2016-01-07,9240,2014-09-06,1045,18796,,6,1,9,0400,0,3,5,,2,040,"FORBESTOWN RD","FORBESTOWN CIR",528.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.501359999999998,-121.40709,BUTTE,UNINCORPORATED,-121.40926156,39.501360630000001
6291664,2014,2015-12-30,9240,2014-10-23,1350,13161,,4,1,9,0400,0,1,3,,2,041,"RT 162","ARBOL AV",258.00,W,N,B,-,Y,BUT,3,162,-,-,19.230,H,-,W,Y,1,1,3,2,A,-,05,21460,A,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,22,3,0,0,0,0,0,0,0,0,"- ","- ",39.505540000000003,-121.51833999999999,BUTTE,UNINCORPORATED,-121.51835151,39.505534040000001
6291807,2014,2015-01-12,9241,2014-11-12,0935,16246,,3,1,9,0400,0,1,3,,1,060,"RT 32","HUMBOLDT RD",0.00,W,N,A,-,Y,BUT,3,32,-,-,14.710,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.755600000000001,-121.73839,BUTTE,UNINCORPORATED,-121.73855097000001,39.75547933
6291937,2014,2015-02-06,9241,2014-12-19,1126,015529,,5,1,9,0400,0,2,4,,2,090,SKYWAY,"MEDIA WY",2371.00,W,N,B,-,N,,,,,,,,,,Y,1,1,1,2,A,-,08,22107,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.727260000000001,-121.68727,BUTTE,UNINCORPORATED,-121.68683057,39.727446069999999
6292169,2015,2017-04-25,9285,2015-03-11,1835,17393,,3,2,9,0400,0,2,4,,2,082,"LA PORTE RD","UPHAM RD",172.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.420299999999997,-121.36511,BUTTE,UNINCORPORATED,-121.36543795999999,39.420064699999998
6292170,2015,2015-05-15,9240,2015-03-11,1550,18578,,3,2,9,0400,0,3,5,,2,010,"FOOTHILL BL","ORO GARDEN RANCH RD",14.00,S,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.487450000000003,-121.50894,BUTTE,UNINCORPORATED,-121.50890440000001,39.48750313
6292190,2015,2015-05-21,9241,2015-03-28,2202,17319,,6,3,9,0400,0,2,4,,1,082,MIDWAY,"MCFADDEN LN",318.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.694299999999998,-121.7992,BUTTE,UNINCORPORATED,-121.79960584,39.695016590000002
6292215,2015,2015-06-02,0402,2015-03-28,2013,59,CHICO,6,5,5,0402,0,0,0,,0,002,"W 7TH ST","CHESTNUT ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,4,A,-,01,23153,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,A,07,0,1,0,1,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.84020995,39.724389960000003
6292265,2015,2015-06-11,0402,2015-04-25,1030,56,,6,5,5,0402,0,0,0,,0,005,"EAST LASSEN AV","E LASSEN AV 1101",0.00,,-,A,-,N,,,,,,,,,,Y,1,2,1,3,A,-,05,21650,,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,,A,01,0,1,0,2,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.84660792,39.772386400000002
6292341,2015,2015-07-09,0404,2015-01-30,0754,585,,5,5,3,0404,0,0,0,,0,0CO,"RT 162","14TH ST",0.00,,Y,A,-,Y,BUT,3,162,-,-,14.720,I,5,W,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",39.498359999999998,-121.59622,BUTTE,OROVILLE,-121.59611092,39.498045429999998
6292396,2015,2015-07-13,9241,2015-03-17,1405,15794,,2,2,9,0400,0,3,5,,2,007,"PERRY RD",SKYWAY,1056.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.83408,-121.59365,BUTTE,UNINCORPORATED,-121.59327903000001,39.834030009999999
6292469,2015,2015-08-12,9241,2015-05-09,0030,17170,,6,3,9,0400,0,2,4,,2,090,SKYWAY,"SKYWAY CROSSROAD RD",1584.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.741300000000003,-121.66153,BUTTE,UNINCORPORATED,-121.660849,39.741230000000002
6292896,2017,2017-09-26,0402,2017-07-21,1708,P03365,,5,5,5,0402,0,0,0,,0,005,"COHASSET RD","THORNTREE DR",22.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.8439016,39.7831604
6292927,2017,2019-04-05,0404,2017-09-12,2027,645,W,2,5,3,0404,0,0,0,,0,00W,"OROVILLE DAM BL EAST","FEATHER RIVER BL",0.00,,Y,A,-,N,,,162,,,,,,,N,1,1,0,2,A,-,00,23103,,F,G,G,A,A,H,-,C,D,0,,Y,,,Y,Y,-,,0,0,0,0,0,1,0,0,0,"- ","- ",39.497990000000001,-121.57194,BUTTE,OROVILLE,-121.57193943,39.498042060000003
6319100,2014,2016-01-23,0402,2014-01-09,0814,434/2710,,4,5,5,0402,0,0,0,,0,001,"NORD AV","W SACRAMENTO AV",140.00,N,N,A,-,Y,BUT,3,32,-,-,7.680,H,-,E,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.86020910000001,39.731409589999998
6319104,2014,2016-01-23,0402,2014-01-06,1611,2975,,1,5,5,0402,0,0,0,,0,002,"W 8TH ST","SALEM ST",0.00,W,N,A,-,Y,BUT,3,32,-,R,9.439,I,6,W,Y,3,0,2,1,A,-,05,21650,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,D,22,0,2,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.83750947,39.724996560000001
6319112,2014,2014-06-03,9240,2014-01-07,1733,18046,,2,2,9,0400,0,3,5,,2,020,"LARKIN RD","EAST GRIDLEY RD",237.00,S,N,B,-,N,,,,,,,,,,Y,3,0,5,3,A,-,01,23152,A,N,C,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,2,3,0,0,0,0,0,0,"- ","- ",39.363329999999998,-121.65993,BUTTE,UNINCORPORATED,-121.65991,39.362819190000003
6319116,2014,2014-06-03,9240,2014-01-02,0140,18841,,4,3,9,0400,0,3,5,,2,040,"ORO BANGOR HWY","COLE LN",1060.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.457949999999997,-121.44736,BUTTE,UNINCORPORATED,-121.44481838,39.457102229999997
6328060,2014,2014-06-25,0405,2014-01-02,1531,RE102,3N,4,5,4,0405,0,0,0,,0,00N,"BELLEVIEW DR","BELLEVIEW DR 6680",0.00,,N,A,-,N,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,G,B,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.79383,-121.5882,BUTTE,PARADISE,-121.58749044,39.793666289999997
6330922,2014,2014-06-02,9240,2014-01-06,1312,015532,,1,1,9,0400,0,3,5,,2,010,"LINCOLN BL","BAGGETT MARYSVILLE RD",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,1,2,A,-,07,21658,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.48912,-121.55144,BUTTE,UNINCORPORATED,-121.55135986000001,39.489119950000003
6333554,2014,2014-06-13,0402,2014-01-17,1650,S10/2795,,5,5,5,0402,0,0,0,,0,,ESPLANADE,"W 7TH AV",0.00,,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,F,26,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.85041986,39.74404998
6334105,2014,2015-01-22,9241,2014-01-18,1915,17319,,6,2,9,0400,0,2,4,,2,086,"DAYTON RD","FERRY RD",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,01,23152,A,F,C,C,A,A,H,-,D,A,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.653530000000003,-121.86185999999999,BUTTE,UNINCORPORATED,-121.86176777,39.652933079999997
6334640,2014,2016-01-23,0402,2014-01-21,1046,434,,2,5,5,0402,0,0,0,,0,002,"W 9TH ST","IVY ST",0.00,,Y,A,-,Y,BUT,3,32,-,R,9.133,I,5,E,Y,3,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.84052831,39.72184721
6334752,2014,2015-11-14,9241,2014-01-16,0920,17214,,4,1,5,0402,0,1,3,,2,100,"RT 99","EATON RD",528.00,S,N,A,-,Y,BUT,3,99,-,R,36.200,H,-,S,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,5,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.772460000000002,-121.87090000000001,BUTTE,CHICO,-121.87211490999999,39.773308020000002
6336495,2014,2014-06-05,9240,2014-01-11,1818,17566,,6,2,9,0400,0,3,5,,2,010,"ORO BANGOR HWY","JAN DAR RD",92.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,08,22107,,N,A,E,A,A,H,-,D,D,0,,,,,Y,Y,A,08,0,0,1,0,0,0,0,0,0,"- ","- ",39.429760000000002,-121.43011,BUTTE,UNINCORPORATED,-121.42998575999999,39.429679720000003
6336511,2014,2014-06-05,0402,2014-01-14,1903,69,,2,5,5,0402,0,0,0,,0,006,"COHASSET RD","COHASSET BIKE PATH",202.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,,
6336547,2014,2014-06-05,9240,2014-01-07,1645,14788,,2,2,9,0400,0,3,5,,2,010,"COX LN","PALERMO HONCUT HWY",3168.00,W,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.386400000000002,-121.55233,BUTTE,UNINCORPORATED,-121.55096349,39.38588858
6337530,2014,2014-06-04,9240,2014-01-04,1505,018808,,6,2,9,0400,0,3,5,,2,010,"ORO BANGOR HWY","V-7 RD",801.00,W,N,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",39.493650000000002,-121.53986999999999,BUTTE,UNINCORPORATED,-121.53955936,39.493419019999997
6338329,2014,2014-06-05,0405,2014-01-18,1404,NIC02,6S,6,5,4,0405,0,0,0,,0,00S,"ALMOND ST","FIR ST",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,PARADISE,-121.62408997,39.755659899999998
6340820,2014,2014-06-04,9240,2014-01-04,1605,017532,,6,2,9,0400,0,3,5,,2,010,"FORBESTOWN RD","FORBESTOWN CIR",600.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.50132,-121.40952,BUTTE,UNINCORPORATED,-121.40950531999999,39.501302590000002
6340966,2014,2016-01-23,0402,2014-01-01,0148,2920,,3,5,5,0402,0,0,0,,0,003,"E 9TH ST","PINE ST",10.00,E,N,A,-,Y,BUT,3,32,-,-,9.420,H,-,E,Y,3,0,1,2,A,-,"- ",,,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.83008694,39.728723459999998
6342388,2014,2014-06-11,0402,2014-01-17,1709,JKOZAK,,5,5,5,0402,0,0,0,,0,002,"NORD AV",OAKWAY,81.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,3,A,-,08,21460,5,N,D,C,A,A,H,-,B,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.87145054,39.736993310000003
6345061,2014,2014-06-04,0402,2014-01-20,0750,37,0402,1,5,5,0402,0,0,0,,0,003,"PARK AV","18TH ST",11.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,-,,1,0,0,0,1,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.82529202000001,39.720427350000001
6346330,2014,2014-06-06,0402,2014-01-25,1717,90,,6,5,5,0402,0,0,0,,0,004,"FOREST AV","HUMBOLDT RD",162.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,05,21650,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.80467441,39.73847112
6346334,2014,2016-01-23,0402,2014-01-22,2000,2875,0402,3,5,5,0402,0,0,0,,0,002,"W 8TH ST","SALEM ST",0.00,,Y,A,-,Y,BUT,3,32,-,R,9.439,I,5,W,Y,4,0,1,2,A,-,09,21802,A,N,D,I,A,A,H,-,C,A,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.83750947,39.724996560000001
6346390,2014,2014-06-06,0402,2014-01-24,1701,3465,,5,5,5,0402,0,0,0,,0,,"HUMBOLDT RD","HUMBOLDT RD 1459",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,A,N,D,C,A,A,-,-,A,D,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.81642771,39.735013199999997
6346394,2014,2014-06-06,0402,2014-01-24,0800,93,,5,5,5,0402,0,0,0,,0,001,"ARCADIAN AV","WEST 1ST AV",0.00,,Y,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,,0,1,0,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.84882994,39.736439900000001
6346398,2014,2016-01-23,0402,2014-01-11,1829,741,,6,5,5,0402,0,0,0,,0,003,"RT 32","E 8TH ST",0.00,,Y,A,-,Y,BUT,3,32,-,-,10.290,H,-,W,N,3,0,1,2,A,-,07,21658,A,N,B,G,A,C,H,-,A,A,0,,Y,,,Y,Y,A,01,0,1,0,0,0,0,1,0,0,"- ","- ",,,BUTTE,CHICO,-121.81769797,39.737479989999997
6352023,2014,2014-06-26,0402,2014-01-17,1025,82,0402,5,5,5,0402,0,0,0,,0,004,"FOREST AV","20TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,-,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.80148995,39.727279899999999
6352144,2014,2014-06-11,0402,2014-01-14,1908,561250,,2,5,5,0402,0,0,0,,0,006,"EATON RD","CONSTITUTION DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,CHICO,-121.87574997,39.773019920000003
6352148,2014,2014-06-18,0402,2014-01-17,1649,,,5,5,5,0402,0,0,0,,0,002,"MAIN ST","3RD ST",0.00,,-,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,B,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.729610000000001,-121.83958,BUTTE,CHICO,-121.83956985,39.729639900000002
6352162,2014,2016-01-23,9240,2014-01-15,0525,18710,,3,3,9,0400,0,1,3,,1,011,"RT 70","GEORGIA PACIFIC WY",584.00,W,N,A,-,Y,BUT,3,70,-,-,12.390,H,-,E,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",39.477179999999997,-121.57498,BUTTE,UNINCORPORATED,-121.57555752,39.475749720000003
6352194,2014,2014-06-12,9240,2014-01-10,0354,19642,,5,3,9,0400,0,3,5,,2,040,"CONCOW RD","JORDAN HILL RD",370.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.742510000000003,-121.52498,BUTTE,UNINCORPORATED,-121.52489497000001,39.743135389999999
6352201,2014,2014-06-11,0405,2014-01-07,1737,REI02,5S,2,5,4,0405,0,0,0,,0,00S,SKYWAY,PEARSON,200.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,PARADISE,-121.62911373999999,39.753367820000001
6352205,2014,2014-06-12,0405,2014-01-14,1920,GAL02,11S,2,5,4,0405,0,0,0,,0,00S,"FOSTER RD","ROE RD",57.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,-,H,-,D,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,BUTTE,PARADISE,-121.62687859,39.74095466
6352209,2014,2014-06-11,0405,2014-01-20,1143,WIL02,7S,1,5,4,0405,0,0,0,,0,00S,"PEARSON RD","CLARK RD",3.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21453,B,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,0,1,0,0,1,0,0,0,0,"- ","- ",39.734870000000001,-121.61382,BUTTE,PARADISE,-121.60777066999999,39.752249859999999
6353722,2014,2015-11-14,9241,2014-01-11,1034,16711,,6,1,9,0400,0,1,3,,2,081,"RT 99","ENTLER AV",75.00,S,N,B,-,Y,BUT,3,99,-,-,29.350,H,-,N,N,4,0,4,2,A,-,03,22350,,N,C,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,4,0,0,0,0,0,0,"- ","- ",39.701450000000001,-121.78572,BUTTE,UNINCORPORATED,-121.78546025,39.701036459999997
6353892,2014,2015-11-14,9241,2014-01-10,1208,16932,,5,1,9,0400,0,1,3,,2,081,"RT 99","NEAL RD",600.00,N,N,A,-,Y,BUT,3,99,-,-,26.210,H,-,S,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",39.667099999999998,-121.7456,BUTTE,UNINCORPORATED,-121.74603843,39.667280130000002
