CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90508102,2017,2017-07-25,9120,2017-07-15,1030,021446,,6,1,9,0800,0,1,2,,2,004,US-199,"COLLIER REST AREA ENTRANCE",0.00,,Y,A,-,Y,,,199,,,,,,,N,4,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.967019999999998,-123.7474,"DEL NORTE",UNINCORPORATED,-123.74732999,41.966964140000002
90508344,2017,2017-09-28,9120,2017-07-16,1810,021580,,7,2,9,0800,0,1,2,,2,004,US-199,"LITTLE JONES CREEK ROAD",3696.00,S,N,A,-,Y,,,199,,,,,,,Y,1,1,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,2,0,0,0,0,0,1,0,"- ","- ",41.880009999999999,-123.8271,"DEL NORTE",UNINCORPORATED,-123.82710046,41.880010480000003
90509635,2017,2017-07-27,9120,2017-07-20,1520,021221,,4,2,9,0800,0,1,2,,2,004,"UNITED STATES HIGHWAY 199","LITTLE JONES CREEK ROAD",3696.00,S,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.880110000000002,-123.82708,"DEL NORTE",UNINCORPORATED,-123.82704002,41.880067969999999
90513129,2017,2017-07-31,9120,2017-07-25,0134,020638,,2,3,9,0800,0,1,2,,2,006,"UNITED STATES HIGHWAY 101","HUMBODLT/DEL NORTE COUNTY LINE",9187.00,N,N,B,-,Y,,,101,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.488630000000001,-124.04911,"DEL NORTE",UNINCORPORATED,-124.04916085000001,41.488668750000002
90516184,2017,2017-08-03,9120,2017-07-30,1430,017248,,7,2,9,0800,0,1,2,,2,003,US-199,"HARDSCRABBLE CREEK BRIDGE",150.00,N,N,A,-,Y,,,199,,,,,,,Y,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",41.83914,-124.02548,"DEL NORTE",UNINCORPORATED,-124.02547934,41.839111580000001
90517091,2017,2017-08-07,9120,2017-07-30,0950,021597,,7,1,9,0800,0,1,2,,2,004,US-199,"SISKIYOU FORK RD",5650.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.889899999999997,-123.792,"DEL NORTE",UNINCORPORATED,-123.79206062999999,41.88992021
90521362,2017,2017-08-11,9120,2017-08-05,1025,021597,,6,1,9,0800,0,1,2,,2,004,US-199,"PATRICK CREEK ROAD",10560.00,N,N,A,-,Y,,,199,,,,,,,N,2,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.880099999999999,-123.827,"DEL NORTE",UNINCORPORATED,-123.82700301,41.880103169999998
90522154,2017,2017-09-06,9120,2017-08-05,2218,021279,,6,3,9,0800,0,1,2,,2,001,"US-101 S/B","FRED HAIGHT DR",0.00,,Y,A,-,Y,,,101,,,,,,S,Y,4,0,1,3,A,-,09,21801,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.930030000000002,-124.14599,"DEL NORTE",UNINCORPORATED,-124.14600072,41.930008170000001
90522676,2017,2017-08-14,9120,2017-08-04,2330,021279,,5,3,9,0800,0,1,2,,2,003,"US-199 N/B","HARDSCRABBLE CREEK",1056.00,N,N,A,-,Y,,,199,,,,,,N,Y,3,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",41.834020000000002,-124.03614,"DEL NORTE",UNINCORPORATED,-124.03610457000001,41.83403508
90525716,2017,2018-05-16,9120,2017-08-14,0648,020638,,1,1,9,0800,0,1,2,,2,001,"UNITED STATES HIGHWAY 101","TIMBER BLVD",35.00,S,N,B,-,Y,,,101,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.92539,-124.14054,"DEL NORTE",UNINCORPORATED,-124.14058648,41.925348270000001
90526662,2017,2017-08-21,9120,2017-08-17,1405,021161,,4,2,9,0800,0,1,2,,2,006,"US-101 S/B","MC MILLIAN RD",10.00,N,N,A,-,Y,,,101,,,,,,S,Y,4,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",41.54627,-124.05192,"DEL NORTE",UNINCORPORATED,-124.05194176000001,41.546263310000001
90526712,2017,2017-08-21,9120,2017-08-14,1730,017248,,1,2,9,0800,0,3,5,,2,042,"RAILROAD AVENUE","FERN LN",53.00,N,N,A,-,N,,,,,,,,,,Y,3,0,4,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,3,1,0,0,0,0,0,0,"- ","- ",41.791879999999999,-124.17212000000001,"DEL NORTE",UNINCORPORATED,-124.17218969,41.791814619999997
90529517,2017,2017-08-23,9120,2017-08-15,1856,015954,,2,2,9,0800,0,3,5,,2,042,"RAILROAD AVE.","FERN LANE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,Y,C,02,1,1,0,0,0,0,0,0,1,"- ","- ",41.791699999999999,-124.17225999999999,"DEL NORTE",UNINCORPORATED,-124.17228989,41.791689929999997
90534579,2017,2017-08-28,9120,2017-08-20,1505,021580,,7,2,9,0800,0,3,5,,2,043,"ROWDY CREEK ROAD",US-101,12091.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.924340000000001,-124.10429999999999,"DEL NORTE",UNINCORPORATED,-124.10327748,41.924074609999998
90534719,2017,2017-08-28,9120,2017-08-20,1544,021446,,7,2,9,0800,0,1,3,,2,007,SR-169,"TEWER VALLEY RD",2534.00,S,N,A,-,Y,,,169,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.525190000000002,-124.00339,"DEL NORTE",UNINCORPORATED,-124.00336059,41.525294780000003
90539097,2017,2017-09-01,9120,2017-08-24,1600,021161,,4,2,9,0800,0,1,2,,2,005,"S/B US-101","MILL CREEK",26400.00,S,N,A,-,Y,,,101,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,M,47,0,0,1,0,0,0,0,0,0,"- ","- ",41.645949999999999,-124.11284000000001,"DEL NORTE",UNINCORPORATED,-124.1128047,41.645923580000002
90541828,2017,2017-09-06,9120,2017-09-04,0715,019072,,1,1,9,0800,0,3,5,,2,044,"KLAMATH BEACH RD","UNITED STATES HIGHWAY 101",5280.00,E,N,F,-,N,,,,,,,,,,N,3,0,1,2,A,-,03,22350,,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,,E,22,0,1,0,0,1,0,0,0,0,"- ","- ",41.513559999999998,-124.01314000000001,"DEL NORTE",UNINCORPORATED,-124.01049793,41.513808789999999
90544033,2017,2017-09-11,9120,2017-08-30,0946,020703,,3,1,2,0801,0,1,A,,2,710,"DEL NORTE COUNTY FAIRGROUNDS",US-101,1214.00,E,N,B,-,N,,,,,,,,,,N,4,0,1,2,B,-,22,,,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,07,0,0,1,0,1,0,0,0,0,"- ","- ",41.760379999999998,-124.19354,"DEL NORTE","CRESCENT CITY",,
90545543,2017,2017-09-12,9120,2017-09-04,2000,020703,,1,2,9,0800,0,1,3,,2,007,US-169,US-101,10666.00,E,N,B,-,Y,,,169,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,B,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",41.524790000000003,-124.00529,"DEL NORTE",UNINCORPORATED,-124.00530001999999,41.524960249999999
90546010,2017,2017-09-12,9120,2017-09-07,1035,021161,,4,1,9,0800,0,1,2,,2,005,US-101,"MILL CREEK",26400.00,S,N,C,-,Y,,,101,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.64687,-124.11257999999999,"DEL NORTE",UNINCORPORATED,-124.112368,41.646849090000003
90554062,2017,2017-09-22,9120,2017-09-19,0058,021221,,2,3,9,0800,0,1,2,,2,005,"UNITED STATES HIGHWAY 101","MILL CREEK ROAD",6125.00,S,N,B,-,Y,,,101,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",41.688800000000001,-124.10669,"DEL NORTE",UNINCORPORATED,-124.10665498,41.688785889999998
90554150,2017,2017-09-22,9120,2017-09-15,0457,015954,,5,3,9,0800,0,1,2,,2,004,US-199,"LITTLE JONES CREEK",12672.00,N,N,A,-,Y,,,199,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,D,D,0,,,,Y,Y,,G,25,1,0,0,0,0,0,0,0,0,"- ","- ",41.894689999999997,-123.78219,"DEL NORTE",UNINCORPORATED,-123.7821546,41.89466401
90561335,2017,2017-10-02,9120,2017-09-24,0212,021279,,7,3,9,0800,0,3,5,,2,042,"BROOKINGS AVE","FIRST STREET",26.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.926729999999999,-124.14959,"DEL NORTE",UNINCORPORATED,-124.14946069,41.926671370000001
90563890,2017,2017-10-05,9120,2017-10-02,2350,021446,,1,3,9,0800,0,1,2,,2,004,US-199,"GREEN GATE ROAD",15.00,S,N,A,-,Y,,,199,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.992170000000002,-123.71892,"DEL NORTE",UNINCORPORATED,-123.71894803000001,41.992142110000003
90566211,2017,2017-10-09,9120,2017-10-03,1513,021085,,2,2,9,0800,0,2,4,,2,027,"NORTHCREST DR",MADISON,215.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.777520000000003,-124.19931,"DEL NORTE",UNINCORPORATED,-124.19932503,41.777549890000003
90566235,2017,2017-10-09,9120,2017-10-05,2055,017248,,4,2,9,0800,0,1,2,,2,003,US-199,"SOUTH FORK ROAD",2640.00,S,N,A,-,Y,,,199,,,,,,,N,4,0,1,2,A,-,05,21460,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.79645,-124.05883,"DEL NORTE",UNINCORPORATED,-124.0587766,41.796439599999999
90568365,2017,2017-10-11,9120,2017-09-20,2008,021597,,3,2,9,0800,0,3,5,,2,043,"PARKWAY DRIVE","WASHINGTON BOULEVARD",305.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",41.771990000000002,-124.18564000000001,"DEL NORTE",UNINCORPORATED,-124.18564843,41.771989480000002
90574022,2017,2017-10-19,9120,2017-10-10,1842,021085,,2,2,9,0800,0,3,5,,2,045,"HOWLAND HILL RD","HUMBOLDT RD",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.758200000000002,-124.1564,"DEL NORTE",UNINCORPORATED,-124.15642999000001,41.758229999999998
90582348,2017,2017-10-30,9120,2017-10-22,1655,021597,,7,2,9,0800,0,2,4,,2,029,"W/B PACIFIC AVENUE","EL DORADO STREET",138.00,W,N,B,C,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.758200000000002,-124.2097,"DEL NORTE",UNINCORPORATED,-124.20970112000001,41.758223610000002
90583768,2017,2017-10-31,9120,2017-10-28,1801,021580,,6,2,9,0800,0,1,2,,2,003,US-199,"SOUTH FORK ROAD",3168.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,06,21755,,N,E,I,A,A,H,-,B,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",41.808999999999997,-124.04989999999999,"DEL NORTE",UNINCORPORATED,-124.04990131,41.809004649999999
90586183,2017,2017-11-02,9120,2017-10-27,2333,021446,,5,3,9,0800,0,2,4,,2,029,"WASHINGTON BLVD","DALE RUPERT RD",91.00,W,N,B,E,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,M,E,I,A,B,H,-,D,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.772010000000002,-124.23941000000001,"DEL NORTE",UNINCORPORATED,-124.23875,41.771850000000001
90588305,2017,2017-11-06,9120,2017-11-02,1602,017248,,4,2,9,0800,0,1,2,,2,004,US-199,"SISKIYOU FORK ROAD",1584.00,N,N,B,C,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.88738,-123.80566,"DEL NORTE",UNINCORPORATED,-123.80567081,41.887421549999999
90589159,2017,2017-11-07,9120,2017-11-03,1515,021446,,5,2,9,0800,0,1,2,,2,003,US-199,"WALKER RD",8395.00,S,N,B,-,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.808369999999996,-124.12965,"DEL NORTE",UNINCORPORATED,-124.12965445,41.808478899999997
90590331,2017,2017-11-08,9120,2017-11-01,1715,021221,,3,2,9,0800,0,1,2,,2,002,"UNITED STATES HIGHWAY 101","ELK VALLEY CROSS RD",0.00,,Y,B,-,Y,,,101,,,,,,,Y,2,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",41.80789,-124.1477,"DEL NORTE",UNINCORPORATED,-124.14768678999999,41.80788819
90591722,2017,2017-11-09,9120,2017-11-05,1245,021085,,7,1,9,0800,0,1,2,,2,003,US-199,"HARDSCRABBLE CREEK",1160.00,S,N,C,-,Y,,,199,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.838990000000003,-124.03046000000001,"DEL NORTE",UNINCORPORATED,-124.03045640000001,41.838958300000002
90595155,2017,2018-01-31,9120,2017-11-09,1230,019072,,4,1,9,0800,0,1,2,,2,006,"UNITED STATES HIGHWAY 101","WILSON CREEK RD",2112.00,S,N,B,-,Y,,,101,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.597050000000003,-124.10095,"DEL NORTE",UNINCORPORATED,-124.10100344999999,41.597062149999999
90597036,2017,2017-11-17,9120,2017-11-12,1955,017248,,7,2,9,0800,0,1,2,,2,004,US-199,"SISKIYOU FORK ROAD",7920.00,N,N,B,C,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",41.89481,-123.789,"DEL NORTE",UNINCORPORATED,-123.78899446,41.894729550000001
90597108,2017,2017-11-17,9120,2017-11-16,1015,019072,,4,1,9,0800,0,2,4,,2,027,"UNITED STATES HIGHWAY 101","MINOT CREEK RD",9346.00,S,N,B,-,Y,,,101,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.683889999999998,-124.11297999999999,"DEL NORTE",UNINCORPORATED,-124.11290536,41.683752089999999
90597158,2017,2017-11-17,9120,2017-11-13,1810,017248,,1,2,9,0800,0,1,2,,2,004,US-199,"GREEN GATE RD",300.00,S,N,B,C,Y,,,199,,,,,,,Y,3,0,3,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,2,1,0,0,0,0,0,0,"- ","- ",41.99098,-123.71794,"DEL NORTE",UNINCORPORATED,-123.71793666000001,41.99098146
90598091,2017,2017-11-20,9120,2017-11-13,0840,021863,,1,1,2,0801,0,2,4,,2,029,"CHILDS AVE","EL DORADO ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,F,D,G,A,B,H,-,A,A,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",41.76155,-124.20931,"DEL NORTE","CRESCENT CITY",-124.20919987000001,41.761539970000001
90598398,2017,2017-11-20,9120,2017-11-14,2050,021085,,2,2,9,0800,0,1,2,,2,002,US-101,"LAKE EARL DR",1145.00,S,N,B,-,Y,,,101,,,,,,,N,4,0,1,1,C,-,18,,,N,E,H,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",41.873620000000003,-124.13849,"DEL NORTE",UNINCORPORATED,-124.13849095,41.873620219999999
90599802,2017,2017-11-21,9120,2017-11-16,1500,017248,,4,2,9,0800,0,1,2,,2,001,"RT 101","WESTBROOK LANE",528.00,N,N,B,C,Y,,,101,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.933050000000001,-124.16009,"DEL NORTE",UNINCORPORATED,-124.16009833,41.933005010000002
90599871,2017,2017-11-21,9120,2017-11-16,1135,021597,,4,1,9,0800,0,2,4,,2,027,"NORTHCREST DRIVE","E.COOLIDGE AVENUE",350.00,N,N,B,-,N,,,,,,,,,,N,4,0,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",41.7697,-124.1994,"DEL NORTE",UNINCORPORATED,-124.19955804,41.770062670000002
90601104,2017,2017-11-22,9120,2017-11-18,0200,021580,,6,3,9,0800,0,3,5,,2,042,"LOWER LAKE ROAD","SILVA ROAD",94.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",41.890540000000001,-124.18064,"DEL NORTE",UNINCORPORATED,-124.1805667,41.890674599999997
90604683,2017,2017-11-29,9120,2017-11-20,1140,021863,,1,1,9,0800,0,1,2,,2,001,"US 101","ELIAS WAY",0.00,,Y,C,-,Y,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,A,08,0,1,0,0,0,0,0,0,0,"- ","- ",41.998150000000003,-124.20816000000001,"DEL NORTE",UNINCORPORATED,-124.20828994,41.998149929999997
90608564,2017,2017-12-04,9120,2017-11-26,1746,021863,,7,2,9,0800,0,1,2,,2,004,"RT 199","199 DN 27.41",61.00,S,N,C,-,Y,,,199,,,,,,,Y,3,0,2,1,A,-,03,22350,,N,F,I,A,B,H,-,D,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",41.89461,-123.78292999999999,"DEL NORTE",UNINCORPORATED,-123.782893,41.894300579999999
90609234,2017,2017-12-04,9120,2017-11-28,1810,021446,,2,2,9,0800,0,1,2,,2,003,US-199,"MYRTLE CREEK",3221.00,N,N,A,B,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,M,47,0,1,0,0,0,0,0,0,0,"- ","- ",41.793889999999998,-124.05849000000001,"DEL NORTE",UNINCORPORATED,-124.05845694,41.793910089999997
90614804,2017,2017-12-11,9120,2017-12-02,1430,021863,,6,2,9,0800,0,1,2,,2,003,"RT 199","PARKWAY DR",4224.00,N,N,C,-,Y,,,199,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.808979999999998,-124.12755,"DEL NORTE",UNINCORPORATED,-124.12760367999999,41.808930670000002
90622547,2017,2017-12-21,9120,2017-12-13,1300,021863,,3,1,9,0800,0,2,4,,2,029,"WASHINGTON BLVD","CALIFORNIA ST",50.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.772730000000003,-124.20219,"DEL NORTE",UNINCORPORATED,-124.20239671,41.772767299999998
90622646,2017,2017-12-21,9120,2017-12-13,1230,021580,,3,1,9,0800,0,1,2,,2,005,"N/B US-101","WILSON CREEK ROAD",14256.00,N,N,A,-,Y,,,101,,,,,,,N,4,0,1,3,A,-,03,22350,,N,C,C,A,A,D,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.638260000000002,-124.11530999999999,"DEL NORTE",UNINCORPORATED,-124.11527662,41.638271439999997
90625354,2017,2017-12-22,9120,2017-12-17,1735,021597,,7,2,9,0800,0,1,2,,2,003,US-199,"DUFFY CT.",480.00,N,N,A,-,Y,,,199,,,,,,,Y,3,0,1,2,A,-,09,21804,B,N,D,C,A,A,H,-,B,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.845460000000003,-123.97219,"DEL NORTE",UNINCORPORATED,-123.97219,41.845396119999997
90637054,2017,2018-01-10,9120,2017-12-31,1046,021085,,7,1,9,0800,0,1,2,,2,003,US-199,"SOUTH FORK ROAD",3710.00,N,N,A,-,Y,,,199,,,,,,,Y,2,0,1,2,A,-,06,21755,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",41.80912,-124.04721000000001,"DEL NORTE",UNINCORPORATED,-124.04720808,41.809084329999997
90639252,2018,2018-01-12,9120,2018-01-11,0718,019915,,4,1,9,0800,1,2,4,,2,027,"NORTHCREST DRIVE","ARNETT STREET",2.00,N,N,B,C,N,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,B,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",41.775699615478516,-124.19986724853516,"DEL NORTE",UNINCORPORATED,-124.19977569580078,41.77569580078125
90639278,2018,2018-01-12,9120,2018-01-10,1153,019915,,3,1,9,0800,0,1,2,,2,004,US-199,"KNOPKI CREEK ROAD",1376.00,S,N,B,C,Y,,,199,,,,,,,Y,3,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,A,A,0,,,,Y,Y,,G,25,0,1,0,0,0,0,0,0,0,"- ","- ",41.922019958496094,-123.76377105712891,"DEL NORTE",UNINCORPORATED,-123.76375579833984,41.922000885009766
90639295,2018,2018-01-12,9120,2018-01-11,1640,021446,,4,2,9,0800,0,1,2,,2,003,US-199,"MONUMENT DR",940.00,N,N,C,-,Y,,,199,,,,,,,N,3,0,1,1,C,-,18,,,N,E,J,A,B,H,-,A,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",41.793609619140625,-124.05840301513672,"DEL NORTE",UNINCORPORATED,-124.05834197998047,41.793624877929688
90643680,2018,2018-01-19,9120,2018-01-12,1500,021085,,5,2,9,0800,1,2,4,,2,027,"NORTHCREST DR","MADISON AVE",242.00,S,N,B,-,N,,,,,,,,,,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",41.777420043945312,-124.19973754882812,"DEL NORTE",UNINCORPORATED,-124.1993408203125,41.777477264404297
90646661,2018,2018-01-24,9120,2018-01-21,0555,020703,,7,3,9,0800,0,3,5,,2,042,"RAILROAD AVE","BLACKWELL LN",400.00,S,N,B,-,N,,,,,,,,,,Y,4,0,1,1,A,-,03,22350,,N,E,J,A,B,H,-,D,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",41.785739898681641,-124.17716217041016,"DEL NORTE",UNINCORPORATED,-124.17671203613281,41.786224365234375
90653832,2018,2018-02-02,9120,2018-01-24,0310,021221,,3,3,9,0800,0,1,2,,2,003,"UNITED STATES HIGHWAY 199","PIONEER ROAD",2112.00,S,N,B,C,Y,,,199,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",41.837318420410156,-123.93704223632812,"DEL NORTE",UNINCORPORATED,-123.93707275390625,41.837390899658203
