CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6475808,2014,2014-07-21,9285,2014-04-19,0317,19168,,6,3,9,5800,0,3,5,,1,002,"LINDHURST AV","OLIVEHURST AV",116.00,S,N,A,-,N,,,,,,,,,,Y,4,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.103279999999998,-121.54958000000001,YUBA,UNINCORPORATED,-121.54974893000001,39.10338204
91219289,2020,2020-04-01,9285,2020-03-22,2143,018632,,7,2,9,5800,0,1,3,,1,020,SR-70,"1ST STREET UNDERCROSSING",1080.00,S,N,A,-,Y,,,70,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",39.132640838623047,-121.58859252929688,YUBA,UNINCORPORATED,-121.58860778808594,39.13262939453125
91242107,2020,2020-05-26,9285,2020-05-16,1640,020106,,6,2,9,5800,0,1,3,,1,062,SR-20,"HALLWOOD BLVD",0.00,,Y,A,-,Y,,,20,,,,,,,Y,2,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,2,0,0,0,0,0,0,"- ","- ",39.203060150146484,-121.5166015625,YUBA,UNINCORPORATED,-121.51669311523438,39.203083038330078
92036650,2023,2023-04-04,9285,2023-03-27,1720,020507,,1,2,9,5800,0,2,4,,1,022,"LINDHURST AVENUE","NORTH BEALE ROAD",340.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,F,D,G,A,A,H,-,A,D,0,,Y,,,Y,,-,99,1,0,0,0,0,0,1,0,0,"- ","- ",39.123878479003906,-121.56945037841797,YUBA,UNINCORPORATED,-121.57005310058594,39.124240875244141
94547359,2025,2025-01-23,9285,2025-01-10,1755,021599,,5,2,9,5800,0,1,3,,1,010,"SR-70 N/B","FEATHER RIVER BLVD",2376.00,N,N,A,-,Y,YUB,,70," "," ",13.463,H,,R,N,4,0,1,2,A,-,03,22350,,N,B,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,0,0,1,0,0,0,0,0,1,"- ","- ",39.128501892089844,-121.58364868164062,YUBA,UNINCORPORATED,-121.58362579345703,39.128520965576172
94600828,2025,2025-03-18,9285,2025-02-28,2030,024019,,5,2,9,5800,0,2,4,,1,022,"ARBOGA RD","7TH AVE",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.095470428466797,-121.56076049804688,YUBA,UNINCORPORATED,-121.56078338623047,39.095485687255859
94825153,2025,2025-09-01,9285,2025-08-20,"251 ",024541,,3,3,9,5800,0,3,5,,1,002,"FORTY MILE ROAD","STATE ROUTE 65",4580.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,F,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.052150726318359,-121.51500701904297,YUBA,UNINCORPORATED,-121.51423645019531,39.064620971679688
94987672,2025,2025-12-26,9285,2025-12-22,1030,019085,,1,1,9,5800,0,2,4,,1,041,"NORTH BEALE RD","WIGET AVE",90.00,E,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21804,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.127788543701172,-121.55068969726562,YUBA,UNINCORPORATED,-121.55072021484375,39.127742767333984
90331152,2016,2016-12-27,9285,2016-11-15,2253,018636,,2,3,9,5800,0,2,4,,2,081,"MARYSVILLE ROAD","CO ROAD 270",1742.00,W,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",39.361629999999998,-121.30838,YUBA,UNINCORPORATED,-121.30852342999999,39.361618900000003
90843090,2018,2018-10-24,9285,2018-10-12,0750,017900,,5,1,9,5800,0,3,5,,1,002,"MCGOWAN PARKWAY","OLIVE AVENUE",100.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22103,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.077468872070312,-121.53061676025391,YUBA,UNINCORPORATED,-121.53091430664062,39.077468872070312
6627997,2014,2015-05-05,9285,2014-08-27,1622,19144,,3,2,9,5800,0,3,5,,1,002,"SOUTH BEALE RD","BRADSHAW RD",5280.00,E,N,A,-,N,,,,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.052109999999999,-121.45452,YUBA,UNINCORPORATED,-121.45467284999999,39.051984050000002
91620346,2021,2021-11-09,9285,2021-11-07,0223,021025,,7,3,9,5800,0,2,4,,1,022,"MCGOWAN PKWY","SR-70 N/B",110.00,E,N,A,-,N,,,70,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,B,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",39.077690124511719,-121.54071807861328,YUBA,UNINCORPORATED,-121.54125213623047,39.077648162841797
92040871,2023,2023-04-10,9285,2023-04-03,1425,018986,,1,2,9,5800,0,3,5,,1,006,"RAMIREZ RD","TANABE ROAD",0.00,,Y,B,G,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.2652587890625,-121.52983093261719,YUBA,UNINCORPORATED,-121.52977752685547,39.265327453613281
92314185,2024,2024-02-14,9285,2024-02-12,1515,021328,,1,2,9,5800,0,1,3,,1,060,SR-70,"FISKE RD.",2030.00,S,N,A,-,Y,YUB,,70," "," ",20.366,H,,R,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.228191375732422,-121.60063934326172,YUBA,UNINCORPORATED,-121.60085296630859,39.228199005126953
92390815,2024,2024-05-15,9285,2024-05-08,"752 ",020195,,3,1,9,5800,0,2,4,,1,022,"MCGOWAN PKY","POWER LINE",280.00,W,N,A,-,N,,,,,,,,,,N,4,0,3,2,A,-,03,22350,,M,C,C,A,A,H,-,A,D,0,,,,Y,Y,,F,27,0,0,3,0,0,0,0,0,0,"- ","- ",39.077339172363281,-121.54180908203125,YUBA,UNINCORPORATED,-121.54379272460938,39.077266693115234
92392720,2024,2024-05-17,9285,2024-05-15,1100,018876,,3,1,9,5800,0,3,5,,1,004,"LINDHURST AVE.","HAMMONTON RD  W",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,1,D,-,00,,,N,F,A,A,A,H,-,A,A,0,,Y,,,Y,,-,"- ",0,1,0,0,0,0,1,0,0,"- ","- ",39.12200927734375,-121.56648254394531,YUBA,UNINCORPORATED,-121.56637573242188,39.122001647949219
90854656,2018,2018-11-07,9285,2018-10-30,1320,017393,,2,1,9,5800,0,2,4,,2,081,"MARYSVILLE ROAD","ROAD 270",1584.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",39.361579895019531,-121.30812835693359,YUBA,UNINCORPORATED,-121.3079833984375,39.361503601074219
90964223,2019,2019-04-09,9285,2019-03-28,1530,018986,,4,2,9,5800,0,1,3,,1,062,SR-20,"TIMBUCTOO RD",1840.00,E,N,C,-,Y,,,20,,,,,,,Y,2,0,3,3,A,-,08,22107,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",39.214969635009766,-121.32605743408203,YUBA,UNINCORPORATED,-121.32605743408203,39.2149658203125
90983894,2019,2019-05-07,9285,2019-04-29,0929,017100,,1,1,9,5800,0,2,4,,1,061,"LOMA RICA ROAD","HILL ROAD",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,05,21752,D,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.303409576416016,-121.44525909423828,YUBA,UNINCORPORATED,-121.44510650634766,39.303409576416016
91104361,2019,2019-10-23,9285,2019-10-15,1510,018768,,2,2,9,5800,0,2,4,,1,022,"ARBOGA ROAD","GRAND AVE",144.00,S,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",39.117618560791016,-121.57095336914062,YUBA,UNINCORPORATED,-121.57107543945312,39.117713928222656
91110558,2019,2019-10-31,9230,2019-10-19,1430,020425,,6,2,9,5800,0,1,3,,1,081,SR-49,"SLEIGHVILLE CREEK RD",120.00,W,N,B,-,Y,,,49,,,,,,,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,D,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.47760009765625,-121.04254913330078,YUBA,UNINCORPORATED,-121.04239654541016,39.477561950683594
91159979,2019,2020-01-06,9230,2019-11-23,2500,019235,,6,4,9,5800,0,1,3,,1,081,SR-49,"SLEIGHVILLE CREEK RD",324.00,S,N,A,-,Y,,,49,,,,,,,Y,1,1,0,1,A,-,01,23152,G,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.477298736572266,-121.0426025390625,YUBA,UNINCORPORATED,-121.04249572753906,39.477260589599609
9128329,2020,2020-11-30,5801,2020-07-12,0858,326,YUBA,7,5,3,5801,0,0,0,,0,5801,"E ST","4TH ST",113.00,S,N,A,-,Y,YUB,3,70,-,-,14.310,H,-,W,Y,4,0,1,2,A,-,03,22350,,N,F,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,YUBA,MARYSVILLE,-121.59043884277344,39.138874053955078
9513002,2022,2023-04-12,5802,2022-10-21,2339,1017,5802,5,5,1,5802,0,0,0,,0,002,"RT 65","2ND ST",0.00,,-,A,-,Y,YUB,3,65,-,-,0.865,I,5,N,Y,4,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.010280609130859,-121.42630004882812,YUBA,WHEATLAND,-121.42627716064453,39.010200500488281
90019736,2015,2015-10-19,9285,2015-09-08,1510,017129,,2,2,9,5800,0,3,5,,1,001,"PLEASANT GROVE ROAD","GALLAGHER ROAD",120.00,N,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.969290000000001,-121.48761,YUBA,UNINCORPORATED,-121.48760319,38.969487389999998
90429113,2017,2017-04-06,9285,2017-03-30,2050,019223,,4,2,9,5800,0,2,4,,1,042,"HAMMONTON SMARTSVILLE RD","HILE AVE",237.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",39.131439999999998,-121.5532,YUBA,UNINCORPORATED,-121.55310428999999,39.131527120000001
90535482,2017,2017-08-28,9285,2017-08-18,2213,019223,,5,3,9,5800,0,3,5,,1,002,"8TH AVENUE","OLIVEHURST AVE",351.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,D,-,00,,,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,,-,"- ",0,1,0,0,1,0,0,0,0,"- ","- ",39.093449999999997,-121.5504,YUBA,UNINCORPORATED,-121.55043379999999,39.093447570000002
90660929,2018,2018-02-14,9285,2018-02-03,2050,019085,,6,2,9,5800,0,3,5,,1,008,"LOMA RICA RD","LOS VERJELES RD",270.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.332901000976562,-121.36653900146484,YUBA,UNINCORPORATED,-121.36647796630859,39.33294677734375
6292292,2015,2017-04-25,9285,2015-03-21,0203,18475,,6,3,9,5800,0,1,3,,1,020,"RT 70","NORTH BEALE RD",6.00,E,N,A,-,Y,YUB,3,70,-,-,13.376,R,2,W,Y,1,1,0,3,A,-,11,21954,A,N,G,B,D,A,H,-,E,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",39.126629999999999,-121.58138,YUBA,UNINCORPORATED,-121.58254821,39.12766757
91536815,2021,2021-08-04,9285,2021-07-27,2315,019085,,2,3,9,5800,0,1,3,,1,020,"SR-70 S/B","OLIVEHURST AVE",3696.00,S,N,B,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.094669342041016,-121.54263305664062,YUBA,UNINCORPORATED,-121.54280090332031,39.094806671142578
91777019,2022,2022-05-20,9285,2022-05-13,0427,018636,,5,3,3,5801,0,3,5,,1,004,"SIMPSON LANE","SIMPSON DANTONI RD.",680.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,F,A,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",39.137088775634766,-121.55377960205078,YUBA,MARYSVILLE,-121.55376434326172,39.137081146240234
91797646,2022,2022-06-17,9285,2022-06-09,1948,018986,,4,2,9,5800,0,2,4,,2,021,"FEATHER RIVER BLVD","ELLA AVE",2000.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.063789367675781,-121.57897186279297,YUBA,UNINCORPORATED,-121.57900238037109,39.063850402832031
92050754,2023,2023-04-21,9285,2023-04-14,1708,020520,,5,2,9,5800,0,1,3,,1,020,"SR-70 N/B","FEATHER RIVER BLVD",300.00,N,N,A,-,Y,YUB,,70," "," ",13.078,H,,R,Y,3,0,2,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",39.12506103515625,-121.5780029296875,YUBA,UNINCORPORATED,-121.57798767089844,39.125072479248047
92241519,2023,2023-11-21,9285,2023-11-15,"744 ",018876,,3,1,9,5800,0,3,5,,1,002,"POWERLINE RD","11TH STREET",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.087879180908203,-121.54267883300781,YUBA,UNINCORPORATED,-121.5426025390625,39.08782958984375
90785493,2018,2018-08-07,9285,2018-07-31,2150,019478,,2,2,9,5800,0,2,4,,1,041,"FEATHER RIVER BLVD","NORTH BEALE RD",0.00,,Y,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,A,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,0,1,"- ","- ",39.125679016113281,-121.57575988769531,YUBA,UNINCORPORATED,-121.57575988769531,39.125690460205078
91069516,2019,2019-09-06,9285,2019-08-29,1355,019478,,4,1,9,5800,0,2,4,,2,021,"FEATHER RIVER BLVD","GARDEN AVE",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,12,22450,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",39.122951507568359,-121.57878112792969,YUBA,UNINCORPORATED,-121.57878112792969,39.122959136962891
8703810,2018,2018-10-03,5801,2018-09-15,1656,327,YUBAC,6,5,3,5801,0,0,0,,0,5801,"5TH ST","J ST",880.00,W,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,YUBA,MARYSVILLE,-121.59957885742188,39.139560699462891
9513027,2022,2022-11-29,5801,2022-10-23,1547,P230,,7,5,3,5801,0,0,0,,0,,"12TH ST","B ST",27.00,E,N,A,-,Y,YUB,3,20,-,-,1.480,H,-,W,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,YUBA,MARYSVILLE,-121.58699798583984,39.148452758789062
9594129,2023,2023-08-02,5801,2023-06-29,1543,P217,YUBAS,4,5,3,5801,0,0,0,,0,5801,"RT 20","EAST 22ND ST",0.00,,Y,A,-,Y,YUB,3,20,-,R,2.940,I,5,W,Y,3,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",,,YUBA,MARYSVILLE,-121.56462097167969,39.15863037109375
90147566,2016,2016-03-30,9285,2016-03-19,1752,017393,,6,2,9,5800,0,1,3,,1,062,"STATE ROUTE 20","SMARTSVILLE ROAD",42.00,W,N,A,-,Y,,,20,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,0,0,0,0,0,0,2,"- ","- ",39.209620000000001,-121.30714,YUBA,UNINCORPORATED,-121.30719802,39.209551589999997
90251093,2016,2016-08-23,9285,2016-08-21,0840,017534,,7,1,9,5800,0,2,4,,1,042,"HAMMNTON-SMARTSVILLE ROAD","BRYDEN RD",1584.00,E,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,E,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.084760000000003,-121.30034999999999,YUBA,UNINCORPORATED,-121.49981907999999,39.146963640000003
90785466,2018,2018-08-07,9285,2018-08-03,2250,019478,,5,3,9,5800,0,1,3,,1,062,SR-20,"MCGANNEY LN",1056.00,W,N,A,-,Y,,,20,,,,,,,Y,4,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,A,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",39.205001831054688,-121.30217742919922,YUBA,UNINCORPORATED,-121.30218505859375,39.204971313476562
92260796,2023,2023-12-13,9285,2023-12-09,1700,018986,,6,2,9,5800,0,2,4,,1,042,"HAMMONTON-SMARTSVILLE ROAD","GRIFFITH AVE",346.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.137779235839844,-121.52494812011719,YUBA,UNINCORPORATED,-121.52488708496094,39.137805938720703
94533303,2024,2025-01-10,9285,2024-12-28,"510 ",022700,,6,3,9,5800,0,1,3,,1,020,"STATE ROUTE 70 N/B","ELRE ROAD OVERCROSSING",321.00,N,N,C,-,Y,YUB,,70," ",R,10.196,H,,R,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",39.113739013671875,-121.55959320068359,YUBA,UNINCORPORATED,-121.55961608886719,39.113719940185547
94548829,2025,2025-01-24,9285,2025-01-19,2215,022919,,7,3,9,5800,0,1,3,,1,010,"SR-70 S/B","STRIPLIN RD",4200.00,S,N,A,-,Y,SUT,,70," "," ",0.194,H,,L,Y,4,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.854888916015625,-121.54380798339844,YUBA,UNINCORPORATED,-121.54399108886719,38.854911804199219
94829843,2025,2025-09-04,9285,2025-09-01,"45  ",022956,,1,3,9,5800,0,1,3,,1,020,"SR-70 N/B","OLIVEHURST AVE",323.00,S,N,A,-,Y,YUB,,70," ",R,9.220,H,,R,Y,3,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.102119445800781,-121.54956817626953,YUBA,UNINCORPORATED,-121.54965972900391,39.102031707763672
94931510,2025,2025-11-14,9285,2025-10-03,1920,021599,,5,2,9,5800,0,2,4,,2,021,"FEATHER RIVER BOULEVARD","CURTIS STREET",3080.00,N,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,05,21650,,N,A,C,A,A,H,-,C,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",39.090721130371094,-121.57874298095703,YUBA,UNINCORPORATED,-121.57884216308594,39.090518951416016
8152088,2016,2017-03-01,5802,2016-09-22,1630,605,5802,4,5,1,5802,0,0,0,,0,,"RT 65","BEAR RIVER BRIDGE",0.00,,Y,A,-,Y,PLA,3,65,-,-,23.980,H,-,N,Y,4,0,3,4,A,-,03,22350,,N,C,D,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",,,YUBA,WHEATLAND,-121.406474,38.999884000000002
6540327,2014,2014-08-16,9285,2014-06-13,0650,016343,,5,1,9,5800,0,2,4,,1,041,"NORTH BEALE RD","WALMART CENTER",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,21453,A,N,A,D,A,A,H,-,A,A,0,,,,,Y,,D,22,1,1,1,0,0,0,0,0,0,"- ","- ",39.125320000000002,-121.57307,YUBA,UNINCORPORATED,-121.57312989,39.125241340000002
91274272,2020,2020-07-24,9285,2020-07-14,1650,020070,,2,2,9,5800,0,3,5,,1,002,"14TH STREET","GLENMORE DR.",50.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",39.0836181640625,-121.54646301269531,YUBA,UNINCORPORATED,-121.5462646484375,39.083587646484375
91454587,2021,2021-04-20,9285,2021-04-14,1635,018986,,3,2,3,5801,0,1,S,,2,901,SR-20,"F STREET",150.00,E,N,A,-,Y,,,20,,,,,,,N,4,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,F,26,0,0,2,0,0,0,0,0,0,"- ","- ",39.145641326904297,-121.59223175048828,YUBA,MARYSVILLE,-121.59223937988281,39.145732879638672
91525424,2021,2021-07-21,9285,2021-07-14,1515,020070,,3,2,9,5800,0,1,3,,1,020,"SR70 NORTHBOUND","FEATHER RIVER BLVD (NORTH)",1000.00,N,N,A,-,Y,,,,,,,,,,Y,3,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,2,0,0,0,0,0,0,"- ","- ",39.125438690185547,-121.57859802246094,YUBA,UNINCORPORATED,-121.57984924316406,39.126216888427734
91764280,2022,2022-05-04,9285,2022-04-25,1830,020520,,1,2,9,5800,0,3,5,,1,002,"SYCAMORE AVE","COHN AVE",97.00,W,N,A,-,N,,,,,,,,,,Y,3,0,1,4,A,-,01,23152,A,N,C,E,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",39.126930236816406,-121.58685302734375,YUBA,UNINCORPORATED,-121.58688354492188,39.126899719238281
91802190,2022,2022-06-23,9285,2022-06-12,2040,020224,,7,2,9,5800,0,3,5,,1,008,"LOS VERJELES RD","DRY CREEK RD",1320.00,S,N,A,-,N,,,,,,,,,,N,3,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",39.363079071044922,-121.37081146240234,YUBA,UNINCORPORATED,,
9890651,2025,2025-11-25,5801,2025-10-22,1224,313,,3,5,3,5801,0,0,0,,0,5801,"F ST","11TH ST",52.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,G,C,A,A,H,-,A,D,0,,,,,Y,,-,,0,0,1,0,0,0,0,0,0,"- ","- ",,,YUBA,MARYSVILLE,-121.59304046630859,39.146942138671875
90005059,2015,2015-12-09,9285,2015-07-03,1707,018636,,5,2,9,5800,0,3,5,,1,002,"KENSINGTON DRIVE","RIVER OAKS DR",85.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",39.000950000000003,-121.55307000000001,YUBA,UNINCORPORATED,-121.55330512,39.000968780000001
90327546,2016,2016-11-22,9285,2016-11-12,2328,018636,,6,3,9,5800,0,3,5,,1,004,"VIRGINIA RD","STONEY WAY",2850.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",39.08558,-121.49263000000001,YUBA,UNINCORPORATED,-121.49253127999999,39.085604400000001
90487662,2017,2017-06-26,9285,2017-06-12,0850,018291,,1,1,9,5800,0,1,3,,1,020,"SR-70 (N/B)","N. BEALE RD.",500.00,S,N,A,-,Y,,,70,,,,,,,Y,4,0,3,4,A,-,03,22350,,M,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",39.12773,-121.58235999999999,YUBA,UNINCORPORATED,-121.58235057,39.12774529
