CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6523871,2014,2014-08-05,9220,2014-05-06,1428,1481,,2,2,9,3100,0,3,5,,2,020,"OLD AUBURN RD","SIERRA COLLEGE BL",30.00,N,N,A,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.22593999999999,38.722119999999997
6592254,2014,2016-05-04,9220,2014-07-23,0920,013856,,3,1,9,3100,0,1,3,,1,249,"RT 49","MASTERS CT",0.00,,Y,A,-,Y,PLA,3,49,-,-,6.061,I,5,S,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.09539758,38.937508819999998
6713329,2014,2016-07-05,9220,2014-11-16,1920,013794,,7,2,4,3104,0,1,1,,2,281,"RT 80","ROCKLIN RD",5280.00,W,N,B,-,Y,PLA,3,80,-,-,5.060,H,-,E,N,4,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,1,,,,,Y,Y,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,PLACER,ROCKLIN,-121.23560273,38.777981099999998
6748384,2014,2015-01-30,9220,2014-12-15,1455,13794,,1,2,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","EUREKA RD",500.00,N,N,B,C,N,,,,,,,,,,Y,4,0,1,4,A,-,03,22350,,N,C,C,A,B,D,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.1705674,38.737462790000002
6883404,2015,2016-12-17,9220,2015-04-01,1835,012239,,3,2,9,3100,0,1,3,,1,249,"RT 49","ROCK CREEK RD",0.00,,Y,B,-,Y,PLA,3,49,-,-,6.635,I,5,N,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.564399999999999,-121.0552,PLACER,UNINCORPORATED,-121.09825801,38.945667219999997
8170907,2016,2016-12-12,3101,2016-10-28,1402,TURNER,3101,5,5,3,3101,0,0,0,,0,002,"LINCOLN WY","RT 49",150.00,W,N,C,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21954,A,N,G,B,D,B,H,-,A,D,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,PLACER,AUBURN,-121.07474888,38.897837780000003
94654889,2025,2025-04-18,9220,2025-04-17,1252,015961,,4,1,5,3105,0,1,1,,2,281,"I-80 W/B","TAYLOR RD O/C",577.00,W,N,B,-,Y,PLA,,80," "," ",3.557,H,,L,Y,4,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.764610290527344,-121.25747680664062,PLACER,ROSEVILLE,-121.25733947753906,38.764511108398438
94807467,2025,2025-08-18,9220,2025-08-12,1510,019133,,2,2,5,3105,0,1,1,,2,281,"I-80 E/B",SR-65,1056.00,W,N,A,-,Y,PLA,,80," "," ",3.954,H,,R,N,4,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.767940521240234,-121.25161743164062,PLACER,ROSEVILLE,-121.25164794921875,38.767967224121094
94891658,2025,2025-11-13,9220,2025-10-13,1940,020392,,1,2,9,3100,0,1,3,,1,267,"STATE ROUTE 65","RIOSA ROAD",8976.00,S,N,C,-,Y,PLA,,65," ",R,21.484,H,,R,Y,4,0,1,2,A,-,08,22107,,N,A,C,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.955558776855469,-121.37188720703125,PLACER,UNINCORPORATED,-121.37192535400391,38.955551147460938
92439369,2024,2024-07-15,9220,2024-07-06,1810,021164,,6,2,9,3100,0,1,1,,2,283,"I-80 W/B","ILLINOISTOWN ROAD",4699.00,W,N,A,-,Y,PLA,,80," "," ",30.902,H,,L,N,4,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",39.066310882568359,-120.96475219726562,PLACER,UNINCORPORATED,-120.96482086181641,39.066329956054688
94405189,2024,2024-09-23,9220,2024-09-16,1340,022637,,1,1,5,3105,0,1,1,,2,281,"I-80 W/B","DOUGLAS BLVD",125.00,W,N,A,-,Y,PLA,,80," "," ",1.940,H,,L,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.743648529052734,-121.27120971679688,PLACER,ROSEVILLE,-121.27115631103516,38.743629455566406
94460814,2024,2024-11-06,9220,2024-11-05,1535,020392,,2,2,5,3105,0,1,1,,2,281,"INTERSTATE 80 WESTBOUND","DOUGLAS BLVD.",275.00,E,N,B,-,Y,PLA,,80," "," ",2.036,H,,L,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.744861602783203,-121.27033233642578,PLACER,ROSEVILLE,-121.27034759521484,38.744865417480469
94515730,2024,2024-12-24,9220,2024-12-18,1555,018382,,3,2,5,3105,0,1,3,,1,265,"SR-65 SOUTHBOUND","PLEASANT GROVE BLVD",900.00,S,N,A,-,Y,PLA,,65," ",R,6.774,H,,L,Y,3,0,1,2,A,-,04,21703,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.783908843994141,-121.27906799316406,PLACER,ROSEVILLE,-121.27906036376953,38.783916473388672
94555459,2025,2025-01-30,9220,2025-01-23,"550 ",017863,,4,3,9,3100,0,1,1,,2,282,"I-80 E/B","SR-193 (UNDERCROSSING)",2950.00,E,N,A,-,Y,PLA,,80," "," ",14.877,H,,R,Y,3,0,1,1,C,-,18,,,N,E,J,A,A,C,-,D,A,0,,,,Y,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ","- ",38.879138946533203,-121.11550903320312,PLACER,UNINCORPORATED,-121.11550140380859,38.879123687744141
94592842,2025,2025-02-28,9220,2025-02-25,1140,015917,,2,1,9,3100,0,3,5,,2,060,"TODD VALLEY RD","COLD SPRINGS RD",360.00,N,N,A,-,N,,,,,,,,,,N,4,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.992389678955078,-120.88295745849609,PLACER,UNINCORPORATED,-120.88291168212891,38.992351531982422
91387011,2021,2021-01-13,9220,2021-01-05,1835,15060,,2,2,5,3105,0,1,1,,2,281,"I-80 W/B","DOUGLAS BLVD.",1800.00,E,N,A,-,Y,,,80,,,,,,W,Y,3,0,1,2,A,-,07,21658,A,F,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.748111724853516,-121.26828002929688,PLACER,ROSEVILLE,-121.26824188232422,38.748088836669922
91395333,2021,2021-01-27,9221,2021-01-22,0930,017125,,5,1,9,3100,0,1,3,,1,320,SR-20,"BEAR VALLEY ROAD",2112.00,E,N,B,D,Y,,,20,,,,,,,Y,4,0,2,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,07,0,0,2,0,0,0,0,0,0,"- ","- ",39.307891845703125,-120.65702819824219,PLACER,UNINCORPORATED,-120.65699005126953,39.307804107666016
91424063,2021,2021-03-10,9220,2021-03-08,0225,016657,,1,3,4,3104,0,1,1,,2,281,"I-80 E/B","ROCKLIN RD",50.00,W,N,A,-,Y,,,80,,,,,,E,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,Y,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",38.788280487060547,-121.22279357910156,PLACER,ROCKLIN,-121.2227783203125,38.78826904296875
91429035,2021,2021-03-17,9220,2021-03-11,1716,019586,,4,2,9,3100,0,2,4,,2,058,"DRY CREEK RD","WINDSONG PL",600.00,E,N,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",38.961269378662109,-121.08152008056641,PLACER,UNINCORPORATED,-121.08222961425781,38.961185455322266
91496425,2021,2021-06-14,9222,2021-06-12,1340,019233,,6,1,9,3100,0,1,3,,1,011,"SR-89 (W. LAKE BLVD.)","SEQUOIA AVE.",1584.00,S,N,A,-,Y,,,89,,,,,,,N,3,0,1,2,A,-,09,21804,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,1,0,0,0,0,1,0,0,"- ","- ",39.147289276123047,-120.14765930175781,PLACER,UNINCORPORATED,-120.14766693115234,39.147300720214844
92408068,2024,2024-06-06,9222,2024-05-31,1530,021167,,5,2,9,3100,0,1,3,,1,014,SR-28,"JACKPINE ST",686.00,E,N,A,-,Y,PLA,,28," "," ",0.759,H,,R,N,4,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.174880981445312,-120.1368408203125,PLACER,UNINCORPORATED,-120.13679504394531,39.174846649169922
91022887,2019,2019-07-02,9220,2019-06-27,1438,015272,,4,2,5,3105,0,1,3,,1,265,"SR-65 S/B","STANFORD RANCH ROAD",32.00,N,N,A,-,Y,,,65,,,,,,S,Y,3,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.777328491210938,-121.26579284667969,PLACER,ROSEVILLE,-121.26580810546875,38.777290344238281
91049019,2019,2019-08-09,9220,2019-08-06,2157,017027,,2,2,9,3100,0,3,5,,2,070,"INDIAN HILL RD","NEWCASTLE RD",2530.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",38.873298645019531,-121.12165069580078,PLACER,UNINCORPORATED,-121.12173461914062,38.873287200927734
91115008,2019,2019-11-06,9220,2019-11-02,1240,016429,,6,1,9,3100,0,2,4,,2,024,"EUREKA RD","HILLSBOROUGH DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.44110107421875,-121.13230133056641,PLACER,UNINCORPORATED,-121.22319793701172,38.736640930175781
91147385,2019,2019-12-19,9220,2019-12-10,2105,014611,,2,2,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","TREELINE CT",50.00,S,N,C,-,N,,,,,,,,,,N,4,0,1,2,A,-,08,22107,,N,D,G,A,B,H,-,D,D,0,,Y,,,Y,,L,04,0,0,1,0,0,0,1,0,0,"- ","- ",38.745380401611328,-121.17053985595703,PLACER,UNINCORPORATED,-121.17059326171875,38.745552062988281
91166790,2020,2020-01-16,9220,2020-01-11,1125,017620,,6,1,9,3100,0,1,3,,1,249,SR-49,"MASTERS CT",0.00,,Y,A,-,Y,,,49,,,,,,,Y,4,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,0,3,0,0,0,0,0,0,"- ","- ",38.942501068115234,-121.09719848632812,PLACER,UNINCORPORATED,-121.09722137451172,38.942493438720703
91264451,2020,2020-07-07,9221,2020-07-03,1159,015950,,5,1,1,3102,0,1,1,,2,384,"I-80 EASTBOUND",SR-174,2640.00,W,N,A,-,Y,,,80,,,,,,E,Y,3,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.089378356933594,-120.95291137695312,PLACER,COLFAX,-120.95294952392578,39.089424133300781
9829810,2025,2025-08-20,3104,2025-07-09,1718,344,52,3,5,4,3104,0,0,0,,0,001,"SIERRA COLLEGE BL","EL DON DR",42.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.783981323242188,-121.20546722412109,PLACER,ROCKLIN,-121.20539855957031,38.783889770507812
9887708,2025,2025-12-11,3105,2025-11-03,"801 ",595,,1,5,5,3105,0,0,0,,0,006,"CAMINO REAL WY","PASEO DEL NORTE",56.00,W,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,A,A,0,Y,,,,Y,,N,60,0,1,0,0,1,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.35370635986328,38.765762329101562
90024758,2015,2015-10-19,9220,2015-09-30,1450,011483,,3,2,9,3100,0,2,S,,2,001,"TAYLOR RD.","PENRYN RD.",0.00,,Y,B,-,N,,,,,,,,,,Y,4,0,2,2,A,-,09,21802,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,D,22,0,0,2,0,0,0,0,0,0,"- ","- ",38.844639999999998,-121.16915,PLACER,UNINCORPORATED,-121.16919996999999,38.844669930000002
90161169,2016,2016-04-19,9220,2016-04-11,1410,013060,,1,2,9,3100,0,1,3,,1,249,SR-49,"LOCKSLEY LN",65.00,N,N,B,-,Y,,,,,,,,,,Y,4,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.09995605,38.95033085
90946298,2019,2019-03-14,9220,2019-03-11,1650,017818,,1,2,3,3101,0,1,1,,2,283,"I-80 E/B","ELM AVE.",125.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",38.903911590576172,-121.07131958007812,PLACER,AUBURN,-121.07138061523438,38.9039306640625
90970322,2019,2019-04-18,9220,2019-03-28,0830,016682,,4,1,5,3105,1,4,S,,2,901,"CAMELIA AVE","BONNY KNOLL RD",20.00,S,N,A,-,N,,,,,,,,,,N,4,0,1,1,C,-,18,,,N,H,A,A,A,H,-,A,D,0,,,,,Y,,-,"- ",0,0,1,0,0,0,0,0,0,"- ","- ",38.741588592529297,-121.27770233154297,PLACER,ROSEVILLE,-121.27780151367188,38.74163818359375
9703409,2024,2024-08-13,3105,2024-06-06,"927 ",1015,,4,5,5,3105,0,0,0,,0,006,"PLEASANT GROVE BL","WOODCREEK OAKS BL",891.00,W,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.33319091796875,38.768527984619141
9731015,2024,2024-10-09,3104,2024-09-06,1541,293,37,5,5,4,3104,0,0,0,,0,002,"SUNSET BL","WHITNEY BL",0.00,,Y,A,-,N,,,,,,,,,,N,4,0,1,3,A,-,03,22350,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.786869049072266,-121.25261688232422,PLACER,ROCKLIN,-121.25277709960938,38.786903381347656
9735631,2024,2024-11-01,3104,2024-10-11,1700,301,25,5,5,4,3104,0,0,0,,0,003,"SUNSET BL","PARK DR",149.00,S,N,A,-,N,,,,,,,,,,Y,3,0,1,2,A,-,09,21804,A,N,F,C,A,A,H,-,A,A,0,,,,,Y,,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",38.807399749755859,-121.27200317382812,PLACER,ROCKLIN,-121.27268981933594,38.804386138916016
9750913,2024,2024-12-06,3105,2024-11-23,1320,1208,,6,5,5,3105,0,0,0,,0,002,"LEAD HILL BL","ROCKY RIDGE DR",0.00,,Y,B,-,N,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,0,1,"- ","- ",,,PLACER,ROSEVILLE,-121.25308227539062,38.748256683349609
9779241,2025,2025-02-26,3105,2025-02-02,"11  ",1203,,7,5,5,3105,0,0,0,,0,006,"INDUSTRIAL AV","ALAN TOWN DR",337.00,N,N,B,-,N,,,,,,,,,,N,4,0,1,1,A,-,03,22350,,N,A,I,A,B,H,-,C,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.30787658691406,38.798305511474609
9782382,2025,2025-03-06,3101,2025-01-24,1849,A798,AU12,5,5,3,3101,0,0,0,,0,0A1,"GRASS VALLEY HWY","FULWEILER AV",0.00,,Y,A,-,Y,PLA,3,49,-,-,3.580,H,-,S,N,4,0,1,2,A,-,03,22350,A,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.903968811035156,-121.07614898681641,PLACER,AUBURN,-121.07655334472656,38.905521392822266
8897638,2019,2019-08-13,3105,2019-05-31,0928,343,,5,5,5,3105,0,0,0,,0,002,"PROFESSIONAL DR","EAST ROSEVILLE PKWY",566.00,W,N,A,-,N,,,,,,,,,,N,4,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",38.744140625,-121.24030303955078,PLACER,ROSEVILLE,,
8918938,2018,2019-08-14,3105,2018-01-17,1350,140,,3,5,5,3105,0,0,0,,0,002,DOUGLAS,"SANTA CLARA DR",375.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.743778228759766,-121.26448059082031,PLACER,ROSEVILLE,-121.26349639892578,38.744159698486328
8951807,2018,2019-11-07,3105,2018-06-20,1300,1109,,3,5,5,3105,0,0,0,,0,005,"PLEASANT GROVE BL","HIGHLAND POINT",75.00,W,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.792369842529297,-121.27909851074219,PLACER,ROSEVILLE,-121.28661346435547,38.783008575439453
8983720,2019,2019-12-03,3105,2019-09-17,0735,165,,2,5,5,3105,0,0,0,,0,006,"MCANALLY DR","THUNDERBIRD WY",6.00,E,N,A,-,N,,,,,,,,,,N,4,0,1,2,A,-,10,21950,A,F,G,B,D,A,H,-,A,A,0,Y,,,,Y,,A,01,0,0,1,0,1,0,0,0,0,"- ","- ",38.763881683349609,-121.32621002197266,PLACER,ROSEVILLE,-121.32618713378906,38.763881683349609
8983937,2019,2019-12-04,3105,2019-02-20,1740,1121,,3,5,5,3105,0,0,0,,0,005,"ROSEVILLE PKWY","PLEASANT GROVE BL",174.00,E,N,B,-,N,,,,,,,,,,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,A,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.77825927734375,-121.28826141357422,PLACER,ROSEVILLE,-121.28774261474609,38.778030395507812
9238500,2021,2021-04-16,3105,2021-03-07,1802,1155,,7,5,5,3105,0,0,0,,0,005,"PLEASANT GROVE BL","HIGHALND POINTE DR",0.00,,Y,A,-,N,,,,,,,,,,Y,4,0,3,2,A,-,09,21453,C,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",38.782730102539062,-121.28556060791016,PLACER,ROSEVILLE,-121.2867431640625,38.783275604248047
92071723,2023,2023-05-18,9222,2023-05-16,1515,018315,,2,2,9,3100,0,1,3,,1,013,SR-89S,"OLYMPIC VALLEY ROAD",5280.00,N,N,A,-,Y,PLA,,89," "," ",14.730,H,,R,Y,3,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",39.218978881835938,-120.20243835449219,PLACER,UNINCORPORATED,-120.20228576660156,39.218959808349609
92116306,2023,2023-07-13,9222,2023-07-01,1800,019294,,6,2,9,3100,0,1,3,,1,015,"SR 28","NATIONAL AVENUE",570.00,E,N,A,-,N,,,,,,,,,,N,3,0,1,2,A,-,08,22107,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,Y,A,07,0,1,0,0,1,0,0,0,0,"- ","- ",39.239421844482422,-120.04654693603516,PLACER,UNINCORPORATED,-120.04653167724609,39.239486694335938
92141011,2023,2023-08-10,9220,2023-08-02,1420,020096,,3,2,9,3100,0,3,5,,2,030,"NICOLAUS ROAD",SR-65,1320.00,E,N,A,-,N,,,,,,,,,,Y,3,0,2,2,A,-,05,21651,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",38.897289276123047,-121.36342620849609,PLACER,UNINCORPORATED,-121.36206817626953,38.897270202636719
92161512,2023,2023-09-04,9220,2023-08-29,1735,017375,,2,2,5,3105,0,1,1,,2,281,"I-80 W/B","DOUGLAS BLVD",270.00,E,N,A,-,Y,PLA,,80," "," ",2.034,H,,L,Y,4,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.744819641113281,-121.27030944824219,PLACER,ROSEVILLE,-121.27036285400391,38.744842529296875
92173961,2023,2023-11-07,9220,2023-09-15,1821,016752,,5,2,9,3100,0,1,3,,2,293,SR-193,"OAK VIEW RD",498.00,W,N,A,-,Y,PLA,,193," ",R,5.004,H,,R,Y,4,0,1,2,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,1,0,0,0,0,0,0,"- ","- ",38.889701843261719,-121.20276641845703,PLACER,UNINCORPORATED,-121.2027587890625,38.889675140380859
8896813,2017,2019-07-12,3105,2017-04-11,1335,369,,2,5,5,3105,0,0,0,,0,001,"ROSEVILLE PKWY","GALLERIA BL",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.26589996,38.76887
90350800,2016,2016-12-21,9221,2016-12-10,0855,013036,,6,1,9,3100,0,1,1,,2,384,"I-80 W/B","ALPINE OVERCROSSING",3168.00,E,N,C,-,Y,,,80,,,,,,W,Y,4,0,1,1,A,-,03,22350,,N,F,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",39.15616,-120.88488,PLACER,UNINCORPORATED,-120.88487914,39.156158099999999
90373118,2017,2017-01-19,9220,2017-01-09,0224,016654,,1,3,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","POWERHOUSE RD",62.00,N,N,C,-,Y,,,,,,,,,,Y,3,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.854480000000002,-121.10733,PLACER,UNINCORPORATED,-121.10721239999999,38.85446838
90473679,2017,2017-06-08,9220,2017-05-20,1720,012773,,6,2,9,3100,0,1,3,,1,267,"SR-65 S/B","RIOSA RD",200.00,S,N,A,-,Y,,,65,,,,,,S,Y,2,0,2,2,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.978079999999999,-121.38208,PLACER,UNINCORPORATED,-121.38232956,38.977972940000001
90574902,2017,2017-10-20,9220,2017-10-06,2050,013856,,5,2,9,3100,0,1,1,,2,282,"I-80 W/B","OPHIR RD.",422.00,W,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,1,A,-,03,22350,,N,E,J,A,A,C,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.88391,-121.10218999999999,PLACER,UNINCORPORATED,-121.10226394999999,38.884031129999997
91800789,2022,2022-06-22,9220,2022-02-05,0024,020072,,6,3,5,3105,0,1,1,,2,281,"I-80 W/B","ROSEVILLE PARKWAY",1.00,W,N,A,-,Y,PLA,,80,,,3.425,H,,L,Y,1,2,0,3,A,-,08,22107,,M,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,A,07,0,0,0,2,0,0,0,0,0,"- ","- ",38.762821197509766,-121.25865173339844,PLACER,ROSEVILLE,-121.25868988037109,38.762836456298828
91827031,2022,2022-07-28,9220,2022-07-04,0744,016682,,1,1,5,3105,0,1,1,,2,281,"I-80 W/B","RIVERSIDE AVE",25.00,W,N,A,-,Y,PLA,,80,,,0.240,H,,L,Y,3,0,3,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,07,0,1,2,0,0,0,0,0,0,"- ","- ",38.72454833984375,-121.29077911376953,PLACER,ROSEVILLE,-121.29078674316406,38.724555969238281
9593503,2023,2023-10-20,3105,2023-06-12,"930 ",1172,,1,5,5,3105,0,0,0,,0,003,"WHYTE AV","AUBURN RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.29043579101562,38.722087860107422
